0.725000, 38.653061, 1159.222231, 1.174522, 8.383949, 0.961260, 938.537374, -1044.094331 
0.725000, 38.653061, 1159.222231, 1.174522, 8.383949, 0.961260, 938.537374, -1044.094331 
0.725000, 38.653061, 1159.222231, 1.174522, 8.564589, 0.910676, 938.537374, -1044.094331 
0.725000, 38.653061, 1159.222231, 1.174522, 8.564589, 0.910676, 938.537374, -1044.094331 
0.750000, 39.788127, 1135.065326, 1.174522, 8.564589, 0.910676, 956.983637, -1056.584898 
0.750000, 39.788127, 1135.065326, 1.694527, 8.564589, 0.910676, 956.983637, -1056.584898 
0.750000, 39.788127, 1135.065326, 1.694527, 8.658606, 0.845103, 956.983637, -1056.584898 
0.750000, 39.788127, 1135.065326, 1.694527, 8.658606, 0.845103, 956.983637, -1056.584898 
0.775000, 40.898326, 1110.199042, 1.694527, 8.658606, 0.845103, 967.785273, -1060.626408 
0.775000, 40.898326, 1110.199042, 1.694527, 8.658606, 0.845103, 967.785273, -1060.626408 
0.775000, 40.898326, 1110.199042, 2.083061, 8.658606, 0.845103, 967.785273, -1060.626408 
0.775000, 40.898326, 1110.199042, 2.083061, 8.786509, 0.803387, 967.785273, -1060.626408 
0.775000, 40.898326, 1110.199042, 2.083061, 8.786509, 0.803387, 967.785273, -1060.626408 
0.800000, 41.982965, 1084.638919, 2.083061, 8.786509, 0.803387, 963.106746, -1074.963767 
0.800000, 41.982965, 1084.638919, 2.490074, 8.786509, 0.803387, 963.106746, -1074.963767 
0.800000, 41.982965, 1084.638919, 2.490074, 8.786509, 0.803387, 963.106746, -1074.963767 
0.800000, 41.982965, 1084.638919, 2.490074, 8.884961, 0.751303, 963.106746, -1074.963767 
0.825000, 43.041365, 1058.400933, 2.490074, 8.884961, 0.751303, 964.296071, -1081.367391 
0.825000, 43.041365, 1058.400933, 2.886505, 8.884961, 0.751303, 964.296071, -1081.367391 
0.825000, 43.041365, 1058.400933, 2.886505, 8.884961, 0.751303, 964.296071, -1081.367391 
0.825000, 43.041365, 1058.400933, 2.886505, 9.022968, 0.725949, 964.296071, -1081.367391 
0.825000, 43.041365, 1058.400933, 2.886505, 9.022968, 0.725949, 964.296071, -1081.367391 
0.850000, 44.072867, 1031.501481, 2.886505, 9.022968, 0.725949, 965.666464, -1084.030652 
0.850000, 44.072867, 1031.501481, 2.886505, 9.022968, 0.725949, 965.666464, -1084.030652 
0.850000, 44.072867, 1031.501481, 2.886505, 9.022968, 0.725949, 965.666464, -1084.030652 
0.850000, 44.072867, 1031.501481, 3.292519, 9.096407, 0.685731, 965.666464, -1084.030652 
0.850000, 44.072867, 1031.501481, 3.292519, 9.096407, 0.685731, 965.666464, -1084.030652 
0.875000, 45.076824, 1003.957374, 3.292519, 9.096407, 0.685731, 973.899818, -1090.627586 
0.875000, 45.076824, 1003.957374, 3.292519, 9.096407, 0.685731, 973.899818, -1090.627586 
0.875000, 45.076824, 1003.957374, 3.292519, 9.096407, 0.685731, 973.899818, -1090.627586 
0.875000, 45.076824, 1003.957374, 3.682785, 9.249200, 0.660501, 973.899818, -1090.627586 
0.875000, 45.076824, 1003.957374, 3.682785, 9.249200, 0.660501, 973.899818, -1090.627586 
0.900000, 46.052610, 975.785826, 3.682785, 9.249200, 0.660501, 986.309836, -1096.464828 
0.900000, 46.052610, 975.785826, 3.682785, 9.249200, 0.660501, 986.309836, -1096.464828 
0.900000, 46.052610, 975.785826, 4.096085, 9.249200, 0.660501, 986.309836, -1096.464828 
0.900000, 46.052610, 975.785826, 4.096085, 9.368107, 0.617411, 986.309836, -1096.464828 
0.925000, 46.999615, 947.004443, 4.096085, 9.368107, 0.617411, 990.178852, -1102.718345 
0.925000, 46.999615, 947.004443, 4.096085, 9.368107, 0.617411, 990.178852, -1102.718345 
0.925000, 46.999615, 947.004443, 5.158615, 9.368107, 0.617411, 990.178852, -1102.718345 
0.925000, 46.999615, 947.004443, 5.158615, 9.487014, 0.584687, 990.178852, -1102.718345 
0.925000, 46.999615, 947.004443, 5.158615, 9.487014, 0.584687, 990.178852, -1102.718345 
0.950000, 47.917246, 917.631214, 5.158615, 9.487014, 0.584687, 995.960967, -1108.846510 
0.950000, 47.917246, 917.631214, 5.158615, 9.487014, 0.584687, 995.960967, -1108.846510 
0.950000, 47.917246, 917.631214, 5.158615, 9.525213, 0.556459, 995.960967, -1108.846510 
0.950000, 47.917246, 917.631214, 5.158615, 9.525213, 0.556459, 995.960967, -1108.846510 
0.975000, 48.804930, 887.684495, 6.042145, 9.525213, 0.556459, 992.064870, -1109.961859 
0.975000, 48.804930, 887.684495, 6.042145, 9.525213, 0.556459, 992.064870, -1109.961859 
0.975000, 48.804930, 887.684495, 6.042145, 9.525213, 0.556459, 992.064870, -1109.961859 
0.975000, 48.804930, 887.684495, 6.042145, 9.563411, 0.543095, 992.064870, -1109.961859 
0.975000, 48.804930, 887.684495, 6.494347, 9.563411, 0.543095, 992.064870, -1109.961859 
1.000000, 49.662113, 857.183003, 6.494347, 9.563411, 0.543095, 997.458383, -1110.665673 
1.000000, 49.662113, 857.183003, 6.494347, 9.563411, 0.543095, 997.458383, -1110.665673 
1.000000, 49.662113, 857.183003, 6.494347, 9.563411, 0.543095, 997.458383, -1110.665673 
1.000000, 49.662113, 857.183003, 6.494347, 9.576595, 0.531105, 997.458383, -1110.665673 
1.000000, 49.662113, 857.183003, 7.100693, 9.576595, 0.531105, 997.458383, -1110.665673 
1.025000, 50.488259, 826.145798, 7.100693, 9.576595, 0.531105, 999.612545, -1109.399106 
1.025000, 50.488259, 826.145798, 7.100693, 9.576595, 0.531105, 999.612545, -1109.399106 
1.025000, 50.488259, 826.145798, 7.100693, 9.576595, 0.531105, 999.612545, -1109.399106 
1.025000, 50.488259, 826.145798, 7.636444, 9.589780, 0.536975, 999.612545, -1109.399106 
1.050000, 51.282851, 794.592280, 7.636444, 9.589780, 0.536975, 1008.151290, -1111.659196 
1.050000, 51.282851, 794.592280, 7.636444, 9.589780, 0.536975, 1008.151290, -1111.659196 
1.050000, 51.282851, 794.592280, 7.636444, 9.589780, 0.536975, 1008.151290, -1111.659196 
1.050000, 51.282851, 794.592280, 7.636444, 9.635371, 0.508623, 1008.151290, -1111.659196 
1.050000, 51.282851, 794.592280, 7.636444, 9.635371, 0.508623, 1008.151290, -1111.659196 
1.075000, 52.045394, 762.542167, 7.636444, 9.635371, 0.508623, 1018.536161, -1098.493276 
1.075000, 52.045394, 762.542167, 8.007126, 9.635371, 0.508623, 1018.536161, -1098.493276 
1.075000, 52.045394, 762.542167, 8.007126, 9.635371, 0.508623, 1018.536161, -1098.493276 
1.075000, 52.045394, 762.542167, 8.007126, 9.722118, 0.475774, 1018.536161, -1098.493276 
1.075000, 52.045394, 762.542167, 8.007126, 9.722118, 0.475774, 1018.536161, -1098.493276 
1.100000, 52.775409, 730.015490, 8.398720, 9.722118, 0.475774, 1021.282545, -1093.543948 
1.100000, 52.775409, 730.015490, 8.398720, 9.722118, 0.475774, 1021.282545, -1093.543948 
1.100000, 52.775409, 730.015490, 8.398720, 9.722118, 0.475774, 1021.282545, -1093.543948 
1.100000, 52.775409, 730.015490, 8.398720, 9.838191, 0.466781, 1021.282545, -1093.543948 
1.100000, 52.775409, 730.015490, 8.398720, 9.838191, 0.466781, 1021.282545, -1093.543948 
1.125000, 53.472442, 697.032578, 8.694809, 9.838191, 0.466781, 1009.054291, -1099.189554 
1.125000, 53.472442, 697.032578, 8.694809, 9.838191, 0.466781, 1009.054291, -1099.189554 
1.125000, 53.472442, 697.032578, 8.694809, 9.838191, 0.466781, 1009.054291, -1099.189554 
1.125000, 53.472442, 697.032578, 8.694809, 9.899925, 0.456414, 1009.054291, -1099.189554 
1.150000, 54.136056, 663.614042, 8.935356, 9.899925, 0.456414, 1018.448862, -1084.870598 
1.150000, 54.136056, 663.614042, 8.935356, 9.899925, 0.456414, 1018.448862, -1084.870598 
1.150000, 54.136056, 663.614042, 8.935356, 9.899925, 0.456414, 1018.448862, -1084.870598 
1.150000, 54.136056, 663.614042, 8.935356, 9.899925, 0.456414, 1018.448862, -1084.870598 
1.150000, 54.136056, 663.614042, 8.935356, 9.995420, 0.425189, 1018.448862, -1084.870598 
1.175000, 54.765836, 629.780770, 8.935356, 9.995420, 0.425189, 1020.103976, -1086.583538 
1.175000, 54.765836, 629.780770, 8.935356, 9.995420, 0.425189, 1020.103976, -1086.583538 
1.175000, 54.765836, 629.780770, 9.221519, 9.995420, 0.425189, 1020.103976, -1086.583538 
1.175000, 54.765836, 629.780770, 9.221519, 10.058509, 0.428187, 1020.103976, -1086.583538 
1.175000, 54.765836, 629.780770, 9.221519, 10.058509, 0.428187, 1020.103976, -1086.583538 
1.200000, 55.361390, 595.553905, 9.221519, 10.058509, 0.428187, 1005.593578, -1079.125185 
1.200000, 55.361390, 595.553905, 9.641785, 10.058509, 0.428187, 1005.593578, -1079.125185 
1.200000, 55.361390, 595.553905, 9.641785, 10.058509, 0.428187, 1005.593578, -1079.125185 
1.200000, 55.361390, 595.553905, 9.641785, 10.112849, 0.422317, 1005.593578, -1079.125185 
1.225000, 55.922345, 560.954838, 9.641785, 10.112849, 0.422317, 1004.734220, -1092.312666 
1.225000, 55.922345, 560.954838, 9.641785, 10.112849, 0.422317, 1004.734220, -1092.312666 
1.225000, 55.922345, 560.954838, 10.010971, 10.112849, 0.422317, 1004.734220, -1092.312666 
1.225000, 55.922345, 560.954838, 10.010971, 10.112849, 0.422317, 1004.734220, -1092.312666 
1.225000, 55.922345, 560.954838, 10.010971, 10.137862, 0.392591, 1004.734220, -1092.312666 
1.250000, 56.448350, 526.005192, 10.010971, 10.137862, 0.392591, 999.660798, -1080.781399 
1.250000, 56.448350, 526.005192, 10.247940, 10.137862, 0.392591, 999.660798, -1080.781399 
1.250000, 56.448350, 526.005192, 10.247940, 10.137862, 0.392591, 999.660798, -1080.781399 
1.250000, 56.448350, 526.005192, 10.247940, 10.214259, 0.353872, 999.660798, -1080.781399 
1.250000, 56.448350, 526.005192, 10.247940, 10.214259, 0.353872, 999.660798, -1080.781399 
1.275000, 56.939077, 490.726811, 10.247940, 10.214259, 0.353872, 1006.294718, -1077.803260 
1.275000, 56.939077, 490.726811, 10.247940, 10.214259, 0.353872, 1006.294718, -1077.803260 
1.275000, 56.939077, 490.726811, 10.247940, 10.214259, 0.353872, 1006.294718, -1077.803260 
1.275000, 56.939077, 490.726811, 10.493698, 10.256893, 0.336011, 1006.294718, -1077.803260 
1.300000, 57.394219, 455.141741, 10.493698, 10.256893, 0.336011, 1000.865246, -1067.522934 
1.300000, 57.394219, 455.141741, 10.493698, 10.256893, 0.336011, 1000.865246, -1067.522934 
1.300000, 57.394219, 455.141741, 10.493698, 10.256893, 0.336011, 1000.865246, -1067.522934 
1.300000, 57.394219, 455.141741, 10.647499, 10.309754, 0.319649, 1000.865246, -1067.522934 
1.325000, 57.813491, 419.272223, 10.647499, 10.309754, 0.319649, 997.078722, -1065.070640 
1.325000, 57.813491, 419.272223, 10.647499, 10.309754, 0.319649, 997.078722, -1065.070640 
1.325000, 57.813491, 419.272223, 10.647499, 10.309754, 0.319649, 997.078722, -1065.070640 
1.325000, 57.813491, 419.272223, 10.647499, 10.371364, 0.312155, 997.078722, -1065.070640 
1.350000, 58.196632, 383.140673, 10.844147, 10.371364, 0.312155, 995.970850, -1072.163576 
1.350000, 58.196632, 383.140673, 10.844147, 10.371364, 0.312155, 995.970850, -1072.163576 
1.350000, 58.196632, 383.140673, 10.844147, 10.371364, 0.312155, 995.970850, -1072.163576 
1.350000, 58.196632, 383.140673, 10.844147, 10.371364, 0.312155, 995.970850, -1072.163576 
1.350000, 58.196632, 383.140673, 11.027550, 10.455031, 0.304661, 995.970850, -1072.163576 
1.375000, 58.543401, 346.769672, 11.027550, 10.455031, 0.304661, 985.873765, -1051.547219 
1.375000, 58.543401, 346.769672, 11.027550, 10.455031, 0.304661, 985.873765, -1051.547219 
1.375000, 58.543401, 346.769672, 11.027550, 10.455031, 0.304661, 985.873765, -1051.547219 
1.375000, 58.543401, 346.769672, 11.027550, 10.487314, 0.301663, 985.873765, -1051.547219 
1.375000, 58.543401, 346.769672, 11.027550, 10.487314, 0.301663, 985.873765, -1051.547219 
1.400000, 58.853583, 310.181952, 11.027550, 10.487314, 0.301663, 935.186388, -1023.792497 
1.400000, 58.853583, 310.181952, 11.255737, 10.487314, 0.301663, 935.186388, -1023.792497 
1.400000, 58.853583, 310.181952, 11.255737, 10.515285, 0.298666, 935.186388, -1023.792497 
1.400000, 58.853583, 310.181952, 11.255737, 10.515285, 0.298666, 935.186388, -1023.792497 
1.425000, 59.126984, 273.400378, 11.255737, 10.515285, 0.298666, 883.867749, -1011.713247 
1.425000, 59.126984, 273.400378, 11.255737, 10.515285, 0.298666, 883.867749, -1011.713247 
1.425000, 59.126984, 273.400378, 11.471931, 10.515285, 0.298666, 883.867749, -1011.713247 
1.425000, 59.126984, 273.400378, 11.471931, 10.533029, 0.291172, 883.867749, -1011.713247 
1.450000, 59.363432, 236.447938, 11.471931, 10.533029, 0.291172, 802.680974, -994.141922 
1.450000, 59.363432, 236.447938, 11.471931, 10.533029, 0.291172, 802.680974, -994.141922 
1.450000, 59.363432, 236.447938, 11.609444, 10.533029, 0.291172, 802.680974, -994.141922 
1.450000, 59.363432, 236.447938, 11.609444, 10.581578, 0.283678, 802.680974, -994.141922 
1.450000, 59.363432, 236.447938, 11.609444, 10.581578, 0.283678, 802.680974, -994.141922 
1.475000, 59.562779, 199.347725, 11.609444, 10.581578, 0.283678, 746.512877, -976.527730 
1.475000, 59.562779, 199.347725, 11.715057, 10.581578, 0.283678, 746.512877, -976.527730 
1.475000, 59.562779, 199.347725, 11.715057, 10.581578, 0.283678, 746.512877, -976.527730 
1.475000, 59.562779, 199.347725, 11.715057, 10.608070, 0.279181, 746.512877, -976.527730 
1.475000, 59.562779, 199.347725, 11.715057, 10.608070, 0.279181, 746.512877, -976.527730 
1.500000, 59.724902, 162.122927, 11.715057, 10.608070, 0.279181, 679.061589, -977.074957 
1.500000, 59.724902, 162.122927, 11.715057, 10.608070, 0.279181, 679.061589, -977.074957 
1.500000, 59.724902, 162.122927, 11.715057, 10.608070, 0.279181, 679.061589, -977.074957 
1.500000, 59.724902, 162.122927, 11.823090, 10.634562, 0.279181, 679.061589, -977.074957 
1.525000, 59.849699, 124.796807, 11.823090, 10.634562, 0.279181, 607.455430, -958.367461 
