0.150000, 7.480484, 1490.479004, -0.007660, 5.101122, 4.579488, 181.779081, -428.627418 
0.150000, 7.480484, 1490.479004, -0.007660, 5.101122, 4.579488, 181.779081, -428.627418 
0.175000, 8.966288, 1485.803945, -0.007660, 5.101122, 4.579488, 258.601173, -479.064676 
0.175000, 8.966288, 1485.803945, -0.007660, 5.101122, 4.579488, 258.601173, -479.064676 
0.175000, 8.966288, 1485.803945, -0.007660, 5.101122, 4.579488, 258.601173, -479.064676 
0.175000, 8.966288, 1485.803945, -0.007660, 5.230379, 4.110489, 258.601173, -479.064676 
0.200000, 10.446488, 1480.200307, -0.007660, 5.230379, 4.110489, 282.641055, -537.658208 
0.200000, 10.446488, 1480.200307, -0.007660, 5.230379, 4.110489, 282.641055, -537.658208 
0.200000, 10.446488, 1480.200307, -0.007660, 5.230379, 4.110489, 282.641055, -537.658208 
0.200000, 10.446488, 1480.200307, -0.007660, 5.356680, 3.639991, 282.641055, -537.658208 
0.200000, 10.446488, 1480.200307, -0.007660, 5.356680, 3.639991, 282.641055, -537.658208 
0.225000, 11.920160, 1473.671592, -0.007660, 5.356680, 3.639991, 353.076950, -597.692388 
0.225000, 11.920160, 1473.671592, -0.009018, 5.356680, 3.639991, 353.076950, -597.692388 
0.225000, 11.920160, 1473.671592, -0.009018, 5.556420, 3.169492, 353.076950, -597.692388 
0.225000, 11.920160, 1473.671592, -0.009018, 5.556420, 3.169492, 353.076950, -597.692388 
0.250000, 13.386382, 1466.221880, -0.009018, 5.556420, 3.169492, 410.669255, -659.123149 
0.250000, 13.386382, 1466.221880, -0.009018, 5.556420, 3.169492, 410.669255, -659.123149 
0.250000, 13.386382, 1466.221880, -0.002724, 5.556420, 3.169492, 410.669255, -659.123149 
0.250000, 13.386382, 1466.221880, -0.002724, 5.713525, 2.865735, 410.669255, -659.123149 
0.250000, 13.386382, 1466.221880, -0.002724, 5.713525, 2.865735, 410.669255, -659.123149 
0.275000, 14.844238, 1457.855827, -0.002724, 5.713525, 2.865735, 470.202329, -694.910834 
0.275000, 14.844238, 1457.855827, -0.002724, 5.713525, 2.865735, 470.202329, -694.910834 
0.275000, 14.844238, 1457.855827, -0.002724, 5.936800, 2.561979, 470.202329, -694.910834 
0.275000, 14.844238, 1457.855827, -0.002724, 5.936800, 2.561979, 470.202329, -694.910834 
0.300000, 16.292816, 1448.578662, -0.002724, 5.936800, 2.561979, 514.582096, -767.119751 
0.300000, 16.292816, 1448.578662, -0.002724, 5.936800, 2.561979, 514.582096, -767.119751 
0.300000, 16.292816, 1448.578662, -0.002724, 6.076408, 2.439826, 514.582096, -767.119751 
0.300000, 16.292816, 1448.578662, -0.002724, 6.076408, 2.439826, 514.582096, -767.119751 
0.325000, 17.731212, 1438.396182, -0.002724, 6.076408, 2.439826, 559.523887, -785.807775 
0.325000, 17.731212, 1438.396182, -0.002724, 6.076408, 2.439826, 559.523887, -785.807775 
0.325000, 17.731212, 1438.396182, -0.002724, 6.076408, 2.439826, 559.523887, -785.807775 
0.325000, 17.731212, 1438.396182, -0.002724, 6.216016, 2.317674, 559.523887, -785.807775 
0.325000, 17.731212, 1438.396182, -0.002724, 6.216016, 2.317674, 559.523887, -785.807775 
0.350000, 19.158527, 1427.314752, 0.003586, 6.216016, 2.317674, 593.971498, -812.826998 
0.350000, 19.158527, 1427.314752, 0.003586, 6.216016, 2.317674, 593.971498, -812.826998 
0.350000, 19.158527, 1427.314752, 0.003586, 6.216016, 2.317674, 593.971498, -812.826998 
0.350000, 19.158527, 1427.314752, 0.003586, 6.368809, 2.138942, 593.971498, -812.826998 
0.375000, 20.573868, 1415.341296, 0.003586, 6.368809, 2.138942, 634.074348, -847.244298 
0.375000, 20.573868, 1415.341296, 0.003586, 6.368809, 2.138942, 634.074348, -847.244298 
0.375000, 20.573868, 1415.341296, 0.003586, 6.368809, 2.138942, 634.074348, -847.244298 
0.375000, 20.573868, 1415.341296, 0.003586, 6.521602, 2.024284, 634.074348, -847.244298 
0.400000, 21.976352, 1402.483298, 0.003586, 6.521602, 2.024284, 678.966913, -861.619868 
0.400000, 21.976352, 1402.483298, -0.004379, 6.521602, 2.024284, 678.966913, -861.619868 
0.400000, 21.976352, 1402.483298, -0.004379, 6.521602, 2.024284, 678.966913, -861.619868 
0.400000, 21.976352, 1402.483298, -0.004379, 6.690536, 1.845677, 678.966913, -861.619868 
0.400000, 21.976352, 1402.483298, -0.004379, 6.690536, 1.845677, 678.966913, -861.619868 
0.425000, 23.365101, 1388.748793, -0.004379, 6.690536, 1.845677, 658.470222, -869.957881 
0.425000, 23.365101, 1388.748793, -0.004379, 6.690536, 1.845677, 658.470222, -869.957881 
0.425000, 23.365101, 1388.748793, -0.004082, 6.690536, 1.845677, 658.470222, -869.957881 
0.425000, 23.365101, 1388.748793, -0.004082, 6.859471, 1.725149, 658.470222, -869.957881 
0.425000, 23.365101, 1388.748793, -0.004082, 6.859471, 1.725149, 658.470222, -869.957881 
0.450000, 24.739247, 1374.146366, -0.004082, 6.859471, 1.725149, 648.423200, -884.062093 
0.450000, 24.739247, 1374.146366, -0.004082, 6.859471, 1.725149, 648.423200, -884.062093 
0.450000, 24.739247, 1374.146366, -0.004082, 6.859471, 1.725149, 648.423200, -884.062093 
0.450000, 24.739247, 1374.146366, -0.004082, 7.103323, 1.579265, 648.423200, -884.062093 
0.450000, 24.739247, 1374.146366, -0.004082, 7.103323, 1.579265, 648.423200, -884.062093 
0.475000, 26.097932, 1358.685142, -0.004082, 7.103323, 1.579265, 690.480880, -900.055884 
0.475000, 26.097932, 1358.685142, -0.004082, 7.103323, 1.579265, 690.480880, -900.055884 
0.475000, 26.097932, 1358.685142, -0.004082, 7.260552, 1.489962, 690.480880, -900.055884 
0.475000, 26.097932, 1358.685142, -0.004082, 7.260552, 1.489962, 690.480880, -900.055884 
0.500000, 27.440307, 1342.374784, -0.004082, 7.260552, 1.489962, 719.632792, -917.850296 
0.500000, 27.440307, 1342.374784, -0.004082, 7.260552, 1.489962, 719.632792, -917.850296 
0.500000, 27.440307, 1342.374784, 0.008629, 7.260552, 1.489962, 719.632792, -917.850296 
0.500000, 27.440307, 1342.374784, 0.008629, 7.483827, 1.361939, 719.632792, -917.850296 
0.500000, 27.440307, 1342.374784, 0.008629, 7.483827, 1.361939, 719.632792, -917.850296 
0.525000, 28.765532, 1325.225486, 0.008629, 7.483827, 1.361939, 756.769513, -922.865266 
0.525000, 28.765532, 1325.225486, 0.008629, 7.483827, 1.361939, 756.769513, -922.865266 
0.525000, 28.765532, 1325.225486, 0.008629, 7.483827, 1.361939, 756.769513, -922.865266 
0.525000, 28.765532, 1325.225486, 0.009995, 7.624790, 1.297866, 756.769513, -922.865266 
0.550000, 30.072780, 1307.247964, 0.009995, 7.624790, 1.297866, 789.892561, -945.878739 
0.550000, 30.072780, 1307.247964, 0.009995, 7.624790, 1.297866, 789.892561, -945.878739 
0.550000, 30.072780, 1307.247964, 0.009995, 7.624790, 1.297866, 789.892561, -945.878739 
0.550000, 30.072780, 1307.247964, 0.009995, 7.831800, 1.201068, 789.892561, -945.878739 
0.550000, 30.072780, 1307.247964, 0.003693, 7.831800, 1.201068, 789.892561, -945.878739 
0.575000, 31.361234, 1288.453455, 0.003693, 7.831800, 1.201068, 805.303305, -953.790865 
0.575000, 31.361234, 1288.453455, 0.003693, 7.831800, 1.201068, 805.303305, -953.790865 
0.575000, 31.361234, 1288.453455, 0.003693, 7.831800, 1.201068, 805.303305, -953.790865 
0.575000, 31.361234, 1288.453455, 0.008430, 7.963892, 1.129625, 805.303305, -953.790865 
0.575000, 31.361234, 1288.453455, 0.008430, 7.963892, 1.129625, 805.303305, -953.790865 
0.600000, 32.630087, 1268.853705, 0.008430, 7.963892, 1.129625, 828.372975, -957.211779 
0.600000, 32.630087, 1268.853705, 0.008430, 7.963892, 1.129625, 828.372975, -957.211779 
0.600000, 32.630087, 1268.853705, 0.003693, 7.963892, 1.129625, 828.372975, -957.211779 
0.600000, 32.630087, 1268.853705, 0.003693, 8.162153, 1.034327, 828.372975, -957.211779 
0.600000, 32.630087, 1268.853705, 0.003693, 8.162153, 1.034327, 828.372975, -957.211779 
0.625000, 33.878548, 1248.460963, 0.003693, 8.162153, 1.034327, 849.935677, -961.590601 
0.625000, 33.878548, 1248.460963, 0.003693, 8.162153, 1.034327, 849.935677, -961.590601 
0.625000, 33.878548, 1248.460963, 0.003693, 8.162153, 1.034327, 849.935677, -961.590601 
0.625000, 33.878548, 1248.460963, 0.003693, 8.294368, 0.977747, 849.935677, -961.590601 
0.625000, 33.878548, 1248.460963, 0.008430, 8.294368, 0.977747, 849.935677, -961.590601 
0.650000, 35.105836, 1227.287973, 0.008430, 8.294368, 0.977747, 856.942110, -971.331541 
0.650000, 35.105836, 1227.287973, 0.008430, 8.294368, 0.977747, 856.942110, -971.331541 
0.650000, 35.105836, 1227.287973, 0.008430, 8.294368, 0.977747, 856.942110, -971.331541 
0.650000, 35.105836, 1227.287973, 0.008430, 8.502979, 0.895813, 856.942110, -971.331541 
0.675000, 36.311184, 1205.347968, 0.002136, 8.502979, 0.895813, 870.147899, -983.598387 
0.675000, 36.311184, 1205.347968, 0.002136, 8.502979, 0.895813, 870.147899, -983.598387 
0.675000, 36.311184, 1205.347968, 0.002136, 8.502979, 0.895813, 870.147899, -983.598387 
0.675000, 36.311184, 1205.347968, 0.002136, 8.645545, 0.846602, 870.147899, -983.598387 
0.675000, 36.311184, 1205.347968, 0.008430, 8.645545, 0.846602, 870.147899, -983.598387 
0.700000, 37.493839, 1182.654659, 0.008430, 8.645545, 0.846602, 887.233109, -986.438548 
0.700000, 37.493839, 1182.654659, 0.008430, 8.645545, 0.846602, 887.233109, -986.438548 
0.700000, 37.493839, 1182.654659, 0.008430, 8.645545, 0.846602, 887.233109, -986.438548 
0.700000, 37.493839, 1182.654659, 0.015030, 8.835057, 0.772162, 887.233109, -986.438548 
0.700000, 37.493839, 1182.654659, 0.015030, 8.835057, 0.772162, 887.233109, -986.438548 
0.725000, 38.653061, 1159.222231, 0.015030, 8.835057, 0.772162, 903.109798, -995.794693 
0.725000, 38.653061, 1159.222231, 0.015030, 8.835057, 0.772162, 903.109798, -995.794693 
0.725000, 38.653061, 1159.222231, 0.015030, 8.835057, 0.772162, 903.109798, -995.794693 
0.725000, 38.653061, 1159.222231, 0.015030, 8.958401, 0.721577, 903.109798, -995.794693 
0.725000, 38.653061, 1159.222231, 0.015030, 8.958401, 0.721577, 903.109798, -995.794693 
0.750000, 39.788127, 1135.065326, 0.019775, 8.958401, 0.721577, 922.698818, -989.915224 
0.750000, 39.788127, 1135.065326, 0.019775, 8.958401, 0.721577, 922.698818, -989.915224 
0.750000, 39.788127, 1135.065326, 0.019775, 8.958401, 0.721577, 922.698818, -989.915224 
0.750000, 39.788127, 1135.065326, 0.019775, 9.149392, 0.670993, 922.698818, -989.915224 
0.750000, 39.788127, 1135.065326, 0.031128, 9.149392, 0.670993, 922.698818, -989.915224 
0.775000, 40.898326, 1110.199042, 0.031128, 9.149392, 0.670993, 879.628936, -1000.923702 
0.775000, 40.898326, 1110.199042, 0.031128, 9.149392, 0.670993, 879.628936, -1000.923702 
0.775000, 40.898326, 1110.199042, 0.031128, 9.149392, 0.670993, 879.628936, -1000.923702 
0.775000, 40.898326, 1110.199042, 0.031128, 9.263986, 0.645763, 879.628936, -1000.923702 
0.800000, 41.982965, 1084.638919, 0.059929, 9.263986, 0.645763, 897.766043, -990.831331 
0.800000, 41.982965, 1084.638919, 0.059929, 9.263986, 0.645763, 897.766043, -990.831331 
0.800000, 41.982965, 1084.638919, 0.059929, 9.263986, 0.645763, 897.766043, -990.831331 
0.800000, 41.982965, 1084.638919, 0.059929, 9.441669, 0.587684, 897.766043, -990.831331 
0.800000, 41.982965, 1084.638919, 0.233856, 9.441669, 0.587684, 897.766043, -990.831331 
0.825000, 43.041365, 1058.400933, 0.233856, 9.441669, 0.587684, 918.389438, -990.148198 
0.825000, 43.041365, 1058.400933, 0.233856, 9.441669, 0.587684, 918.389438, -990.148198 
0.825000, 43.041365, 1058.400933, 0.233856, 9.441669, 0.587684, 918.389438, -990.148198 
0.825000, 43.041365, 1058.400933, 0.233856, 9.572406, 0.554836, 918.389438, -990.148198 
0.825000, 43.041365, 1058.400933, 0.233856, 9.572406, 0.554836, 918.389438, -990.148198 
0.850000, 44.072867, 1031.501481, 0.233856, 9.572406, 0.554836, 937.950495, -984.633378 
0.850000, 44.072867, 1031.501481, 0.389328, 9.572406, 0.554836, 937.950495, -984.633378 
0.850000, 44.072867, 1031.501481, 0.389328, 9.572406, 0.554836, 937.950495, -984.633378 
0.850000, 44.072867, 1031.501481, 0.389328, 9.729635, 0.526483, 937.950495, -984.633378 
0.850000, 44.072867, 1031.501481, 0.389328, 9.729635, 0.526483, 937.950495, -984.633378 
0.875000, 45.076824, 1003.957374, 0.474220, 9.729635, 0.526483, 947.355445, -982.370041 
0.875000, 45.076824, 1003.957374, 0.474220, 9.729635, 0.526483, 947.355445, -982.370041 
0.875000, 45.076824, 1003.957374, 0.474220, 9.729635, 0.526483, 947.355445, -982.370041 
0.875000, 45.076824, 1003.957374, 0.474220, 9.819215, 0.498131, 947.355445, -982.370041 
0.900000, 46.052610, 975.785826, 0.474220, 9.819215, 0.498131, 951.719901, -984.533037 
0.900000, 46.052610, 975.785826, 0.519188, 9.819215, 0.498131, 951.719901, -984.533037 
0.900000, 46.052610, 975.785826, 0.519188, 9.819215, 0.498131, 951.719901, -984.533037 
0.900000, 46.052610, 975.785826, 0.519188, 9.819215, 0.498131, 951.719901, -984.533037 
0.900000, 46.052610, 975.785826, 0.519188, 9.982236, 0.426563, 951.719901, -984.533037 
0.925000, 46.999615, 947.004443, 0.568420, 9.982236, 0.426563, 969.747911, -997.579733 
0.925000, 46.999615, 947.004443, 0.568420, 9.982236, 0.426563, 969.747911, -997.579733 
0.925000, 46.999615, 947.004443, 0.568420, 9.982236, 0.426563, 969.747911, -997.579733 
0.925000, 46.999615, 947.004443, 0.568420, 9.982236, 0.426563, 969.747911, -997.579733 
0.925000, 46.999615, 947.004443, 0.568420, 10.082167, 0.387844, 969.747911, -997.579733 
0.950000, 47.917246, 917.631214, 0.568420, 10.082167, 0.387844, 919.073119, -1003.321760 
0.950000, 47.917246, 917.631214, 0.568420, 10.082167, 0.387844, 919.073119, -1003.321760 
0.950000, 47.917246, 917.631214, 0.669937, 10.082167, 0.387844, 919.073119, -1003.321760 
0.950000, 47.917246, 917.631214, 0.669937, 10.232002, 0.352123, 919.073119, -1003.321760 
0.950000, 47.917246, 917.631214, 0.669937, 10.232002, 0.352123, 919.073119, -1003.321760 
0.975000, 48.804930, 887.684495, 0.669937, 10.232002, 0.352123, 933.065808, -1016.689584 
0.975000, 48.804930, 887.684495, 0.669937, 10.232002, 0.352123, 933.065808, -1016.689584 
0.975000, 48.804930, 887.684495, 1.892258, 10.232002, 0.352123, 933.065808, -1016.689584 
0.975000, 48.804930, 887.684495, 1.892258, 10.355346, 0.311905, 933.065808, -1016.689584 
0.975000, 48.804930, 887.684495, 1.892258, 10.355346, 0.311905, 933.065808, -1016.689584 
1.000000, 49.662113, 857.183003, 1.892258, 10.355346, 0.311905, 943.259227, -1029.120625 
1.000000, 49.662113, 857.183003, 3.112419, 10.355346, 0.311905, 943.259227, -1029.120625 
1.000000, 49.662113, 857.183003, 3.112419, 10.355346, 0.311905, 943.259227, -1029.120625 
1.000000, 49.662113, 857.183003, 3.112419, 10.425828, 0.249330, 943.259227, -1029.120625 
1.025000, 50.488259, 826.145798, 3.112419, 10.425828, 0.249330, 951.133304, -1025.208563 
1.025000, 50.488259, 826.145798, 3.358376, 10.425828, 0.249330, 951.133304, -1025.208563 
1.025000, 50.488259, 826.145798, 3.358376, 10.425828, 0.249330, 951.133304, -1025.208563 
1.025000, 50.488259, 826.145798, 3.358376, 10.422870, 0.229971, 951.133304, -1025.208563 
1.025000, 50.488259, 826.145798, 3.358376, 10.422870, 0.229971, 951.133304, -1025.208563 
1.050000, 51.282851, 794.592280, 3.358376, 10.422870, 0.229971, 903.119974, -1019.887706 
1.050000, 51.282851, 794.592280, 3.358376, 10.422870, 0.229971, 903.119974, -1019.887706 
1.050000, 51.282851, 794.592280, 3.358376, 10.422870, 0.229971, 903.119974, -1019.887706 
1.050000, 51.282851, 794.592280, 3.468567, 10.478689, 0.210611, 903.119974, -1019.887706 
1.050000, 51.282851, 794.592280, 3.468567, 10.478689, 0.210611, 903.119974, -1019.887706 
1.075000, 52.045394, 762.542167, 3.468567, 10.478689, 0.210611, 922.707976, -1030.898936 
1.075000, 52.045394, 762.542167, 3.468567, 10.478689, 0.210611, 922.707976, -1030.898936 
1.075000, 52.045394, 762.542167, 3.468567, 10.478689, 0.210611, 922.707976, -1030.898936 
1.075000, 52.045394, 762.542167, 3.871635, 10.484603, 0.188254, 922.707976, -1030.898936 
1.075000, 52.045394, 762.542167, 3.871635, 10.484603, 0.188254, 922.707976, -1030.898936 
1.100000, 52.775409, 730.015490, 3.871635, 10.484603, 0.188254, 929.937179, -1047.409042 
1.100000, 52.775409, 730.015490, 3.871635, 10.484603, 0.188254, 929.937179, -1047.409042 
1.100000, 52.775409, 730.015490, 5.243324, 10.484603, 0.188254, 929.937179, -1047.409042 
1.100000, 52.775409, 730.015490, 5.243324, 10.480168, 0.177887, 929.937179, -1047.409042 
1.100000, 52.775409, 730.015490, 5.243324, 10.480168, 0.177887, 929.937179, -1047.409042 
1.125000, 53.472442, 697.032578, 5.243324, 10.480168, 0.177887, 934.043461, -1057.068138 
1.125000, 53.472442, 697.032578, 5.243324, 10.480168, 0.177887, 934.043461, -1057.068138 
1.125000, 53.472442, 697.032578, 5.746124, 10.480168, 0.177887, 934.043461, -1057.068138 
1.125000, 53.472442, 697.032578, 5.746124, 10.528593, 0.189878, 934.043461, -1057.068138 
1.150000, 54.136056, 663.614042, 5.746124, 10.528593, 0.189878, 946.239115, -1059.861324 
1.150000, 54.136056, 663.614042, 5.746124, 10.528593, 0.189878, 946.239115, -1059.861324 
1.150000, 54.136056, 663.614042, 5.746124, 10.528593, 0.189878, 946.239115, -1059.861324 
1.150000, 54.136056, 663.614042, 5.746124, 10.624089, 0.198871, 946.239115, -1059.861324 
1.150000, 54.136056, 663.614042, 5.919952, 10.624089, 0.198871, 946.239115, -1059.861324 
1.175000, 54.765836, 629.780770, 5.919952, 10.624089, 0.198871, 959.615203, -1044.975192 
1.175000, 54.765836, 629.780770, 5.919952, 10.624089, 0.198871, 959.615203, -1044.975192 
1.175000, 54.765836, 629.780770, 5.919952, 10.624089, 0.198871, 959.615203, -1044.975192 
1.175000, 54.765836, 629.780770, 5.919952, 10.660808, 0.207863, 959.615203, -1044.975192 
1.175000, 54.765836, 629.780770, 6.077583, 10.660808, 0.207863, 959.615203, -1044.975192 
1.200000, 55.361390, 595.553905, 6.077583, 10.660808, 0.207863, 958.053683, -1030.477673 
1.200000, 55.361390, 595.553905, 6.077583, 10.660808, 0.207863, 958.053683, -1030.477673 
1.200000, 55.361390, 595.553905, 6.077583, 10.660808, 0.207863, 958.053683, -1030.477673 
1.200000, 55.361390, 595.553905, 6.211693, 10.728333, 0.204991, 958.053683, -1030.477673 
1.225000, 55.922345, 560.954838, 6.211693, 10.728333, 0.204991, 967.548315, -1043.529905 
1.225000, 55.922345, 560.954838, 6.211693, 10.728333, 0.204991, 967.548315, -1043.529905 
1.225000, 55.922345, 560.954838, 6.211693, 10.728333, 0.204991, 967.548315, -1043.529905 
1.225000, 55.922345, 560.954838, 6.211693, 10.806208, 0.190128, 967.548315, -1043.529905 
1.225000, 55.922345, 560.954838, 6.388245, 10.806208, 0.190128, 967.548315, -1043.529905 
1.250000, 56.448350, 526.005192, 6.388245, 10.806208, 0.190128, 977.093483, -1046.276915 
1.250000, 56.448350, 526.005192, 6.388245, 10.806208, 0.190128, 977.093483, -1046.276915 
1.250000, 56.448350, 526.005192, 6.388245, 10.806208, 0.190128, 977.093483, -1046.276915 
1.250000, 56.448350, 526.005192, 6.388245, 10.909096, 0.173766, 977.093483, -1046.276915 
1.250000, 56.448350, 526.005192, 6.388245, 10.909096, 0.173766, 977.093483, -1046.276915 
1.275000, 56.939077, 490.726811, 6.517441, 10.909096, 0.173766, 986.784135, -1025.449223 
1.275000, 56.939077, 490.726811, 6.517441, 10.909096, 0.173766, 986.784135, -1025.449223 
1.275000, 56.939077, 490.726811, 6.517441, 10.909096, 0.173766, 986.784135, -1025.449223 
1.275000, 56.939077, 490.726811, 6.517441, 10.964915, 0.160401, 986.784135, -1025.449223 
1.300000, 57.394219, 455.141741, 6.517441, 10.964915, 0.160401, 992.305721, -1013.804301 
1.300000, 57.394219, 455.141741, 6.657326, 10.964915, 0.160401, 992.305721, -1013.804301 
1.300000, 57.394219, 455.141741, 6.657326, 10.964915, 0.160401, 992.305721, -1013.804301 
1.300000, 57.394219, 455.141741, 6.657326, 10.964915, 0.160401, 992.305721, -1013.804301 
1.300000, 57.394219, 455.141741, 6.657326, 11.048581, 0.147037, 992.305721, -1013.804301 
1.325000, 57.813491, 419.272223, 6.657326, 11.048581, 0.147037, 995.075149, -1001.423871 
1.325000, 57.813491, 419.272223, 6.782227, 11.048581, 0.147037, 995.075149, -1001.423871 
1.325000, 57.813491, 419.272223, 6.782227, 11.048581, 0.147037, 995.075149, -1001.423871 
1.325000, 57.813491, 419.272223, 6.782227, 11.101443, 0.145538, 995.075149, -1001.423871 
1.325000, 57.813491, 419.272223, 6.782227, 11.101443, 0.145538, 995.075149, -1001.423871 
1.350000, 58.196632, 383.140673, 6.889740, 11.101443, 0.145538, 999.667634, -987.581484 
1.350000, 58.196632, 383.140673, 6.889740, 11.101443, 0.145538, 999.667634, -987.581484 
1.350000, 58.196632, 383.140673, 6.889740, 11.101443, 0.145538, 999.667634, -987.581484 
1.350000, 58.196632, 383.140673, 6.889740, 11.177839, 0.144040, 999.667634, -987.581484 
1.375000, 58.543401, 346.769672, 6.946434, 11.177839, 0.144040, 949.400871, -976.023335 
1.375000, 58.543401, 346.769672, 6.946434, 11.177839, 0.144040, 949.400871, -976.023335 
1.375000, 58.543401, 346.769672, 6.946434, 11.177839, 0.144040, 949.400871, -976.023335 
1.375000, 58.543401, 346.769672, 6.946434, 11.177839, 0.144040, 949.400871, -976.023335 
1.375000, 58.543401, 346.769672, 6.946434, 11.229222, 0.135047, 949.400871, -976.023335 
1.400000, 58.853583, 310.181952, 6.946434, 11.229222, 0.135047, 886.960784, -959.721002 
1.400000, 58.853583, 310.181952, 6.946434, 11.229222, 0.135047, 886.960784, -959.721002 
1.400000, 58.853583, 310.181952, 7.050514, 11.229222, 0.135047, 886.960784, -959.721002 
1.400000, 58.853583, 310.181952, 7.050514, 11.315846, 0.126054, 886.960784, -959.721002 
1.400000, 58.853583, 310.181952, 7.050514, 11.315846, 0.126054, 886.960784, -959.721002 
1.425000, 59.126984, 273.400378, 7.050514, 11.315846, 0.126054, 823.564705, -960.748902 
1.425000, 59.126984, 273.400378, 7.221107, 11.315846, 0.126054, 823.564705, -960.748902 
1.425000, 59.126984, 273.400378, 7.221107, 11.315846, 0.126054, 823.564705, -960.748902 
1.425000, 59.126984, 273.400378, 7.221107, 11.374622, 0.117061, 823.564705, -960.748902 
1.425000, 59.126984, 273.400378, 7.221107, 11.374622, 0.117061, 823.564705, -960.748902 
1.450000, 59.363432, 236.447938, 7.221107, 11.374622, 0.117061, 751.708235, -950.274012 
1.450000, 59.363432, 236.447938, 7.319756, 11.374622, 0.117061, 751.708235, -950.274012 
1.450000, 59.363432, 236.447938, 7.319756, 11.374622, 0.117061, 751.708235, -950.274012 
1.450000, 59.363432, 236.447938, 7.319756, 11.446582, 0.108068, 751.708235, -950.274012 
1.450000, 59.363432, 236.447938, 7.319756, 11.446582, 0.108068, 751.708235, -950.274012 
1.475000, 59.562779, 199.347725, 7.401596, 11.446582, 0.108068, 690.537411, -940.846610 
1.475000, 59.562779, 199.347725, 7.401596, 11.446582, 0.108068, 690.537411, -940.846610 
1.475000, 59.562779, 199.347725, 7.401596, 11.446582, 0.108068, 690.537411, -940.846610 
1.475000, 59.562779, 199.347725, 7.401596, 11.495007, 0.087210, 690.537411, -940.846610 
1.500000, 59.724902, 162.122927, 7.401596, 11.495007, 0.087210, 618.983670, -930.661949 
1.500000, 59.724902, 162.122927, 7.401596, 11.495007, 0.087210, 618.983670, -930.661949 
1.500000, 59.724902, 162.122927, 7.401596, 11.495007, 0.087210, 618.983670, -930.661949 
1.500000, 59.724902, 162.122927, 7.515717, 11.561053, 0.075345, 618.983670, -930.661949 
1.500000, 59.724902, 162.122927, 7.515717, 11.561053, 0.075345, 618.983670, -930.661949 
1.525000, 59.849699, 124.796807, 7.515717, 11.561053, 0.075345, 551.985303, -915.395754 
1.525000, 59.849699, 124.796807, 7.515717, 11.561053, 0.075345, 551.985303, -915.395754 
1.525000, 59.849699, 124.796807, 7.515717, 11.561053, 0.075345, 551.985303, -915.395754 
1.525000, 59.849699, 124.796807, 7.562988, 11.591858, 0.060481, 551.985303, -915.395754 
