1.605000, 59.965925, 1.960373, 0.000000, 0.000000, 48.788340, 0.718516, 0.039879, 0.286505, 0.295850
1.606000, 59.963873, 1.930585, 0.000000, 0.000000, 48.788340, 0.718350, 0.040072, 0.286376, 0.295491
1.607000, 59.961761, 1.900794, 0.000000, 0.000000, 48.788340, 0.718376, 0.039945, 0.286561, 0.295136
1.608000, 59.959590, 1.871002, 0.000000, 0.000000, 48.788340, 0.718403, 0.039819, 0.286744, 0.294784
1.608000, 59.959590, 1.871002, 0.000000, 0.000000, 48.788340, 0.718403, 0.039819, 0.286744, 0.294784
1.608500, 59.958481, 1.856105, 0.000000, 0.000000, 48.788340, 0.718416, 0.039756, 0.286835, 0.294610
1.609500, 59.956220, 1.826310, 0.000000, 0.000000, 48.788340, 0.718442, 0.039632, 0.287016, 0.294263
1.610000, 59.955066, 1.811412, 0.000000, 0.000000, 48.788340, 0.718455, 0.039570, 0.287105, 0.294091
1.610500, 59.953898, 1.796513, 0.000000, 0.000000, 48.788340, 0.718334, 0.039627, 0.287333, 0.294206
1.611000, 59.952715, 1.781614, 0.000000, 0.000000, 48.788340, 0.718214, 0.039685, 0.287559, 0.294321
1.611000, 59.952715, 1.781614, 0.000000, 0.000000, 48.788340, 0.718214, 0.039685, 0.287559, 0.294321
1.611500, 59.951516, 1.766715, 0.000000, 0.000000, 48.788340, 0.718094, 0.039742, 0.287784, 0.294435
1.612000, 59.950303, 1.751815, 0.000000, 0.000000, 48.788340, 0.717975, 0.039798, 0.288009, 0.294548
1.612500, 59.949075, 1.736914, 0.000000, 0.000000, 48.788340, 0.717856, 0.039855, 0.288231, 0.294660
1.613000, 59.947832, 1.722014, 0.000000, 0.000000, 48.788340, 0.717738, 0.039911, 0.288453, 0.294773
1.613500, 59.946573, 1.707112, 0.000000, 0.000000, 48.788340, 0.717620, 0.039967, 0.288674, 0.294884
1.614000, 59.945300, 1.692211, 0.000000, 0.000000, 48.788340, 0.717454, 0.039903, 0.288639, 0.294873
1.614500, 59.944012, 1.677309, 0.000000, 0.000000, 48.788340, 0.717288, 0.039840, 0.288604, 0.294862
1.615000, 59.942709, 1.662406, 0.000000, 0.000000, 48.788340, 0.717123, 0.039777, 0.288569, 0.294852
1.616000, 59.940057, 1.632600, 0.000000, 0.000000, 48.788340, 0.716795, 0.039653, 0.288499, 0.294830
1.616500, 59.938709, 1.617696, 0.000000, 0.000000, 48.788340, 0.716633, 0.039591, 0.288465, 0.294819
1.617000, 59.937346, 1.602792, 0.000000, 0.000000, 48.788340, 0.716471, 0.039530, 0.288430, 0.294809
1.617500, 59.935968, 1.587887, 0.000000, 0.000000, 48.788340, 0.716436, 0.039468, 0.288356, 0.294714
1.618500, 59.933167, 1.558077, 0.000000, 0.000000, 48.788340, 0.716367, 0.039347, 0.288209, 0.294526
1.619000, 59.931744, 1.543171, 0.000000, 0.000000, 48.788340, 0.716333, 0.039287, 0.288136, 0.294433
1.619500, 59.930306, 1.528265, 0.000000, 0.000000, 48.788340, 0.716299, 0.039227, 0.288063, 0.294340
1.619500, 59.930306, 1.528265, 0.000000, 0.000000, 48.788340, 0.716299, 0.039227, 0.288063, 0.294340
1.620000, 59.928853, 1.513358, 0.000000, 0.000000, 48.788340, 0.716265, 0.039167, 0.287991, 0.294248
1.620500, 59.927385, 1.498451, 0.000000, 0.000000, 48.788340, 0.716232, 0.039108, 0.287919, 0.294156
1.621000, 59.925902, 1.483544, 0.000000, 0.000000, 48.788340, 0.716198, 0.039049, 0.287848, 0.294064
1.621500, 59.924404, 1.468636, 0.000000, 0.000000, 48.788340, 0.716012, 0.038953, 0.287802, 0.293935
1.622000, 59.922891, 1.453728, 0.000000, 0.000000, 48.788340, 0.715826, 0.038857, 0.287757, 0.293807
1.622000, 59.922891, 1.453728, 0.000000, 0.000000, 48.788340, 0.715826, 0.038857, 0.287757, 0.293807
1.623000, 59.919820, 1.423911, 0.000000, 0.000000, 48.788340, 0.715458, 0.038668, 0.287667, 0.293552
1.624000, 59.916689, 1.394093, 0.000000, 0.000000, 48.788340, 0.715093, 0.038481, 0.287578, 0.293300
1.624500, 59.915101, 1.379183, 0.000000, 0.000000, 48.788340, 0.714912, 0.038388, 0.287533, 0.293175
1.625500, 59.911880, 1.349362, 0.000000, 0.000000, 48.788340, 0.714522, 0.038203, 0.287714, 0.293170
1.626000, 59.910248, 1.334451, 0.000000, 0.000000, 48.788340, 0.714328, 0.038112, 0.287804, 0.293167
1.627000, 59.906937, 1.304629, 0.000000, 0.000000, 48.788340, 0.713944, 0.037930, 0.287982, 0.293163
1.627500, 59.905259, 1.289717, 0.000000, 0.000000, 48.788340, 0.713753, 0.037839, 0.288071, 0.293161
1.628500, 59.901859, 1.259892, 0.000000, 0.000000, 48.788340, 0.713513, 0.037898, 0.288126, 0.293278
1.630000, 59.896646, 1.215153, 0.000000, 0.000000, 48.788340, 0.713362, 0.038338, 0.288029, 0.293633
1.630500, 59.894878, 1.200239, 0.000000, 0.000000, 48.788340, 0.713312, 0.038483, 0.287996, 0.293751
1.631000, 59.893096, 1.185325, 0.000000, 0.000000, 48.788340, 0.713263, 0.038628, 0.287964, 0.293867
1.631500, 59.891298, 1.170411, 0.000000, 0.000000, 48.788340, 0.713214, 0.038772, 0.287933, 0.293983
1.632000, 59.889486, 1.155497, 0.000000, 0.000000, 48.788340, 0.713486, 0.038833, 0.288094, 0.294137
1.632500, 59.887658, 1.140582, 0.000000, 0.000000, 48.788340, 0.713758, 0.038894, 0.288255, 0.294290
1.633000, 59.885816, 1.125667, 0.000000, 0.000000, 48.788340, 0.714028, 0.038955, 0.288414, 0.294442
1.633500, 59.883959, 1.110751, 0.000000, 0.000000, 48.788340, 0.714296, 0.039016, 0.288573, 0.294593
1.633500, 59.883959, 1.110751, 0.000000, 0.000000, 48.788340, 0.714296, 0.039016, 0.288573, 0.294593
1.634500, 59.880199, 1.080919, 0.000000, 0.000000, 48.788340, 0.714829, 0.039136, 0.288889, 0.294893
1.634500, 59.880199, 1.080919, 0.000000, 0.000000, 48.788340, 0.714829, 0.039136, 0.288889, 0.294893
1.635000, 59.878296, 1.066003, 0.000000, 0.000000, 48.788340, 0.715094, 0.039196, 0.289045, 0.295042
1.636000, 59.874447, 1.036170, 0.000000, 0.000000, 48.788340, 0.715305, 0.039415, 0.289185, 0.295258
1.637000, 59.870537, 1.006335, 0.000000, 0.000000, 48.788340, 0.715201, 0.039731, 0.289153, 0.295392
1.637000, 59.870537, 1.006335, 0.000000, 0.000000, 48.788340, 0.715201, 0.039731, 0.289153, 0.295392
1.637500, 59.868560, 0.991418, 0.000000, 0.000000, 48.788340, 0.715150, 0.039888, 0.289138, 0.295459
1.638000, 59.866568, 0.976500, 0.000000, 0.000000, 48.788340, 0.715099, 0.040044, 0.289122, 0.295525
1.638500, 59.864561, 0.961582, 0.000000, 0.000000, 48.788340, 0.715048, 0.040200, 0.289106, 0.295591
1.638500, 59.864561, 0.961582, 0.000000, 0.000000, 48.788340, 0.715048, 0.040200, 0.289106, 0.295591
1.639500, 59.860502, 0.931745, 0.000000, 0.000000, 48.788340, 0.715134, 0.040527, 0.289272, 0.295680
1.640000, 59.858450, 0.916826, 0.000000, 0.000000, 48.788340, 0.715271, 0.040698, 0.289452, 0.295703
1.641000, 59.854301, 0.886988, 0.000000, 0.000000, 48.788340, 0.715543, 0.041038, 0.289810, 0.295749
1.641000, 59.854301, 0.886988, 0.000000, 0.000000, 48.788340, 0.715543, 0.041038, 0.289810, 0.295749
1.641500, 59.852204, 0.872069, 0.000000, 0.000000, 48.788340, 0.715677, 0.041207, 0.289988, 0.295772
1.642000, 59.850092, 0.857149, 0.000000, 0.000000, 48.788340, 0.715812, 0.041375, 0.290164, 0.295795
1.642500, 59.847965, 0.842229, 0.000000, 0.000000, 48.788340, 0.715945, 0.041542, 0.290340, 0.295817
1.643500, 59.843667, 0.812389, 0.000000, 0.000000, 48.788340, 0.716049, 0.041800, 0.290268, 0.295375
1.643500, 59.843667, 0.812389, 0.000000, 0.000000, 48.788340, 0.716049, 0.041800, 0.290268, 0.295375
1.644000, 59.841495, 0.797468, 0.000000, 0.000000, 48.788340, 0.716100, 0.041928, 0.290232, 0.295156
1.644500, 59.839308, 0.782548, 0.000000, 0.000000, 48.788340, 0.716152, 0.042055, 0.290196, 0.294937
1.645000, 59.837107, 0.767627, 0.000000, 0.000000, 48.788340, 0.716203, 0.042182, 0.290160, 0.294720
1.645000, 59.837107, 0.767627, 0.000000, 0.000000, 48.788340, 0.716203, 0.042182, 0.290160, 0.294720
1.645500, 59.834890, 0.752706, 0.000000, 0.000000, 48.788340, 0.716254, 0.042308, 0.290125, 0.294504
1.646500, 59.830412, 0.722863, 0.000000, 0.000000, 48.788340, 0.716355, 0.042558, 0.290055, 0.294075
1.647500, 59.825874, 0.693020, 0.000000, 0.000000, 48.788340, 0.716531, 0.042725, 0.290057, 0.293650
1.647500, 59.825874, 0.693020, 0.000000, 0.000000, 48.788340, 0.716531, 0.042725, 0.290057, 0.293650
1.648000, 59.823583, 0.678098, 0.000000, 0.000000, 48.788340, 0.716618, 0.042807, 0.290059, 0.293439
1.648500, 59.821277, 0.663176, 0.000000, 0.000000, 48.788340, 0.716705, 0.042889, 0.290060, 0.293229
1.649000, 59.818955, 0.648253, 0.000000, 0.000000, 48.788340, 0.716792, 0.042971, 0.290062, 0.293021
1.649500, 59.816619, 0.633331, 0.000000, 0.000000, 48.788340, 0.716878, 0.043053, 0.290063, 0.292813
1.650000, 59.814268, 0.618408, 0.000000, 0.000000, 48.788340, 0.716963, 0.043133, 0.290064, 0.292606
1.650500, 59.811902, 0.603485, 0.000000, 0.000000, 48.788340, 0.716815, 0.042936, 0.290211, 0.292485
1.651000, 59.809521, 0.588562, 0.000000, 0.000000, 48.770301, 0.716668, 0.042739, 0.290358, 0.292363
1.652000, 59.804714, 0.558716, 0.000000, 0.000000, 48.770301, 0.716375, 0.042348, 0.290648, 0.292123
1.652500, 59.802288, 0.543793, 0.000000, 0.000000, 48.770301, 0.716229, 0.042154, 0.290792, 0.292004
1.653000, 59.799847, 0.528869, 0.000000, 0.000000, 48.770301, 0.716085, 0.041961, 0.290936, 0.291885
1.653500, 59.797391, 0.513946, 0.000000, 0.000000, 48.770301, 0.715941, 0.041769, 0.291078, 0.291767
1.654000, 59.794920, 0.499022, 0.000000, 0.000000, 48.770301, 0.715993, 0.041857, 0.291053, 0.291809
1.654500, 59.792434, 0.484098, 0.000000, 0.000000, 48.770301, 0.716045, 0.041943, 0.291028, 0.291852
1.655000, 59.789934, 0.469174, 0.000000, 0.000000, 48.770301, 0.716096, 0.042030, 0.291002, 0.291894
1.655500, 59.787418, 0.454250, 0.000000, 0.000000, 48.770301, 0.716148, 0.042116, 0.290977, 0.291936
1.656000, 59.784887, 0.439325, 0.000000, 0.000000, 48.770301, 0.716199, 0.042202, 0.290953, 0.291978
1.656000, 59.784887, 0.439325, 0.000000, 0.000000, 48.770301, 0.716199, 0.042202, 0.290953, 0.291978
1.656500, 59.782342, 0.424401, 0.000000, 0.000000, 48.770301, 0.716250, 0.042287, 0.290928, 0.292020
1.657000, 59.779781, 0.409477, 0.000000, 0.000000, 48.770301, 0.716300, 0.042371, 0.290903, 0.292062
1.657500, 59.777206, 0.394552, 0.000000, 0.000000, 48.770301, 0.716350, 0.042456, 0.290879, 0.292103
1.658500, 59.772010, 0.364703, 0.000000, 0.000000, 48.770301, 0.716236, 0.042231, 0.290852, 0.292352
1.659000, 59.769390, 0.349778, 0.000000, 0.000000, 48.770301, 0.716180, 0.042119, 0.290839, 0.292476
1.659000, 59.769390, 0.349778, 0.000000, 0.000000, 48.770301, 0.716180, 0.042119, 0.290839, 0.292476
1.659500, 59.766755, 0.334853, 0.000000, 0.000000, 48.770301, 0.716123, 0.042008, 0.290825, 0.292599
1.660000, 59.764104, 0.319928, 0.000000, 0.000000, 48.770301, 0.716067, 0.041897, 0.290812, 0.292721
1.660500, 59.761439, 0.305003, 0.000000, 0.000000, 48.770301, 0.716011, 0.041787, 0.290799, 0.292843
1.661000, 59.758759, 0.290078, 0.000000, 0.000000, 48.770301, 0.715956, 0.041677, 0.290786, 0.292964
1.661500, 59.756064, 0.275152, 0.000000, 0.000000, 48.770301, 0.716073, 0.041687, 0.290777, 0.293043
1.662000, 59.753354, 0.260227, 0.000000, 0.000000, 48.770301, 0.716190, 0.041697, 0.290767, 0.293121
1.662500, 59.750630, 0.245302, 0.000000, 0.000000, 48.770301, 0.716306, 0.041706, 0.290758, 0.293199
1.663000, 59.747890, 0.230376, 0.000000, 0.000000, 48.770301, 0.716421, 0.041716, 0.290748, 0.293277
1.663500, 59.745135, 0.215451, 0.000000, 0.000000, 48.770301, 0.716536, 0.041725, 0.290739, 0.293354
1.664500, 59.739581, 0.185600, 0.000000, 0.000000, 48.770301, 0.716765, 0.041744, 0.290720, 0.293507
1.664500, 59.739581, 0.185600, 0.000000, 0.000000, 48.770301, 0.716765, 0.041744, 0.290720, 0.293507
1.665000, 59.736781, 0.170674, 0.000000, 0.000000, 48.770301, 0.716878, 0.041753, 0.290711, 0.293583
1.665500, 59.733967, 0.155748, 0.000000, 0.000000, 48.770301, 0.716899, 0.041762, 0.290535, 0.293617
1.666500, 59.728293, 0.125897, 0.000000, 0.000000, 48.770301, 0.716940, 0.041781, 0.290184, 0.293683
1.666500, 59.728293, 0.125897, 0.000000, 0.000000, 48.770301, 0.716940, 0.041781, 0.290184, 0.293683
1.667000, 59.725434, 0.110971, 0.000000, 0.000000, 48.770301, 0.716960, 0.041790, 0.290010, 0.293717
1.667500, 59.722560, 0.096045, 0.000000, 0.000000, 48.770301, 0.716981, 0.041799, 0.289837, 0.293750
1.668500, 59.716766, 0.066193, 0.000000, 0.000000, 48.770301, 0.717021, 0.041817, 0.289494, 0.293815
1.669000, 59.713848, 0.051267, 0.000000, 0.000000, 48.770301, 0.716876, 0.041904, 0.289338, 0.293931
1.669500, 59.710914, 0.036342, 0.000000, 0.000000, 48.770301, 0.716732, 0.041991, 0.289183, 0.294047
1.670000, 59.707965, 0.021416, 0.000000, 0.000000, 48.770301, 0.716589, 0.042077, 0.289029, 0.294162
1.670500, 59.705001, 0.006490, 0.000000, 0.000000, 48.770301, 0.716446, 0.042163, 0.288875, 0.294277
1.671500, 59.699029, -0.023362, 0.000000, 0.000000, 48.770301, 0.716163, 0.042333, 0.288571, 0.294505
1.672000, 59.696020, -0.038288, 0.000000, 0.000000, 48.770301, 0.716023, 0.042418, 0.288420, 0.294617
1.672000, 59.696020, -0.038288, 0.000000, 0.000000, 48.770301, 0.716023, 0.042418, 0.288420, 0.294617
1.673000, 59.689958, -0.068140, 0.000000, 0.000000, 48.770301, 0.715863, 0.042515, 0.288156, 0.294720
1.673000, 59.689958, -0.068140, 0.000000, 0.000000, 48.770301, 0.715863, 0.042515, 0.288156, 0.294720
1.674000, 59.683837, -0.097992, 0.000000, 0.000000, 48.770301, 0.715823, 0.042541, 0.287931, 0.294700
1.674500, 59.680754, -0.112917, 0.000000, 0.000000, 48.770301, 0.715803, 0.042553, 0.287819, 0.294690
1.676000, 59.671415, -0.157695, 0.000000, 0.000000, 48.770301, 0.715744, 0.042591, 0.287488, 0.294660
1.677000, 59.665114, -0.187546, 0.000000, 0.000000, 48.770301, 0.715865, 0.042439, 0.287734, 0.294557
1.678000, 59.658754, -0.217397, 0.000000, 0.000000, 48.770301, 0.715986, 0.042288, 0.287978, 0.294455
1.678500, 59.655551, -0.232323, 0.000000, 0.000000, 48.770301, 0.716045, 0.042213, 0.288099, 0.294404
1.679500, 59.649102, -0.262173, 0.000000, 0.000000, 48.770301, 0.716163, 0.042064, 0.288340, 0.294303
1.680000, 59.645854, -0.277099, 0.000000, 0.000000, 48.770301, 0.716268, 0.042072, 0.288368, 0.294253
1.680500, 59.642592, -0.292024, 0.000000, 0.000000, 48.770301, 0.716372, 0.042079, 0.288396, 0.294204
1.681500, 59.636023, -0.321874, 0.000000, 0.000000, 48.770301, 0.716579, 0.042094, 0.288452, 0.294105
1.682000, 59.632716, -0.336799, 0.000000, 0.000000, 48.770301, 0.716682, 0.042102, 0.288480, 0.294056
1.682500, 59.629394, -0.351724, 0.000000, 0.000000, 48.770301, 0.716784, 0.042110, 0.288508, 0.294007
1.683000, 59.626058, -0.366649, 0.000000, 0.000000, 48.770301, 0.716885, 0.042117, 0.288535, 0.293959
1.683500, 59.622706, -0.381574, 0.000000, 0.000000, 48.770301, 0.717070, 0.042028, 0.288420, 0.293830
1.684000, 59.619340, -0.396498, 0.000000, 0.000000, 48.770301, 0.717255, 0.041940, 0.288306, 0.293703
1.684000, 59.619340, -0.396498, 0.000000, 0.000000, 48.770301, 0.717255, 0.041940, 0.288306, 0.293703
1.684500, 59.615958, -0.411423, 0.000000, 0.000000, 48.770301, 0.717438, 0.041852, 0.288193, 0.293575
1.685000, 59.612562, -0.426347, 0.000000, 0.000000, 48.770301, 0.717621, 0.041765, 0.288080, 0.293449
1.685500, 59.609151, -0.441272, 0.000000, 0.000000, 48.770301, 0.717802, 0.041678, 0.287967, 0.293323
1.686000, 59.605725, -0.456196, 0.000000, 0.000000, 48.770301, 0.717983, 0.041591, 0.287856, 0.293197
1.687000, 59.598828, -0.486044, 0.000000, 0.000000, 48.770301, 0.718341, 0.041419, 0.287634, 0.292949
1.687500, 59.595357, -0.500968, 0.000000, 0.000000, 48.770301, 0.718190, 0.041508, 0.287680, 0.293149
1.688000, 59.591871, -0.515892, 0.000000, 0.000000, 48.770301, 0.718039, 0.041597, 0.287726, 0.293349
1.688500, 59.588370, -0.530815, 0.000000, 0.000000, 48.770301, 0.717890, 0.041685, 0.287773, 0.293548
1.688500, 59.588370, -0.530815, 0.000000, 0.000000, 48.770301, 0.717890, 0.041685, 0.287773, 0.293548
1.689000, 59.584855, -0.545739, 0.000000, 0.000000, 48.770301, 0.717741, 0.041773, 0.287818, 0.293745
1.690000, 59.577779, -0.575585, 0.000000, 0.000000, 48.770301, 0.717445, 0.041947, 0.287909, 0.294138
1.690500, 59.574219, -0.590509, 0.000000, 0.000000, 48.770301, 0.717298, 0.042034, 0.287954, 0.294333
1.691500, 59.567054, -0.620354, 0.000000, 0.000000, 48.770301, 0.717098, 0.041887, 0.288073, 0.294392
1.691500, 59.567054, -0.620354, 0.000000, 0.000000, 48.770301, 0.717098, 0.041887, 0.288073, 0.294392
1.692000, 59.563449, -0.635277, 0.000000, 0.000000, 48.770301, 0.716999, 0.041814, 0.288131, 0.294422
1.693000, 59.556195, -0.665122, 0.000000, 0.000000, 48.770301, 0.716802, 0.041669, 0.288248, 0.294481
1.693000, 59.556195, -0.665122, 0.000000, 0.000000, 48.770301, 0.716802, 0.041669, 0.288248, 0.294481
1.693500, 59.552545, -0.680044, 0.000000, 0.000000, 48.770301, 0.716704, 0.041597, 0.288305, 0.294510
1.694000, 59.548881, -0.694966, 0.000000, 0.000000, 48.770301, 0.716607, 0.041525, 0.288363, 0.294539
1.694000, 59.548881, -0.694966, 0.000000, 0.000000, 48.770301, 0.716607, 0.041525, 0.288363, 0.294539
1.694500, 59.545201, -0.709888, 0.000000, 0.000000, 48.770301, 0.716751, 0.041450, 0.288329, 0.294366
1.695500, 59.537798, -0.739731, 0.000000, 0.000000, 48.770301, 0.717038, 0.041302, 0.288262, 0.294021
1.696000, 59.534074, -0.754652, 0.000000, 0.000000, 48.770301, 0.717181, 0.041228, 0.288229, 0.293851
1.696500, 59.530335, -0.769573, 0.000000, 0.000000, 48.770301, 0.717322, 0.041154, 0.288196, 0.293681
1.697500, 59.522813, -0.799414, 0.000000, 0.000000, 48.770301, 0.717604, 0.041009, 0.288130, 0.293344
1.698000, 59.519029, -0.814335, 0.000000, 0.000000, 48.770301, 0.717743, 0.040936, 0.288097, 0.293176
1.698000, 59.519029, -0.814335, 0.000000, 0.000000, 48.770301, 0.717743, 0.040936, 0.288097, 0.293176
1.698500, 59.515231, -0.829255, 0.000000, 0.000000, 48.770301, 0.717756, 0.040831, 0.288127, 0.293174
1.699000, 59.511418, -0.844175, 0.000000, 0.000000, 48.770301, 0.717768, 0.040726, 0.288156, 0.293171
1.699500, 59.507590, -0.859095, 0.000000, 0.000000, 48.770301, 0.717781, 0.040622, 0.288185, 0.293169
1.700000, 59.503747, -0.874015, 0.000000, 0.000000, 48.770301, 0.717793, 0.040518, 0.288215, 0.293167
1.700500, 59.499889, -0.888934, 0.000000, 0.000000, 48.770301, 0.717805, 0.040415, 0.288243, 0.293164
1.701000, 59.496016, -0.903853, 0.000000, 0.000000, 48.770301, 0.717818, 0.040313, 0.288272, 0.293162
1.701500, 59.492128, -0.918772, 0.000000, 0.000000, 48.770301, 0.717830, 0.040210, 0.288301, 0.293160
1.702000, 59.488226, -0.933691, 0.000000, 0.000000, 48.770301, 0.717612, 0.040109, 0.288377, 0.293318
1.702500, 59.484308, -0.948609, 0.000000, 0.000000, 48.770301, 0.717396, 0.040008, 0.288452, 0.293474
1.703500, 59.476429, -0.978446, 0.000000, 0.000000, 48.770301, 0.716966, 0.039807, 0.288602, 0.293786
1.703500, 59.476429, -0.978446, 0.000000, 0.000000, 48.770301, 0.716966, 0.039807, 0.288602, 0.293786
1.704000, 59.472467, -0.993364, 0.000000, 0.000000, 48.770301, 0.716753, 0.039707, 0.288676, 0.293941
1.705000, 59.464498, -1.023198, 0.000000, 0.000000, 48.770301, 0.716330, 0.039510, 0.288824, 0.294247
1.705500, 59.460492, -1.038115, 0.000000, 0.000000, 48.770301, 0.716077, 0.039686, 0.288821, 0.294320
1.706000, 59.456470, -1.053032, 0.000000, 0.000000, 48.770301, 0.715826, 0.039862, 0.288818, 0.294392
1.706500, 59.452434, -1.067949, 0.000000, 0.000000, 48.770301, 0.715576, 0.040036, 0.288815, 0.294463
1.707000, 59.448383, -1.082865, 0.000000, 0.000000, 48.770301, 0.715328, 0.040210, 0.288812, 0.294534
1.707000, 59.448383, -1.082865, 0.000000, 0.000000, 48.770301, 0.715328, 0.040210, 0.288812, 0.294534
1.707500, 59.444317, -1.097781, 0.000000, 0.000000, 48.770301, 0.715080, 0.040383, 0.288808, 0.294605
1.708500, 59.436140, -1.127612, 0.000000, 0.000000, 48.770301, 0.714589, 0.040726, 0.288802, 0.294746
1.709000, 59.432029, -1.142527, 0.000000, 0.000000, 48.770301, 0.714345, 0.040897, 0.288799, 0.294816
1.709500, 59.427904, -1.157442, 0.000000, 0.000000, 48.770301, 0.714517, 0.040955, 0.288778, 0.294927
1.710500, 59.419608, -1.187271, 0.000000, 0.000000, 48.770301, 0.714857, 0.041071, 0.288736, 0.295148
1.710500, 59.419608, -1.187271, 0.000000, 0.000000, 48.770301, 0.714857, 0.041071, 0.288736, 0.295148
1.711500, 59.411253, -1.217098, 0.000000, 0.000000, 48.770301, 0.715193, 0.041186, 0.288694, 0.295367
1.712500, 59.402839, -1.246925, 0.000000, 0.000000, 48.770301, 0.715526, 0.041299, 0.288652, 0.295583
1.712500, 59.402839, -1.246925, 0.000000, 0.000000, 48.770301, 0.715526, 0.041299, 0.288652, 0.295583
1.713000, 59.398609, -1.261837, 0.000000, 0.000000, 48.770301, 0.715672, 0.041192, 0.288592, 0.295729
1.713500, 59.394365, -1.276750, 0.000000, 0.000000, 48.770301, 0.715818, 0.041086, 0.288532, 0.295874
1.714000, 59.390106, -1.291662, 0.000000, 0.000000, 48.770301, 0.715962, 0.040980, 0.288472, 0.296018
1.714500, 59.385832, -1.306574, 0.000000, 0.000000, 48.770301, 0.716106, 0.040874, 0.288412, 0.296161
1.714500, 59.385832, -1.306574, 0.000000, 0.000000, 48.770301, 0.716106, 0.040874, 0.288412, 0.296161
1.715000, 59.381543, -1.321485, 0.000000, 0.000000, 48.770301, 0.716250, 0.040769, 0.288353, 0.296304
1.716000, 59.372921, -1.351307, 0.000000, 0.000000, 48.770301, 0.716534, 0.040561, 0.288235, 0.296587
1.716500, 59.368587, -1.366218, 0.000000, 0.000000, 48.770301, 0.716476, 0.040554, 0.288274, 0.296526
1.717000, 59.364239, -1.381128, 0.000000, 0.000000, 48.770301, 0.716418, 0.040547, 0.288314, 0.296465
1.717500, 59.359876, -1.396037, 0.000000, 0.000000, 48.770301, 0.716360, 0.040540, 0.288354, 0.296404
1.718000, 59.355498, -1.410947, 0.000000, 0.000000, 48.770301, 0.716303, 0.040534, 0.288393, 0.296344
1.718500, 59.351105, -1.425856, 0.000000, 0.000000, 48.770301, 0.716246, 0.040527, 0.288432, 0.296284
1.719500, 59.342275, -1.455673, 0.000000, 0.000000, 48.770301, 0.716133, 0.040514, 0.288509, 0.296164
1.720000, 59.337838, -1.470581, 0.000000, 0.000000, 48.770301, 0.716077, 0.040507, 0.288548, 0.296105
1.720500, 59.333386, -1.485489, 0.000000, 0.000000, 48.770301, 0.716224, 0.040619, 0.288473, 0.296004
1.721000, 59.328919, -1.500396, 0.000000, 0.000000, 48.770301, 0.716370, 0.040730, 0.288399, 0.295903
1.721500, 59.324437, -1.515303, 0.000000, 0.000000, 48.770301, 0.716516, 0.040841, 0.288325, 0.295803
1.721500, 59.324437, -1.515303, 0.000000, 0.000000, 48.770301, 0.716516, 0.040841, 0.288325, 0.295803
1.722000, 59.319941, -1.530209, 0.000000, 0.000000, 48.770301, 0.716661, 0.040952, 0.288251, 0.295703
1.723000, 59.310903, -1.560021, 0.000000, 0.000000, 48.770301, 0.716949, 0.041171, 0.288105, 0.295506
1.723000, 59.310903, -1.560021, 0.000000, 0.000000, 48.770301, 0.716949, 0.041171, 0.288105, 0.295506
1.723500, 59.306362, -1.574926, 0.000000, 0.000000, 48.770301, 0.717092, 0.041279, 0.288033, 0.295407
1.724000, 59.301806, -1.589831, 0.000000, 0.000000, 48.770301, 0.717111, 0.041306, 0.287891, 0.295310
1.724500, 59.297235, -1.604736, 0.000000, 0.000000, 48.770301, 0.717131, 0.041332, 0.287751, 0.295213
1.725000, 59.292650, -1.619640, 0.000000, 0.000000, 48.770301, 0.717150, 0.041359, 0.287611, 0.295116
1.725500, 59.288049, -1.634544, 0.000000, 0.000000, 48.770301, 0.717170, 0.041385, 0.287472, 0.295020
1.726000, 59.283434, -1.649447, 0.000000, 0.000000, 48.770301, 0.717189, 0.041411, 0.287334, 0.294924
1.726500, 59.278804, -1.664350, 0.000000, 0.000000, 48.770301, 0.717208, 0.041437, 0.287196, 0.294829
1.727500, 59.269500, -1.694155, 0.000000, 0.000000, 48.770301, 0.717247, 0.041488, 0.286923, 0.294639
1.727500, 59.269500, -1.694155, 0.000000, 0.000000, 48.770301, 0.717247, 0.041488, 0.286923, 0.294639
1.728000, 59.264825, -1.709056, 0.000000, 0.000000, 48.770301, 0.717185, 0.041262, 0.286856, 0.294710
1.729000, 59.255432, -1.738858, 0.000000, 0.000000, 48.770301, 0.717062, 0.040812, 0.286724, 0.294849
1.729500, 59.250713, -1.753759, 0.000000, 0.000000, 48.770301, 0.717002, 0.040588, 0.286659, 0.294919
1.730000, 59.245979, -1.768659, 0.000000, 0.000000, 48.770301, 0.716941, 0.040366, 0.286593, 0.294988
1.730500, 59.241230, -1.783558, 0.000000, 0.000000, 48.770301, 0.716881, 0.040145, 0.286528, 0.295056
1.731000, 59.236467, -1.798457, 0.000000, 0.000000, 48.770301, 0.716821, 0.039925, 0.286464, 0.295124
1.731500, 59.231689, -1.813356, 0.000000, 0.000000, 48.770301, 0.717022, 0.039862, 0.286629, 0.294948
1.732000, 59.226896, -1.828254, 0.000000, 0.000000, 48.770301, 0.717222, 0.039799, 0.286793, 0.294773
1.732500, 59.222088, -1.843151, 0.000000, 0.000000, 48.770301, 0.717421, 0.039737, 0.286956, 0.294598
1.733500, 59.212428, -1.872945, 0.000000, 0.000000, 48.770301, 0.717816, 0.039613, 0.287281, 0.294252
