0.550000, 30.072780, 1307.247964, 2.032547, 7.304418, 1.676063, 866.715481, -952.768231 
0.550000, 30.072780, 1307.247964, 2.032547, 7.423326, 1.595627, 866.715481, -952.768231 
0.575000, 31.361234, 1288.453455, 2.032547, 7.423326, 1.595627, 878.343933, -954.791408 
0.575000, 31.361234, 1288.453455, 2.796959, 7.423326, 1.595627, 878.343933, -954.791408 
0.575000, 31.361234, 1288.453455, 2.796959, 7.423326, 1.595627, 878.343933, -954.791408 
0.575000, 31.361234, 1288.453455, 2.796959, 7.423326, 1.595627, 878.343933, -954.791408 
0.575000, 31.361234, 1288.453455, 2.796959, 7.571683, 1.504700, 878.343933, -954.791408 
0.600000, 32.630087, 1268.853705, 4.220543, 7.571683, 1.504700, 890.409540, -964.912267 
0.600000, 32.630087, 1268.853705, 4.220543, 7.571683, 1.504700, 890.409540, -964.912267 
0.600000, 32.630087, 1268.853705, 4.220543, 7.571683, 1.504700, 890.409540, -964.912267 
0.600000, 32.630087, 1268.853705, 4.220543, 7.661264, 1.459986, 890.409540, -964.912267 
0.600000, 32.630087, 1268.853705, 4.220543, 7.661264, 1.459986, 890.409540, -964.912267 
0.625000, 33.878548, 1248.460963, 4.220543, 7.661264, 1.459986, 904.468586, -978.821040 
0.625000, 33.878548, 1248.460963, 4.220543, 7.661264, 1.459986, 904.468586, -978.821040 
0.625000, 33.878548, 1248.460963, 5.086563, 7.809620, 1.395912, 904.468586, -978.821040 
0.625000, 33.878548, 1248.460963, 5.086563, 7.809620, 1.395912, 904.468586, -978.821040 
0.650000, 35.105836, 1227.287973, 5.086563, 7.809620, 1.395912, 912.421727, -1007.138936 
0.650000, 35.105836, 1227.287973, 5.086563, 7.809620, 1.395912, 912.421727, -1007.138936 
0.650000, 35.105836, 1227.287973, 5.086563, 7.897846, 1.366061, 912.421727, -1007.138936 
0.650000, 35.105836, 1227.287973, 5.903366, 7.897846, 1.366061, 912.421727, -1007.138936 
0.675000, 36.311184, 1205.347968, 5.903366, 7.897846, 1.366061, 929.579555, -1033.425043 
0.675000, 36.311184, 1205.347968, 5.903366, 7.897846, 1.366061, 929.579555, -1033.425043 
0.675000, 36.311184, 1205.347968, 5.903366, 7.897846, 1.366061, 929.579555, -1033.425043 
0.675000, 36.311184, 1205.347968, 7.049950, 7.997777, 1.336210, 929.579555, -1033.425043 
0.675000, 36.311184, 1205.347968, 7.049950, 7.997777, 1.336210, 929.579555, -1033.425043 
0.700000, 37.493839, 1182.654659, 7.049950, 7.997777, 1.336210, 934.921599, -1028.982538 
0.700000, 37.493839, 1182.654659, 7.049950, 7.997777, 1.336210, 934.921599, -1028.982538 
0.700000, 37.493839, 1182.654659, 7.922455, 7.997777, 1.336210, 934.921599, -1028.982538 
0.700000, 37.493839, 1182.654659, 7.922455, 8.068259, 1.285625, 934.921599, -1028.982538 
0.725000, 38.653061, 1159.222231, 7.922455, 8.068259, 1.285625, 937.529439, -1048.384285 
0.725000, 38.653061, 1159.222231, 7.922455, 8.068259, 1.285625, 937.529439, -1048.384285 
0.725000, 38.653061, 1159.222231, 7.922455, 8.068259, 1.285625, 937.529439, -1048.384285 
0.725000, 38.653061, 1159.222231, 7.922455, 8.182854, 1.235041, 937.529439, -1048.384285 
0.725000, 38.653061, 1159.222231, 7.922455, 8.182854, 1.235041, 937.529439, -1048.384285 
0.750000, 39.788127, 1135.065326, 8.724648, 8.182854, 1.235041, 953.576495, -1066.345856 
0.750000, 39.788127, 1135.065326, 8.724648, 8.182854, 1.235041, 953.576495, -1066.345856 
0.750000, 39.788127, 1135.065326, 8.724648, 8.182854, 1.235041, 953.576495, -1066.345856 
0.750000, 39.788127, 1135.065326, 8.724648, 8.238673, 1.193449, 953.576495, -1066.345856 
0.775000, 40.898326, 1110.199042, 8.724648, 8.238673, 1.193449, 898.118846, -1066.211270 
0.775000, 40.898326, 1110.199042, 9.280128, 8.238673, 1.193449, 898.118846, -1066.211270 
0.775000, 40.898326, 1110.199042, 9.280128, 8.238673, 1.193449, 898.118846, -1066.211270 
0.775000, 40.898326, 1110.199042, 9.280128, 8.294491, 1.151858, 898.118846, -1066.211270 
0.800000, 41.982965, 1084.638919, 9.280128, 8.294491, 1.151858, 907.406961, -1071.890143 
0.800000, 41.982965, 1084.638919, 9.988770, 8.294491, 1.151858, 907.406961, -1071.890143 
0.800000, 41.982965, 1084.638919, 9.988770, 8.294491, 1.151858, 907.406961, -1071.890143 
0.800000, 41.982965, 1084.638919, 9.988770, 8.394423, 1.101273, 907.406961, -1071.890143 
0.800000, 41.982965, 1084.638919, 9.988770, 8.394423, 1.101273, 907.406961, -1071.890143 
0.825000, 43.041365, 1058.400933, 11.084412, 8.394423, 1.101273, 903.966265, -1075.601129 
0.825000, 43.041365, 1058.400933, 11.084412, 8.394423, 1.101273, 903.966265, -1075.601129 
0.825000, 43.041365, 1058.400933, 11.084412, 8.394423, 1.101273, 903.966265, -1075.601129 
0.825000, 43.041365, 1058.400933, 11.084412, 8.494354, 1.081914, 903.966265, -1075.601129 
0.850000, 44.072867, 1031.501481, 11.084412, 8.494354, 1.081914, 917.269639, -1083.041016 
0.850000, 44.072867, 1031.501481, 11.084412, 8.494354, 1.081914, 917.269639, -1083.041016 
0.850000, 44.072867, 1031.501481, 11.084412, 8.494354, 1.081914, 917.269639, -1083.041016 
0.850000, 44.072867, 1031.501481, 12.108887, 8.542779, 1.052187, 917.269639, -1083.041016 
0.850000, 44.072867, 1031.501481, 12.108887, 8.542779, 1.052187, 917.269639, -1083.041016 
0.875000, 45.076824, 1003.957374, 12.108887, 8.542779, 1.052187, 925.142675, -1095.036915 
0.875000, 45.076824, 1003.957374, 12.108887, 8.542779, 1.052187, 925.142675, -1095.036915 
0.875000, 45.076824, 1003.957374, 12.108887, 8.542779, 1.052187, 925.142675, -1095.036915 
0.875000, 45.076824, 1003.957374, 13.366241, 8.591205, 1.032828, 925.142675, -1095.036915 
0.900000, 46.052610, 975.785826, 13.366241, 8.591205, 1.032828, 939.028407, -1090.533223 
0.900000, 46.052610, 975.785826, 13.366241, 8.591205, 1.032828, 939.028407, -1090.533223 
0.900000, 46.052610, 975.785826, 13.366241, 8.591205, 1.032828, 939.028407, -1090.533223 
0.900000, 46.052610, 975.785826, 14.035851, 8.686700, 1.008972, 939.028407, -1090.533223 
0.925000, 46.999615, 947.004443, 14.035851, 8.686700, 1.008972, 936.825567, -1099.579901 
0.925000, 46.999615, 947.004443, 14.035851, 8.686700, 1.008972, 936.825567, -1099.579901 
0.925000, 46.999615, 947.004443, 14.035851, 8.686700, 1.008972, 936.825567, -1099.579901 
0.925000, 46.999615, 947.004443, 14.911865, 8.726377, 0.994109, 936.825567, -1099.579901 
0.950000, 47.917246, 917.631214, 14.911865, 8.726377, 0.994109, 940.443010, -1106.621911 
0.950000, 47.917246, 917.631214, 14.911865, 8.726377, 0.994109, 940.443010, -1106.621911 
0.950000, 47.917246, 917.631214, 14.911865, 8.726377, 0.994109, 940.443010, -1106.621911 
0.950000, 47.917246, 917.631214, 14.911865, 8.789466, 0.979246, 940.443010, -1106.621911 
0.950000, 47.917246, 917.631214, 14.911865, 8.789466, 0.979246, 940.443010, -1106.621911 
0.975000, 48.804930, 887.684495, 14.911865, 8.789466, 0.979246, 954.398709, -1104.159720 
0.975000, 48.804930, 887.684495, 15.571861, 8.789466, 0.979246, 954.398709, -1104.159720 
0.975000, 48.804930, 887.684495, 15.571861, 8.789466, 0.979246, 954.398709, -1104.159720 
0.975000, 48.804930, 887.684495, 15.571861, 8.859948, 0.955390, 954.398709, -1104.159720 
1.000000, 49.662113, 857.183003, 15.571861, 8.859948, 0.955390, 952.558838, -1121.843748 
1.000000, 49.662113, 857.183003, 16.126213, 8.859948, 0.955390, 952.558838, -1121.843748 
1.000000, 49.662113, 857.183003, 16.126213, 8.859948, 0.955390, 952.558838, -1121.843748 
1.000000, 49.662113, 857.183003, 16.126213, 8.995120, 0.931534, 952.558838, -1121.843748 
1.000000, 49.662113, 857.183003, 16.126213, 8.995120, 0.931534, 952.558838, -1121.843748 
1.025000, 50.488259, 826.145798, 16.126213, 8.995120, 0.931534, 957.702954, -1133.659373 
1.025000, 50.488259, 826.145798, 16.627113, 8.995120, 0.931534, 957.702954, -1133.659373 
1.025000, 50.488259, 826.145798, 16.627113, 9.083222, 0.894314, 957.702954, -1133.659373 
1.025000, 50.488259, 826.145798, 16.627113, 9.083222, 0.894314, 957.702954, -1133.659373 
1.050000, 51.282851, 794.592280, 16.627113, 9.083222, 0.894314, 965.232659, -1139.993436 
1.050000, 51.282851, 794.592280, 17.054955, 9.083222, 0.894314, 965.232659, -1139.993436 
1.050000, 51.282851, 794.592280, 17.054955, 9.083222, 0.894314, 965.232659, -1139.993436 
1.050000, 51.282851, 794.592280, 17.054955, 9.171325, 0.857094, 965.232659, -1139.993436 
1.075000, 52.045394, 762.542167, 17.054955, 9.171325, 0.857094, 963.209393, -1158.094092 
1.075000, 52.045394, 762.542167, 17.054955, 9.171325, 0.857094, 963.209393, -1158.094092 
1.075000, 52.045394, 762.542167, 17.054955, 9.171325, 0.857094, 963.209393, -1158.094092 
1.075000, 52.045394, 762.542167, 17.054955, 9.255114, 0.818375, 963.209393, -1158.094092 
1.075000, 52.045394, 762.542167, 17.838104, 9.255114, 0.818375, 963.209393, -1158.094092 
1.100000, 52.775409, 730.015490, 17.838104, 9.255114, 0.818375, 970.888454, -1158.384683 
1.100000, 52.775409, 730.015490, 17.838104, 9.255114, 0.818375, 970.888454, -1158.384683 
1.100000, 52.775409, 730.015490, 17.838104, 9.338904, 0.799015, 970.888454, -1158.384683 
1.100000, 52.775409, 730.015490, 18.654999, 9.338904, 0.799015, 970.888454, -1158.384683 
1.125000, 53.472442, 697.032578, 18.654999, 9.338904, 0.799015, 958.999608, -1159.846215 
1.125000, 53.472442, 697.032578, 18.654999, 9.338904, 0.799015, 958.999608, -1159.846215 
1.125000, 53.472442, 697.032578, 18.654999, 9.338904, 0.799015, 958.999608, -1159.846215 
1.125000, 53.472442, 697.032578, 18.654999, 9.363918, 0.746932, 958.999608, -1159.846215 
1.150000, 54.136056, 663.614042, 19.227753, 9.363918, 0.746932, 967.099647, -1160.261593 
1.150000, 54.136056, 663.614042, 19.227753, 9.363918, 0.746932, 967.099647, -1160.261593 
1.150000, 54.136056, 663.614042, 19.227753, 9.363918, 0.746932, 967.099647, -1160.261593 
1.150000, 54.136056, 663.614042, 19.227753, 9.388931, 0.712709, 967.099647, -1160.261593 
1.150000, 54.136056, 663.614042, 19.756363, 9.388931, 0.712709, 967.099647, -1160.261593 
1.175000, 54.765836, 629.780770, 19.756363, 9.388931, 0.712709, 969.589683, -1154.735434 
1.175000, 54.765836, 629.780770, 19.756363, 9.388931, 0.712709, 969.589683, -1154.735434 
1.175000, 54.765836, 629.780770, 19.756363, 9.388931, 0.712709, 969.589683, -1154.735434 
1.175000, 54.765836, 629.780770, 19.756363, 9.438835, 0.690352, 969.589683, -1154.735434 
1.200000, 55.361390, 595.553905, 19.756363, 9.438835, 0.690352, 964.230714, -1154.861890 
1.200000, 55.361390, 595.553905, 19.756363, 9.438835, 0.690352, 964.230714, -1154.861890 
1.200000, 55.361390, 595.553905, 20.281944, 9.438835, 0.690352, 964.230714, -1154.861890 
1.200000, 55.361390, 595.553905, 20.281944, 9.469640, 0.669494, 964.230714, -1154.861890 
1.200000, 55.361390, 595.553905, 20.281944, 9.469640, 0.669494, 964.230714, -1154.861890 
1.225000, 55.922345, 560.954838, 20.281944, 9.469640, 0.669494, 975.307643, -1136.475701 
1.225000, 55.922345, 560.954838, 20.834045, 9.469640, 0.669494, 975.307643, -1136.475701 
1.225000, 55.922345, 560.954838, 20.834045, 9.469640, 0.669494, 975.307643, -1136.475701 
1.225000, 55.922345, 560.954838, 20.834045, 9.528416, 0.651633, 975.307643, -1136.475701 
1.225000, 55.922345, 560.954838, 20.834045, 9.528416, 0.651633, 975.307643, -1136.475701 
1.250000, 56.448350, 526.005192, 20.834045, 9.528416, 0.651633, 973.676879, -1131.528131 
1.250000, 56.448350, 526.005192, 21.305588, 9.528416, 0.651633, 973.676879, -1131.528131 
1.250000, 56.448350, 526.005192, 21.305588, 9.581278, 0.666496, 973.676879, -1131.528131 
1.250000, 56.448350, 526.005192, 21.305588, 9.581278, 0.666496, 973.676879, -1131.528131 
1.275000, 56.939077, 490.726811, 21.305588, 9.581278, 0.666496, 969.909191, -1116.975318 
1.275000, 56.939077, 490.726811, 21.661850, 9.581278, 0.666496, 969.909191, -1116.975318 
1.275000, 56.939077, 490.726811, 21.661850, 9.581278, 0.666496, 969.909191, -1116.975318 
1.275000, 56.939077, 490.726811, 21.661850, 9.647324, 0.681359, 969.909191, -1116.975318 
1.300000, 57.394219, 455.141741, 21.661850, 9.647324, 0.681359, 983.318272, -1101.277786 
1.300000, 57.394219, 455.141741, 21.661850, 9.647324, 0.681359, 983.318272, -1101.277786 
1.300000, 57.394219, 455.141741, 21.661850, 9.647324, 0.681359, 983.318272, -1101.277786 
1.300000, 57.394219, 455.141741, 21.661850, 9.688479, 0.669494, 983.318272, -1101.277786 
1.300000, 57.394219, 455.141741, 22.182610, 9.688479, 0.669494, 983.318272, -1101.277786 
1.325000, 57.813491, 419.272223, 22.182610, 9.688479, 0.669494, 980.186445, -1093.750008 
1.325000, 57.813491, 419.272223, 22.182610, 9.688479, 0.669494, 980.186445, -1093.750008 
1.325000, 57.813491, 419.272223, 22.182610, 9.688479, 0.669494, 980.186445, -1093.750008 
1.325000, 57.813491, 419.272223, 22.794228, 9.722241, 0.657628, 980.186445, -1093.750008 
1.350000, 58.196632, 383.140673, 22.794228, 9.722241, 0.657628, 927.867800, -1088.475007 
1.350000, 58.196632, 383.140673, 22.794228, 9.722241, 0.657628, 927.867800, -1088.475007 
1.350000, 58.196632, 383.140673, 22.794228, 9.722241, 0.657628, 927.867800, -1088.475007 
1.350000, 58.196632, 383.140673, 23.310364, 9.728033, 0.653132, 927.867800, -1088.475007 
1.375000, 58.543401, 346.769672, 23.310364, 9.728033, 0.653132, 936.181020, -1080.127506 
1.375000, 58.543401, 346.769672, 23.310364, 9.728033, 0.653132, 936.181020, -1080.127506 
1.375000, 58.543401, 346.769672, 23.310364, 9.728033, 0.653132, 936.181020, -1080.127506 
1.375000, 58.543401, 346.769672, 23.310364, 9.733824, 0.648636, 936.181020, -1080.127506 
1.375000, 58.543401, 346.769672, 23.770584, 9.733824, 0.648636, 936.181020, -1080.127506 
1.400000, 58.853583, 310.181952, 23.770584, 9.733824, 0.648636, 891.562918, -1050.514756 
1.400000, 58.853583, 310.181952, 23.770584, 9.733824, 0.648636, 891.562918, -1050.514756 
1.400000, 58.853583, 310.181952, 23.770584, 9.733824, 0.648636, 891.562918, -1050.514756 
1.400000, 58.853583, 310.181952, 23.770584, 9.736781, 0.608418, 891.562918, -1050.514756 
1.425000, 59.126984, 273.400378, 23.770584, 9.736781, 0.608418, 835.906626, -1034.063280 
1.425000, 59.126984, 273.400378, 23.770584, 9.736781, 0.608418, 835.906626, -1034.063280 
1.425000, 59.126984, 273.400378, 24.141739, 9.736781, 0.608418, 835.906626, -1034.063280 
1.425000, 59.126984, 273.400378, 24.141739, 9.739739, 0.583063, 835.906626, -1034.063280 
1.425000, 59.126984, 273.400378, 24.141739, 9.739739, 0.583063, 835.906626, -1034.063280 
1.450000, 59.363432, 236.447938, 24.141739, 9.739739, 0.583063, 770.915964, -1015.056952 
1.450000, 59.363432, 236.447938, 24.379730, 9.739739, 0.583063, 770.915964, -1015.056952 
1.450000, 59.363432, 236.447938, 24.379730, 9.739739, 0.583063, 770.915964, -1015.056952 
1.450000, 59.363432, 236.447938, 24.379730, 9.777937, 0.581564, 770.915964, -1015.056952 
1.475000, 59.562779, 199.347725, 24.379730, 9.777937, 0.581564, 718.124367, -995.251257 
1.475000, 59.562779, 199.347725, 24.559570, 9.777937, 0.581564, 718.124367, -995.251257 
1.475000, 59.562779, 199.347725, 24.559570, 9.777937, 0.581564, 718.124367, -995.251257 
1.475000, 59.562779, 199.347725, 24.559570, 9.816135, 0.569699, 718.124367, -995.251257 
1.475000, 59.562779, 199.347725, 24.559570, 9.816135, 0.569699, 718.124367, -995.251257 
1.500000, 59.724902, 162.122927, 24.559570, 9.816135, 0.569699, 649.011931, -984.826131 
1.500000, 59.724902, 162.122927, 24.730774, 9.816135, 0.569699, 649.011931, -984.826131 
1.500000, 59.724902, 162.122927, 24.730774, 9.816135, 0.569699, 649.011931, -984.826131 
1.500000, 59.724902, 162.122927, 24.730774, 9.847063, 0.542970, 649.011931, -984.826131 
1.525000, 59.849699, 124.796807, 24.730774, 9.847063, 0.542970, 578.910737, -976.643518 
1.525000, 59.849699, 124.796807, 24.730774, 9.847063, 0.542970, 578.910737, -976.643518 
1.525000, 59.849699, 124.796807, 24.730774, 9.847063, 0.542970, 578.910737, -976.643518 
1.525000, 59.849699, 124.796807, 24.730774, 9.867641, 0.551963, 578.910737, -976.643518 
1.525000, 59.849699, 124.796807, 24.910599, 9.867641, 0.551963, 578.910737, -976.643518 
1.550000, 59.937092, 87.392693, 24.910599, 9.867641, 0.551963, 518.819664, -962.879166 
1.550000, 59.937092, 87.392693, 24.910599, 9.867641, 0.551963, 518.819664, -962.879166 
1.550000, 59.937092, 87.392693, 24.910599, 9.867641, 0.551963, 518.819664, -962.879166 
1.550000, 59.937092, 87.392693, 24.910599, 9.894010, 0.550464, 518.819664, -962.879166 
1.575000, 59.987026, 49.933962, 25.044235, 9.894010, 0.550464, 459.337697, -853.391250 
1.575000, 59.987026, 49.933962, 25.044235, 9.894010, 0.550464, 459.337697, -853.391250 
1.575000, 59.987026, 49.933962, 25.044235, 9.894010, 0.550464, 459.337697, -853.391250 
1.575000, 59.987026, 49.933962, 25.044235, 9.892531, 0.525109, 459.337697, -853.391250 
1.575000, 59.987026, 49.933962, 25.142303, 9.892531, 0.525109, 459.337697, -853.391250 
1.600000, 59.999470, 12.444023, 25.142303, 9.892531, 0.525109, 429.603928, -763.452125 
1.600000, 59.999470, 12.444023, 25.142303, 9.892531, 0.525109, 429.603928, -763.452125 
1.600000, 59.999470, 12.444023, 25.142303, 9.892531, 0.525109, 429.603928, -763.452125 
1.600000, 59.999470, 12.444023, 25.224335, 9.896967, 0.519114, 429.603928, -763.452125 
1.625000, 59.974416, -25.053692, 25.224335, 9.896967, 0.519114, 410.643535, -686.606912 
1.625000, 59.974416, -25.053692, 25.224335, 9.896967, 0.519114, 410.643535, -686.606912 
1.625000, 59.974416, -25.053692, 25.224335, 9.896967, 0.519114, 410.643535, -686.606912 
