1.544000, 49.981374, 3.143858, 0.000000, 0.000000, 25.702324, 0.709228, 0.182240, 0.224153, 0.292461
1.544500, 49.982050, 3.131519, 0.000000, 0.000000, 25.702324, 0.709109, 0.182415, 0.223997, 0.292500
1.545000, 49.982714, 3.119180, 0.000000, 0.000000, 25.702324, 0.708991, 0.182590, 0.223841, 0.292539
1.545500, 49.983365, 3.106839, 0.000000, 0.000000, 25.702324, 0.709111, 0.182804, 0.223802, 0.292498
1.546000, 49.984003, 3.094498, 0.000000, 0.000000, 25.702324, 0.709231, 0.183018, 0.223763, 0.292457
1.546500, 49.984629, 3.082156, 0.000000, 0.000000, 25.712990, 0.709350, 0.183230, 0.223725, 0.292417
1.547500, 49.985844, 3.057470, 0.000000, 0.000000, 25.712990, 0.709586, 0.183652, 0.223648, 0.292336
1.548500, 49.987009, 3.032780, 0.000000, 0.000000, 25.712990, 0.709820, 0.184069, 0.223573, 0.292256
1.549000, 49.987572, 3.020434, 0.000000, 0.000000, 25.712990, 0.709767, 0.184076, 0.223535, 0.292258
1.549500, 49.988123, 3.008088, 0.000000, 0.000000, 25.712990, 0.709715, 0.184082, 0.223498, 0.292260
1.550000, 49.988662, 2.995740, 0.000000, 0.000000, 25.712990, 0.709663, 0.184089, 0.223461, 0.292263
1.550500, 49.989188, 2.983392, 0.000000, 0.000000, 25.712990, 0.709611, 0.184096, 0.223424, 0.292265
1.551500, 49.990203, 2.958694, 0.000000, 0.000000, 25.712990, 0.709508, 0.184109, 0.223351, 0.292269
1.552000, 49.990692, 2.946343, 0.000000, 0.000000, 25.712990, 0.709457, 0.184115, 0.223314, 0.292271
1.552500, 49.991168, 2.933992, 0.000000, 0.000000, 25.712990, 0.709406, 0.184121, 0.223278, 0.292273
1.553000, 49.991631, 2.921641, 0.000000, 0.000000, 25.712990, 0.709382, 0.183931, 0.223323, 0.291947
1.553500, 49.992082, 2.909288, 0.000000, 0.000000, 25.712990, 0.709359, 0.183742, 0.223367, 0.291623
1.554000, 49.992521, 2.896935, 0.000000, 0.000000, 25.712990, 0.709335, 0.183554, 0.223410, 0.291300
1.554500, 49.992947, 2.884581, 0.000000, 0.000000, 25.712990, 0.709312, 0.183367, 0.223454, 0.290978
1.555000, 49.993361, 2.872226, 0.000000, 0.000000, 25.712990, 0.709288, 0.183180, 0.223498, 0.290659
1.555500, 49.993762, 2.859871, 0.000000, 0.000000, 25.712990, 0.709265, 0.182995, 0.223541, 0.290341
1.556000, 49.994151, 2.847514, 0.000000, 0.000000, 25.712990, 0.709242, 0.182810, 0.223584, 0.290024
1.556500, 49.994527, 2.835158, 0.000000, 0.000000, 25.712990, 0.709353, 0.182865, 0.223546, 0.290038
1.557500, 49.995242, 2.810442, 0.000000, 0.000000, 25.712990, 0.709574, 0.182972, 0.223472, 0.290064
1.558000, 49.995580, 2.798083, 0.000000, 0.000000, 25.724621, 0.709683, 0.183025, 0.223435, 0.290077
1.559500, 49.996521, 2.761002, 0.000000, 0.000000, 25.724621, 0.710009, 0.183183, 0.223325, 0.290116
1.560500, 49.997086, 2.736278, 0.000000, 0.000000, 25.724621, 0.710139, 0.183287, 0.222948, 0.290629
1.561500, 49.997601, 2.711551, 0.000000, 0.000000, 25.724621, 0.710268, 0.183390, 0.222575, 0.291137
1.562500, 49.998066, 2.686821, 0.000000, 0.000000, 25.724621, 0.710396, 0.183492, 0.222206, 0.291640
1.563000, 49.998279, 2.674455, 0.000000, 0.000000, 25.724621, 0.710459, 0.183543, 0.222022, 0.291889
1.564000, 49.998669, 2.649721, 0.000000, 0.000000, 25.724621, 0.710500, 0.183561, 0.221963, 0.291973
1.564500, 49.998845, 2.637354, 0.000000, 0.000000, 25.724621, 0.710521, 0.183570, 0.221933, 0.292015
1.565500, 49.999160, 2.612616, 0.000000, 0.000000, 25.724621, 0.710562, 0.183589, 0.221875, 0.292098
1.566500, 49.999425, 2.587876, 0.000000, 0.000000, 25.724621, 0.710602, 0.183607, 0.221817, 0.292180
1.567000, 49.999539, 2.575505, 0.000000, 0.000000, 25.724621, 0.710622, 0.183615, 0.221789, 0.292221
1.568000, 49.999728, 2.550761, 0.000000, 0.000000, 25.724621, 0.710509, 0.183633, 0.221579, 0.292385
1.568500, 49.999805, 2.538388, 0.000000, 0.000000, 25.724621, 0.710453, 0.183642, 0.221475, 0.292467
1.569500, 49.999919, 2.513640, 0.000000, 0.000000, 25.712990, 0.710341, 0.183660, 0.221269, 0.292629
1.571500, 49.999999, 2.464136, 0.000000, 0.000000, 25.712990, 0.710206, 0.184094, 0.220943, 0.292788
1.573500, 49.999879, 2.414623, 0.000000, 0.000000, 25.712990, 0.710157, 0.184916, 0.220702, 0.292786
1.574500, 49.999743, 2.389863, 0.000000, 0.000000, 25.712990, 0.709979, 0.185202, 0.220620, 0.292907
1.575000, 49.999657, 2.377482, 0.000000, 0.000000, 25.712990, 0.709815, 0.185285, 0.220597, 0.293028
1.576000, 49.999447, 2.352718, 0.000000, 0.000000, 25.712990, 0.709488, 0.185449, 0.220552, 0.293268
1.577000, 49.999187, 2.327952, 0.000000, 0.000000, 25.712990, 0.709165, 0.185612, 0.220507, 0.293506
1.577500, 49.999038, 2.315568, 0.000000, 0.000000, 25.712990, 0.709004, 0.185693, 0.220485, 0.293624
1.578500, 49.998703, 2.290798, 0.000000, 0.000000, 25.712990, 0.708778, 0.185653, 0.220482, 0.293774
1.579000, 49.998516, 2.278412, 0.000000, 0.000000, 25.712990, 0.708711, 0.185533, 0.220500, 0.293807
1.580500, 49.997882, 2.241252, 0.000000, 0.000000, 25.712990, 0.708513, 0.185177, 0.220554, 0.293904
1.581500, 49.997397, 2.216476, 0.000000, 0.000000, 25.702324, 0.708382, 0.184942, 0.220590, 0.293968
1.583000, 49.996576, 2.179307, 0.000000, 0.000000, 25.702324, 0.708212, 0.184949, 0.220523, 0.293584
1.584000, 49.995965, 2.154525, 0.000000, 0.000000, 25.702324, 0.708100, 0.184954, 0.220478, 0.293331
1.585000, 49.995305, 2.129741, 0.000000, 0.000000, 25.702324, 0.707990, 0.184958, 0.220434, 0.293081
1.585500, 49.994956, 2.117348, 0.000000, 0.000000, 25.702324, 0.708329, 0.185042, 0.220493, 0.293037
1.586500, 49.994221, 2.092560, 0.000000, 0.000000, 25.702324, 0.709003, 0.185209, 0.220609, 0.292950
1.587500, 49.993436, 2.067771, 0.000000, 0.000000, 25.702324, 0.709670, 0.185374, 0.220724, 0.292864
1.588500, 49.992601, 2.042980, 0.000000, 0.000000, 25.702324, 0.710331, 0.185538, 0.220838, 0.292779
1.589000, 49.992165, 2.030583, 0.000000, 0.000000, 25.702324, 0.710348, 0.185578, 0.220931, 0.292901
1.589500, 49.991716, 2.018186, 0.000000, 0.000000, 25.702324, 0.710366, 0.185618, 0.221023, 0.293022
1.590000, 49.991255, 2.005789, 0.000000, 0.000000, 25.702324, 0.710384, 0.185658, 0.221115, 0.293142
1.591000, 49.990294, 1.980992, 0.000000, 0.000000, 25.702324, 0.710419, 0.185738, 0.221297, 0.293381
1.591500, 49.989796, 1.968593, 0.000000, 0.000000, 25.702324, 0.710436, 0.185777, 0.221388, 0.293499
1.592000, 49.989284, 1.956194, 0.000000, 0.000000, 25.724621, 0.710453, 0.185816, 0.221478, 0.293617
1.593000, 49.988224, 1.931393, 0.000000, 0.000000, 25.724621, 0.710468, 0.185656, 0.221621, 0.293729
1.593500, 49.987675, 1.918992, 0.000000, 0.000000, 25.724621, 0.710466, 0.185459, 0.221673, 0.293724
1.594500, 49.986540, 1.894189, 0.000000, 0.000000, 25.724621, 0.710462, 0.185066, 0.221778, 0.293714
1.595500, 49.985355, 1.869384, 0.000000, 0.000000, 25.724621, 0.710457, 0.184677, 0.221881, 0.293704
1.596500, 49.984120, 1.844576, 0.000000, 0.000000, 25.724621, 0.710476, 0.184571, 0.222020, 0.293610
1.597500, 49.982835, 1.819768, 0.000000, 0.000000, 25.724621, 0.710517, 0.184743, 0.222193, 0.293433
1.598500, 49.981500, 1.794957, 0.000000, 0.000000, 25.724621, 0.710557, 0.184912, 0.222365, 0.293258
1.599500, 49.980115, 1.770144, 0.000000, 0.000000, 25.724621, 0.710598, 0.185081, 0.222535, 0.293084
1.600500, 49.978680, 1.745330, 0.000000, 0.000000, 25.724621, 0.710638, 0.185166, 0.222630, 0.293080
1.601000, 49.977944, 1.732922, 0.000000, 0.000000, 25.724621, 0.710657, 0.185208, 0.222678, 0.293078
1.602000, 49.976434, 1.708105, 0.000000, 0.000000, 25.724621, 0.710697, 0.185292, 0.222772, 0.293075
1.603000, 49.974874, 1.683286, 0.000000, 0.000000, 25.724621, 0.710735, 0.185375, 0.222866, 0.293071
1.604000, 49.973264, 1.658466, 0.000000, 0.000000, 25.723424, 0.710637, 0.185538, 0.223190, 0.292984
1.605000, 49.971604, 1.633644, 0.000000, 0.000000, 25.723424, 0.710539, 0.185700, 0.223512, 0.292897
1.605500, 49.970756, 1.621232, 0.000000, 0.000000, 25.723424, 0.710491, 0.185781, 0.223671, 0.292854
1.606000, 49.969894, 1.608820, 0.000000, 0.000000, 25.723424, 0.710442, 0.185861, 0.223830, 0.292812
1.606500, 49.969021, 1.596408, 0.000000, 0.000000, 25.723424, 0.710394, 0.185940, 0.223988, 0.292769
1.607000, 49.968135, 1.583995, 0.000000, 0.000000, 25.723424, 0.710346, 0.186019, 0.224145, 0.292727
1.607500, 49.967236, 1.571582, 0.000000, 0.000000, 25.723424, 0.710456, 0.186135, 0.224261, 0.292727
1.608000, 49.966325, 1.559168, 0.000000, 0.000000, 25.723424, 0.710565, 0.186250, 0.224377, 0.292727
1.608500, 49.965401, 1.546754, 0.000000, 0.000000, 25.723424, 0.710674, 0.186365, 0.224492, 0.292727
1.609000, 49.964465, 1.534340, 0.000000, 0.000000, 25.723424, 0.710781, 0.186479, 0.224607, 0.292726
1.609000, 49.964465, 1.534340, 0.000000, 0.000000, 25.723424, 0.710781, 0.186479, 0.224607, 0.292726
1.609500, 49.963516, 1.521925, 0.000000, 0.000000, 25.723424, 0.710889, 0.186593, 0.224721, 0.292726
1.610000, 49.962555, 1.509510, 0.000000, 0.000000, 25.723424, 0.710996, 0.186706, 0.224834, 0.292726
1.610500, 49.961582, 1.497095, 0.000000, 0.000000, 25.723424, 0.711102, 0.186818, 0.224947, 0.292726
1.611500, 49.959597, 1.472262, 0.000000, 0.000000, 25.723424, 0.711259, 0.186649, 0.225019, 0.292642
1.612000, 49.958586, 1.459846, 0.000000, 0.000000, 25.723424, 0.711337, 0.186564, 0.225054, 0.292601
1.612000, 49.958586, 1.459846, 0.000000, 0.000000, 25.723424, 0.711337, 0.186564, 0.225054, 0.292601
1.612500, 49.957562, 1.447429, 0.000000, 0.000000, 25.723424, 0.711415, 0.186481, 0.225090, 0.292559
1.613000, 49.956526, 1.435011, 0.000000, 0.000000, 25.723424, 0.711492, 0.186397, 0.225125, 0.292518
1.613500, 49.955478, 1.422594, 0.000000, 0.000000, 25.723424, 0.711569, 0.186315, 0.225160, 0.292477
1.614500, 49.953343, 1.397757, 0.000000, 0.000000, 25.723424, 0.711718, 0.186191, 0.225190, 0.292559
1.615500, 49.951159, 1.372919, 0.000000, 0.000000, 25.723424, 0.711861, 0.186109, 0.225179, 0.292804
1.616000, 49.950048, 1.360500, 0.000000, 0.000000, 25.723424, 0.711932, 0.186068, 0.225174, 0.292926
1.616500, 49.948924, 1.348080, 0.000000, 0.000000, 25.723424, 0.712003, 0.186028, 0.225169, 0.293046
1.617500, 49.946640, 1.323239, 0.000000, 0.000000, 25.723424, 0.712144, 0.185948, 0.225158, 0.293286
1.618500, 49.944306, 1.298397, 0.000000, 0.000000, 25.723424, 0.712325, 0.185787, 0.225032, 0.293237
1.619500, 49.941921, 1.273554, 0.000000, 0.000000, 25.723424, 0.712546, 0.185546, 0.224790, 0.292905
1.620000, 49.940711, 1.261132, 0.000000, 0.000000, 25.723424, 0.712656, 0.185427, 0.224670, 0.292739
1.621000, 49.938251, 1.236287, 0.000000, 0.000000, 25.723424, 0.712874, 0.185190, 0.224432, 0.292412
1.621500, 49.937003, 1.223864, 0.000000, 0.000000, 25.723424, 0.712982, 0.185072, 0.224314, 0.292249
1.622000, 49.935742, 1.211440, 0.000000, 0.000000, 25.723424, 0.712940, 0.185037, 0.224236, 0.292251
1.622500, 49.934469, 1.199017, 0.000000, 0.000000, 25.723424, 0.712899, 0.185002, 0.224159, 0.292253
1.623000, 49.933183, 1.186593, 0.000000, 0.000000, 25.723424, 0.712857, 0.184967, 0.224083, 0.292256
1.623500, 49.931885, 1.174169, 0.000000, 0.000000, 25.723424, 0.712816, 0.184932, 0.224006, 0.292258
1.624000, 49.930574, 1.161744, 0.000000, 0.000000, 25.723424, 0.712775, 0.184897, 0.223930, 0.292260
1.624500, 49.929251, 1.149319, 0.000000, 0.000000, 25.723424, 0.712735, 0.184862, 0.223855, 0.292262
1.625000, 49.927915, 1.136894, 0.000000, 0.000000, 25.723424, 0.712694, 0.184828, 0.223779, 0.292264
1.625500, 49.926567, 1.124469, 0.000000, 0.000000, 25.723424, 0.712868, 0.184872, 0.223741, 0.292225
1.626000, 49.925206, 1.112043, 0.000000, 0.000000, 25.724621, 0.713042, 0.184916, 0.223703, 0.292185
1.627000, 49.922448, 1.087191, 0.000000, 0.000000, 25.724621, 0.713386, 0.185002, 0.223626, 0.292107
1.628000, 49.919639, 1.062337, 0.000000, 0.000000, 25.724621, 0.713727, 0.185088, 0.223551, 0.292029
1.628500, 49.918216, 1.049910, 0.000000, 0.000000, 25.724621, 0.713896, 0.185131, 0.223514, 0.291990
1.629000, 49.916780, 1.037483, 0.000000, 0.000000, 25.724621, 0.714064, 0.185173, 0.223477, 0.291952
1.629500, 49.915332, 1.025055, 0.000000, 0.000000, 25.724621, 0.714044, 0.185216, 0.223247, 0.291956
1.630000, 49.913872, 1.012628, 0.000000, 0.000000, 25.724621, 0.714024, 0.185258, 0.223018, 0.291960
1.630000, 49.913872, 1.012628, 0.000000, 0.000000, 25.724621, 0.714024, 0.185258, 0.223018, 0.291960
1.630500, 49.912399, 1.000200, 0.000000, 0.000000, 25.724621, 0.714004, 0.185299, 0.222791, 0.291963
1.631000, 49.910913, 0.987771, 0.000000, 0.000000, 25.724621, 0.713984, 0.185341, 0.222565, 0.291967
1.631500, 49.909415, 0.975343, 0.000000, 0.000000, 25.724621, 0.713964, 0.185382, 0.222340, 0.291971
1.632000, 49.907905, 0.962914, 0.000000, 0.000000, 25.724621, 0.713945, 0.185423, 0.222116, 0.291974
1.632500, 49.906382, 0.950485, 0.000000, 0.000000, 25.724621, 0.713925, 0.185464, 0.221893, 0.291978
1.633000, 49.904847, 0.938055, 0.000000, 0.000000, 25.724621, 0.713795, 0.185742, 0.221980, 0.291940
1.633500, 49.903299, 0.925626, 0.000000, 0.000000, 25.724621, 0.713665, 0.186019, 0.222067, 0.291902
1.634000, 49.901738, 0.913196, 0.000000, 0.000000, 25.724621, 0.713535, 0.186294, 0.222154, 0.291864
1.634500, 49.900166, 0.900766, 0.000000, 0.000000, 25.724621, 0.713407, 0.186568, 0.222240, 0.291826
1.635000, 49.898580, 0.888336, 0.000000, 0.000000, 25.724621, 0.713279, 0.186841, 0.222326, 0.291788
1.635500, 49.896983, 0.875906, 0.000000, 0.000000, 25.724621, 0.713151, 0.187112, 0.222412, 0.291751
1.636000, 49.895372, 0.863475, 0.000000, 0.000000, 25.724621, 0.713024, 0.187381, 0.222497, 0.291714
1.636000, 49.895372, 0.863475, 0.000000, 0.000000, 25.724621, 0.713024, 0.187381, 0.222497, 0.291714
1.636500, 49.893750, 0.851044, 0.000000, 0.000000, 25.724621, 0.712898, 0.187650, 0.222581, 0.291677
1.637000, 49.892115, 0.838613, 0.000000, 0.000000, 25.724621, 0.712727, 0.187680, 0.222705, 0.291804
1.637500, 49.890467, 0.826182, 0.000000, 0.000000, 25.723424, 0.712556, 0.187709, 0.222829, 0.291930
1.638500, 49.887134, 0.801318, 0.000000, 0.000000, 25.723424, 0.712218, 0.187768, 0.223074, 0.292181
1.639500, 49.883752, 0.776454, 0.000000, 0.000000, 25.723424, 0.711882, 0.187827, 0.223317, 0.292430
1.640000, 49.882042, 0.764022, 0.000000, 0.000000, 25.723424, 0.711716, 0.187855, 0.223437, 0.292553
1.640500, 49.880319, 0.751590, 0.000000, 0.000000, 25.723424, 0.711815, 0.187962, 0.223441, 0.292554
1.641500, 49.876837, 0.726724, 0.000000, 0.000000, 25.723424, 0.712011, 0.188174, 0.223448, 0.292555
1.641500, 49.876837, 0.726724, 0.000000, 0.000000, 25.723424, 0.712011, 0.188174, 0.223448, 0.292555
1.642000, 49.875077, 0.714291, 0.000000, 0.000000, 25.723424, 0.712109, 0.188279, 0.223451, 0.292556
1.642500, 49.873304, 0.701858, 0.000000, 0.000000, 25.723424, 0.712205, 0.188383, 0.223454, 0.292557
1.643000, 49.871520, 0.689424, 0.000000, 0.000000, 25.723424, 0.712302, 0.188487, 0.223458, 0.292557
1.643500, 49.869722, 0.676991, 0.000000, 0.000000, 25.723424, 0.712398, 0.188591, 0.223461, 0.292558
1.644000, 49.867913, 0.664557, 0.000000, 0.000000, 25.723424, 0.712290, 0.188538, 0.223388, 0.292559
1.644500, 49.866090, 0.652123, 0.000000, 0.000000, 25.723424, 0.712183, 0.188485, 0.223315, 0.292560
1.644500, 49.866090, 0.652123, 0.000000, 0.000000, 25.723424, 0.712183, 0.188485, 0.223315, 0.292560
1.645000, 49.864256, 0.639689, 0.000000, 0.000000, 25.723424, 0.712077, 0.188433, 0.223243, 0.292560
1.645500, 49.862409, 0.627255, 0.000000, 0.000000, 25.723424, 0.711971, 0.188380, 0.223170, 0.292561
1.646000, 49.860549, 0.614820, 0.000000, 0.000000, 25.723424, 0.711865, 0.188328, 0.223099, 0.292562
1.647000, 49.856792, 0.589951, 0.000000, 0.000000, 25.723424, 0.711656, 0.188225, 0.222956, 0.292563
1.647500, 49.854895, 0.577516, 0.000000, 0.000000, 25.723424, 0.711724, 0.188055, 0.222962, 0.292686
1.648500, 49.851064, 0.552646, 0.000000, 0.000000, 25.723424, 0.711860, 0.187718, 0.222974, 0.292929
1.649000, 49.849129, 0.540211, 0.000000, 0.000000, 25.723424, 0.711927, 0.187551, 0.222980, 0.293050
1.649500, 49.847183, 0.527776, 0.000000, 0.000000, 25.723424, 0.711994, 0.187384, 0.222985, 0.293170
1.650000, 49.845223, 0.515340, 0.000000, 0.000000, 25.723424, 0.712061, 0.187219, 0.222991, 0.293290
1.650500, 49.843251, 0.502904, 0.000000, 0.000000, 25.723424, 0.712127, 0.187054, 0.222997, 0.293409
1.652000, 49.837261, 0.465597, 0.000000, 0.000000, 25.723424, 0.712057, 0.186875, 0.222861, 0.293595
1.652500, 49.835240, 0.453161, 0.000000, 0.000000, 25.723424, 0.711989, 0.186868, 0.222791, 0.293628
1.653000, 49.833206, 0.440724, 0.000000, 0.000000, 25.723424, 0.711922, 0.186860, 0.222721, 0.293662
1.653500, 49.831159, 0.428288, 0.000000, 0.000000, 25.723424, 0.711855, 0.186853, 0.222651, 0.293695
1.654500, 49.827029, 0.403415, 0.000000, 0.000000, 25.723424, 0.711722, 0.186839, 0.222513, 0.293761
1.655000, 49.824945, 0.390978, 0.000000, 0.000000, 25.723424, 0.711545, 0.186950, 0.222561, 0.293836
1.655500, 49.822848, 0.378541, 0.000000, 0.000000, 25.723424, 0.711369, 0.187061, 0.222609, 0.293910
1.656000, 49.820739, 0.366105, 0.000000, 0.000000, 25.723424, 0.711193, 0.187172, 0.222657, 0.293984
1.656500, 49.818618, 0.353668, 0.000000, 0.000000, 25.723424, 0.711019, 0.187282, 0.222704, 0.294058
1.657000, 49.816484, 0.341231, 0.000000, 0.000000, 25.723424, 0.710845, 0.187392, 0.222751, 0.294131
1.657500, 49.814338, 0.328793, 0.000000, 0.000000, 25.723424, 0.710672, 0.187501, 0.222798, 0.294204
1.658000, 49.812180, 0.316356, 0.000000, 0.000000, 25.723424, 0.710501, 0.187609, 0.222845, 0.294276
1.658500, 49.810008, 0.303919, 0.000000, 0.000000, 25.723424, 0.710345, 0.187520, 0.222659, 0.294390
1.659000, 49.807825, 0.291482, 0.000000, 0.000000, 25.723424, 0.710190, 0.187432, 0.222473, 0.294504
1.659500, 49.805629, 0.279044, 0.000000, 0.000000, 25.723424, 0.710036, 0.187344, 0.222288, 0.294617
1.660000, 49.803420, 0.266607, 0.000000, 0.000000, 25.723424, 0.709883, 0.187256, 0.222105, 0.294729
1.660500, 49.801199, 0.254169, 0.000000, 0.000000, 25.723424, 0.709730, 0.187169, 0.221922, 0.294841
1.661500, 49.796720, 0.229294, 0.000000, 0.000000, 25.723424, 0.709428, 0.186996, 0.221559, 0.295063
1.662000, 49.794462, 0.216856, 0.000000, 0.000000, 25.723424, 0.709277, 0.186910, 0.221379, 0.295173
1.662500, 49.792191, 0.204418, 0.000000, 0.000000, 25.723424, 0.709312, 0.186944, 0.221666, 0.295199
1.663000, 49.789908, 0.191980, 0.000000, 0.000000, 25.723424, 0.709346, 0.186977, 0.221951, 0.295224
1.663500, 49.787613, 0.179542, 0.000000, 0.000000, 25.723424, 0.709380, 0.187010, 0.222235, 0.295250
1.664000, 49.785305, 0.167104, 0.000000, 0.000000, 25.723424, 0.709414, 0.187043, 0.222517, 0.295275
1.665000, 49.780651, 0.142228, 0.000000, 0.000000, 25.723424, 0.709481, 0.187109, 0.223078, 0.295325
1.665500, 49.778306, 0.129790, 0.000000, 0.000000, 25.723424, 0.709514, 0.187141, 0.223356, 0.295350
1.666000, 49.775948, 0.117352, 0.000000, 0.000000, 25.723424, 0.709313, 0.187214, 0.223320, 0.295375
1.666500, 49.773578, 0.104914, 0.000000, 0.000000, 25.723424, 0.709114, 0.187287, 0.223284, 0.295400
1.667000, 49.771195, 0.092476, 0.000000, 0.000000, 25.723424, 0.708915, 0.187360, 0.223248, 0.295424
1.667000, 49.771195, 0.092476, 0.000000, 0.000000, 25.723424, 0.708915, 0.187360, 0.223248, 0.295424
1.667500, 49.768800, 0.080038, 0.000000, 0.000000, 25.723424, 0.708718, 0.187432, 0.223212, 0.295449
1.668000, 49.766392, 0.067599, 0.000000, 0.000000, 25.723424, 0.708522, 0.187503, 0.223176, 0.295473
1.668500, 49.763972, 0.055161, 0.000000, 0.000000, 25.723424, 0.708326, 0.187575, 0.223141, 0.295497
1.669000, 49.761540, 0.042723, 0.000000, 0.000000, 25.723424, 0.708132, 0.187646, 0.223105, 0.295522
1.669500, 49.759095, 0.030285, 0.000000, 0.000000, 25.723424, 0.708030, 0.187913, 0.223111, 0.295507
1.670000, 49.756637, 0.017846, 0.000000, 0.000000, 25.723424, 0.707929, 0.188178, 0.223116, 0.295493
1.670500, 49.754167, 0.005408, 0.000000, 0.000000, 25.723424, 0.707828, 0.188443, 0.223121, 0.295479
1.671000, 49.751685, -0.007030, 0.000000, 0.000000, 25.723424, 0.707728, 0.188706, 0.223126, 0.295466
1.671000, 49.751685, -0.007030, 0.000000, 0.000000, 25.723424, 0.707728, 0.188706, 0.223126, 0.295466
1.671500, 49.749191, -0.019468, 0.000000, 0.000000, 25.723424, 0.707628, 0.188968, 0.223131, 0.295452
1.672000, 49.746683, -0.031907, 0.000000, 0.000000, 25.723424, 0.707529, 0.189228, 0.223136, 0.295438
1.673000, 49.741632, -0.056783, 0.000000, 0.000000, 25.723424, 0.707332, 0.189745, 0.223146, 0.295411
1.673500, 49.739087, -0.069221, 0.000000, 0.000000, 25.723424, 0.707292, 0.189765, 0.223074, 0.295599
1.674000, 49.736531, -0.081660, 0.000000, 0.000000, 25.723424, 0.707252, 0.189784, 0.223003, 0.295787
1.674500, 49.733961, -0.094098, 0.000000, 0.000000, 25.723424, 0.707212, 0.189803, 0.222932, 0.295973
1.675500, 49.728785, -0.118974, 0.000000, 0.000000, 25.723424, 0.707134, 0.189841, 0.222791, 0.296343
1.675500, 49.728785, -0.118974, 0.000000, 0.000000, 25.723424, 0.707134, 0.189841, 0.222791, 0.296343
1.676000, 49.726179, -0.131412, 0.000000, 0.000000, 25.723424, 0.707094, 0.189860, 0.222721, 0.296527
1.676500, 49.723560, -0.143850, 0.000000, 0.000000, 25.723424, 0.707055, 0.189879, 0.222652, 0.296710
1.677000, 49.720928, -0.156288, 0.000000, 0.000000, 25.723424, 0.706810, 0.189975, 0.222583, 0.296690
1.677500, 49.718284, -0.168726, 0.000000, 0.000000, 25.723424, 0.706565, 0.190071, 0.222514, 0.296670
1.678000, 49.715628, -0.181164, 0.000000, 0.000000, 25.723424, 0.706322, 0.190167, 0.222445, 0.296650
1.678500, 49.712959, -0.193602, 0.000000, 0.000000, 25.723424, 0.706080, 0.190262, 0.222377, 0.296630
1.679000, 49.710278, -0.206040, 0.000000, 0.000000, 25.723424, 0.705839, 0.190357, 0.222309, 0.296611
1.679000, 49.710278, -0.206040, 0.000000, 0.000000, 25.723424, 0.705839, 0.190357, 0.222309, 0.296611
1.679500, 49.707585, -0.218478, 0.000000, 0.000000, 25.723424, 0.705600, 0.190451, 0.222242, 0.296591
1.680500, 49.702160, -0.243353, 0.000000, 0.000000, 25.723424, 0.705124, 0.190638, 0.222108, 0.296552
1.681000, 49.699429, -0.255791, 0.000000, 0.000000, 25.723424, 0.705149, 0.190652, 0.221885, 0.296491
1.681000, 49.699429, -0.255791, 0.000000, 0.000000, 25.723424, 0.705149, 0.190652, 0.221885, 0.296491
1.681500, 49.696686, -0.268229, 0.000000, 0.000000, 25.723424, 0.705173, 0.190667, 0.221663, 0.296430
1.682000, 49.693930, -0.280666, 0.000000, 0.000000, 25.723424, 0.705197, 0.190682, 0.221442, 0.296370
1.683000, 49.688381, -0.305541, 0.000000, 0.000000, 25.723424, 0.705246, 0.190711, 0.221005, 0.296249
1.683500, 49.685588, -0.317978, 0.000000, 0.000000, 25.722222, 0.705269, 0.190726, 0.220787, 0.296190
1.684500, 49.679965, -0.342853, 0.000000, 0.000000, 25.722222, 0.705263, 0.190676, 0.220589, 0.296151
1.685000, 49.677135, -0.355290, 0.000000, 0.000000, 25.722222, 0.705233, 0.190613, 0.220607, 0.296172
1.686000, 49.671437, -0.380163, 0.000000, 0.000000, 25.722222, 0.705174, 0.190487, 0.220642, 0.296214
1.686500, 49.668570, -0.392600, 0.000000, 0.000000, 25.722222, 0.705145, 0.190424, 0.220659, 0.296234
1.687000, 49.665690, -0.405037, 0.000000, 0.000000, 25.722222, 0.705116, 0.190362, 0.220677, 0.296254
1.687500, 49.662797, -0.417473, 0.000000, 0.000000, 25.722222, 0.705087, 0.190300, 0.220694, 0.296275
1.688000, 49.659893, -0.429910, 0.000000, 0.000000, 25.722222, 0.704992, 0.190079, 0.220751, 0.296173
1.688500, 49.656975, -0.442346, 0.000000, 0.000000, 25.722222, 0.704899, 0.189860, 0.220808, 0.296071
1.689000, 49.654046, -0.454782, 0.000000, 0.000000, 25.722222, 0.704806, 0.189641, 0.220865, 0.295970
1.689000, 49.654046, -0.454782, 0.000000, 0.000000, 25.722222, 0.704806, 0.189641, 0.220865, 0.295970
1.689500, 49.651104, -0.467219, 0.000000, 0.000000, 25.722222, 0.704713, 0.189423, 0.220921, 0.295870
1.690500, 49.645183, -0.492090, 0.000000, 0.000000, 25.722222, 0.704529, 0.188991, 0.221033, 0.295670
1.691000, 49.642203, -0.504526, 0.000000, 0.000000, 25.722222, 0.704437, 0.188776, 0.221089, 0.295571
1.691500, 49.639212, -0.516962, 0.000000, 0.000000, 25.722222, 0.704346, 0.188563, 0.221144, 0.295473
1.692000, 49.636208, -0.529397, 0.000000, 0.000000, 25.722222, 0.704287, 0.188392, 0.221199, 0.295459
1.692500, 49.633191, -0.541833, 0.000000, 0.000000, 25.722222, 0.704228, 0.188221, 0.221254, 0.295445
