2.509000, 35.498453, -22.194725, 0.000000, 0.000000, 31.753121, 0.233125, 0.302521, 0.202015, 0.299718
2.510500, 35.425855, -22.224645, 0.000000, 0.000000, 31.753121, 0.232312, 0.303363, 0.201537, 0.299933
2.511000, 35.401638, -22.234607, 0.000000, 0.000000, 31.753121, 0.231990, 0.303712, 0.201340, 0.300099
2.511500, 35.377412, -22.244563, 0.000000, 0.000000, 31.753121, 0.231669, 0.304060, 0.201144, 0.300263
2.512000, 35.353177, -22.254514, 0.000000, 0.000000, 31.753121, 0.231349, 0.304406, 0.200950, 0.300428
2.512500, 35.328934, -22.264460, 0.000000, 0.000000, 31.753121, 0.231031, 0.304750, 0.200756, 0.300591
2.513000, 35.304681, -22.274400, 0.000000, 0.000000, 31.753121, 0.230715, 0.305092, 0.200563, 0.300753
2.514000, 35.256150, -22.294263, 0.000000, 0.000000, 31.753121, 0.230576, 0.305735, 0.200566, 0.300505
2.514500, 35.231871, -22.304186, 0.000000, 0.000000, 31.753121, 0.230507, 0.306054, 0.200567, 0.300382
2.515000, 35.207583, -22.314104, 0.000000, 0.000000, 31.753121, 0.230438, 0.306371, 0.200568, 0.300259
2.515500, 35.183287, -22.324016, 0.000000, 0.000000, 31.753121, 0.230370, 0.306687, 0.200569, 0.300137
2.516000, 35.158982, -22.333922, 0.000000, 0.000000, 31.753121, 0.230302, 0.307001, 0.200571, 0.300016
2.516500, 35.134667, -22.343823, 0.000000, 0.000000, 31.753121, 0.230234, 0.307314, 0.200572, 0.299895
2.517000, 35.110345, -22.353718, 0.000000, 0.000000, 31.753121, 0.230167, 0.307625, 0.200573, 0.299775
2.517500, 35.086013, -22.363608, 0.000000, 0.000000, 31.753121, 0.229897, 0.307897, 0.200534, 0.299656
2.518000, 35.061672, -22.373492, 0.000000, 0.000000, 31.753121, 0.229628, 0.308168, 0.200496, 0.299537
2.518500, 35.037323, -22.383371, 0.000000, 0.000000, 31.753121, 0.229361, 0.308438, 0.200457, 0.299418
2.519000, 35.012965, -22.393243, 0.000000, 0.000000, 31.753121, 0.229095, 0.308706, 0.200419, 0.299301
2.519500, 34.988599, -22.403111, 0.000000, 0.000000, 31.753121, 0.228831, 0.308973, 0.200381, 0.299184
2.520000, 34.964223, -22.412972, 0.000000, 0.000000, 31.753121, 0.228567, 0.309239, 0.200343, 0.299067
2.520500, 34.939839, -22.422829, 0.000000, 0.000000, 31.487312, 0.228305, 0.309503, 0.200305, 0.298951
2.522000, 34.866634, -22.452363, 0.000000, 0.000000, 31.487312, 0.227288, 0.310621, 0.200432, 0.299335
2.523500, 34.793351, -22.481847, 0.000000, 0.000000, 31.487312, 0.226285, 0.311721, 0.200557, 0.299714
2.524000, 34.768905, -22.491664, 0.000000, 0.000000, 31.487312, 0.225954, 0.312084, 0.200598, 0.299839
2.524500, 34.744451, -22.501475, 0.000000, 0.000000, 31.487312, 0.225705, 0.312156, 0.200600, 0.299963
2.525000, 34.719989, -22.511281, 0.000000, 0.000000, 31.487312, 0.225458, 0.312227, 0.200601, 0.300087
2.525500, 34.695518, -22.521081, 0.000000, 0.000000, 31.487312, 0.225211, 0.312298, 0.200602, 0.300210
2.526000, 34.671038, -22.530875, 0.000000, 0.000000, 31.487312, 0.224966, 0.312369, 0.200603, 0.300332
2.526500, 34.646549, -22.540664, 0.000000, 0.000000, 31.487312, 0.224722, 0.312439, 0.200604, 0.300454
2.527500, 34.597546, -22.560224, 0.000000, 0.000000, 31.487312, 0.224238, 0.312579, 0.200606, 0.300696
2.528000, 34.573031, -22.569996, 0.000000, 0.000000, 31.487312, 0.223998, 0.312648, 0.200607, 0.300816
2.528500, 34.548508, -22.579762, 0.000000, 0.000000, 31.487312, 0.223759, 0.312888, 0.200684, 0.300856
2.529000, 34.523976, -22.589523, 0.000000, 0.000000, 31.487312, 0.223521, 0.313127, 0.200761, 0.300895
2.529500, 34.499436, -22.599277, 0.000000, 0.000000, 31.487312, 0.223284, 0.313364, 0.200838, 0.300934
2.530000, 34.474887, -22.609027, 0.000000, 0.000000, 31.487312, 0.223048, 0.313601, 0.200914, 0.300973
2.530500, 34.450329, -22.618770, 0.000000, 0.000000, 31.487312, 0.222814, 0.313836, 0.200990, 0.301011
2.530500, 34.450329, -22.618770, 0.000000, 0.000000, 31.487312, 0.222814, 0.313836, 0.200990, 0.301011
2.531000, 34.425763, -22.628508, 0.000000, 0.000000, 31.487312, 0.222581, 0.314070, 0.201065, 0.301050
2.531500, 34.401188, -22.638240, 0.000000, 0.000000, 31.058416, 0.222349, 0.314302, 0.201140, 0.301088
2.533000, 34.327411, -22.667403, 0.000000, 0.000000, 31.058416, 0.221899, 0.314728, 0.201255, 0.300598
2.534000, 34.278184, -22.686816, 0.000000, 0.000000, 31.058416, 0.221604, 0.315008, 0.201330, 0.300275
2.534500, 34.253558, -22.696514, 0.000000, 0.000000, 31.058416, 0.221457, 0.315147, 0.201367, 0.300115
2.535000, 34.228922, -22.706207, 0.000000, 0.000000, 31.058416, 0.221311, 0.315285, 0.201405, 0.299956
2.535500, 34.204279, -22.715894, 0.000000, 0.000000, 31.058416, 0.221288, 0.315460, 0.201595, 0.300000
2.536000, 34.179627, -22.725575, 0.000000, 0.000000, 31.058416, 0.221265, 0.315634, 0.201784, 0.300043
2.536500, 34.154966, -22.735251, 0.000000, 0.000000, 31.058416, 0.221243, 0.315807, 0.201972, 0.300087
2.537500, 34.105619, -22.754585, 0.000000, 0.000000, 31.058416, 0.221199, 0.316150, 0.202345, 0.300172
2.538000, 34.080933, -22.764243, 0.000000, 0.000000, 31.058416, 0.221176, 0.316321, 0.202531, 0.300215
2.538500, 34.056238, -22.773896, 0.000000, 0.000000, 31.058416, 0.221154, 0.316490, 0.202715, 0.300258
2.539000, 34.031535, -22.783543, 0.000000, 0.000000, 31.058416, 0.221175, 0.316481, 0.202745, 0.300300
2.539500, 34.006823, -22.793184, 0.000000, 0.000000, 31.058416, 0.221195, 0.316471, 0.202776, 0.300342
2.539500, 34.006823, -22.793184, 0.000000, 0.000000, 31.058416, 0.221195, 0.316471, 0.202776, 0.300342
2.540500, 33.957374, -22.812450, 0.000000, 0.000000, 31.058416, 0.221235, 0.316453, 0.202836, 0.300425
2.541000, 33.932637, -22.822074, 0.000000, 0.000000, 31.058416, 0.221255, 0.316443, 0.202866, 0.300467
2.541500, 33.907891, -22.831693, 0.000000, 0.000000, 31.058416, 0.221274, 0.316434, 0.202895, 0.300508
2.542000, 33.883136, -22.841305, 0.000000, 0.000000, 31.058416, 0.221294, 0.316425, 0.202925, 0.300549
2.542500, 33.858374, -22.850913, 0.000000, 0.000000, 31.058416, 0.221313, 0.316416, 0.202954, 0.300589
2.542500, 33.858374, -22.850913, 0.000000, 0.000000, 31.058416, 0.221313, 0.316416, 0.202954, 0.300589
2.543500, 33.808823, -22.870110, 0.000000, 0.000000, 30.539803, 0.220863, 0.316982, 0.203013, 0.300427
2.544500, 33.759238, -22.889284, 0.000000, 0.000000, 30.539803, 0.220417, 0.317543, 0.203071, 0.300266
2.545500, 33.709620, -22.908435, 0.000000, 0.000000, 30.539803, 0.219976, 0.318098, 0.203128, 0.300107
2.546000, 33.684798, -22.918002, 0.000000, 0.000000, 30.539803, 0.219757, 0.318374, 0.203156, 0.300028
2.546500, 33.659968, -22.927564, 0.000000, 0.000000, 30.539803, 0.219662, 0.318429, 0.203378, 0.299992
2.547500, 33.610282, -22.946669, 0.000000, 0.000000, 30.539803, 0.219473, 0.318539, 0.203817, 0.299919
2.548000, 33.585426, -22.956214, 0.000000, 0.000000, 30.539803, 0.219379, 0.318593, 0.204035, 0.299883
2.548500, 33.560562, -22.965752, 0.000000, 0.000000, 30.539803, 0.219286, 0.318647, 0.204252, 0.299847
2.549000, 33.535690, -22.975285, 0.000000, 0.000000, 30.539803, 0.219193, 0.318701, 0.204467, 0.299811
2.549500, 33.510810, -22.984812, 0.000000, 0.000000, 30.539803, 0.219101, 0.318755, 0.204682, 0.299776
2.550000, 33.485920, -22.994333, 0.000000, 0.000000, 30.539803, 0.218764, 0.319027, 0.204703, 0.299576
2.550500, 33.461023, -23.003848, 0.000000, 0.000000, 30.539803, 0.218428, 0.319298, 0.204723, 0.299378
2.551000, 33.436117, -23.013358, 0.000000, 0.000000, 30.539803, 0.218095, 0.319568, 0.204744, 0.299180
2.551500, 33.411203, -23.022862, 0.000000, 0.000000, 30.539803, 0.217763, 0.319836, 0.204764, 0.298984
2.552000, 33.386281, -23.032360, 0.000000, 0.000000, 30.539803, 0.217432, 0.320103, 0.204784, 0.298788
2.552000, 33.386281, -23.032360, 0.000000, 0.000000, 30.539803, 0.217432, 0.320103, 0.204784, 0.298788
2.552500, 33.361350, -23.041853, 0.000000, 0.000000, 30.539803, 0.217104, 0.320368, 0.204804, 0.298594
2.553000, 33.336411, -23.051339, 0.000000, 0.000000, 30.539803, 0.216777, 0.320632, 0.204824, 0.298400
2.553500, 33.311463, -23.060820, 0.000000, 0.000000, 30.539803, 0.216451, 0.320895, 0.204844, 0.298207
2.554000, 33.286507, -23.070295, 0.000000, 0.000000, 30.539803, 0.216170, 0.321042, 0.204824, 0.298302
2.554500, 33.261543, -23.079765, 0.000000, 0.000000, 30.066020, 0.215889, 0.321188, 0.204804, 0.298396
2.556000, 33.186601, -23.108138, 0.000000, 0.000000, 30.066020, 0.215057, 0.321621, 0.204744, 0.298675
2.557000, 33.136598, -23.127025, 0.000000, 0.000000, 30.066020, 0.214509, 0.321906, 0.204705, 0.298858
2.557500, 33.111584, -23.136460, 0.000000, 0.000000, 30.066020, 0.214482, 0.322126, 0.204686, 0.298786
2.558000, 33.086561, -23.145889, 0.000000, 0.000000, 30.066020, 0.214455, 0.322344, 0.204666, 0.298713
2.558500, 33.061531, -23.155312, 0.000000, 0.000000, 30.066020, 0.214429, 0.322561, 0.204647, 0.298641
2.559000, 33.036492, -23.164729, 0.000000, 0.000000, 30.066020, 0.214402, 0.322777, 0.204628, 0.298570
2.559500, 33.011445, -23.174141, 0.000000, 0.000000, 30.066020, 0.214376, 0.322992, 0.204609, 0.298498
2.560000, 32.986390, -23.183546, 0.000000, 0.000000, 30.066020, 0.214350, 0.323206, 0.204590, 0.298427
2.560500, 32.961326, -23.192946, 0.000000, 0.000000, 30.066020, 0.214324, 0.323419, 0.204571, 0.298357
2.561000, 32.936254, -23.202341, 0.000000, 0.000000, 30.066020, 0.214133, 0.323631, 0.204552, 0.298367
2.562000, 32.886086, -23.221111, 0.000000, 0.000000, 30.066020, 0.213754, 0.324052, 0.204515, 0.298386
2.562500, 32.860990, -23.230488, 0.000000, 0.000000, 30.066020, 0.213566, 0.324261, 0.204496, 0.298396
2.563000, 32.835885, -23.239859, 0.000000, 0.000000, 30.066020, 0.213379, 0.324468, 0.204478, 0.298405
2.563500, 32.810772, -23.249224, 0.000000, 0.000000, 30.066020, 0.213193, 0.324675, 0.204459, 0.298415
2.564500, 32.760522, -23.267937, 0.000000, 0.000000, 30.066020, 0.212824, 0.325085, 0.204423, 0.298434
2.565000, 32.735384, -23.277285, 0.000000, 0.000000, 30.066020, 0.212561, 0.325426, 0.204289, 0.298485
2.565500, 32.710239, -23.286627, 0.000000, 0.000000, 30.066020, 0.212298, 0.325765, 0.204155, 0.298536
2.565500, 32.710239, -23.286627, 0.000000, 0.000000, 30.066020, 0.212298, 0.325765, 0.204155, 0.298536
2.566000, 32.685085, -23.295963, 0.000000, 0.000000, 29.396610, 0.212037, 0.326102, 0.204022, 0.298587
2.567500, 32.609574, -23.323936, 0.000000, 0.000000, 29.396610, 0.211262, 0.327105, 0.203627, 0.298738
2.569000, 32.533990, -23.351857, 0.000000, 0.000000, 29.396610, 0.210743, 0.327663, 0.203622, 0.298803
2.570000, 32.483560, -23.370442, 0.000000, 0.000000, 29.396610, 0.210482, 0.327888, 0.203746, 0.298818
2.570500, 32.458333, -23.379725, 0.000000, 0.000000, 29.396610, 0.210353, 0.327999, 0.203808, 0.298826
2.571000, 32.433098, -23.389003, 0.000000, 0.000000, 29.396610, 0.210224, 0.328110, 0.203869, 0.298833
2.571500, 32.407855, -23.398275, 0.000000, 0.000000, 29.396610, 0.210096, 0.328221, 0.203930, 0.298841
2.572000, 32.382603, -23.407541, 0.000000, 0.000000, 29.396610, 0.209804, 0.328335, 0.203914, 0.298848
2.572500, 32.357344, -23.416801, 0.000000, 0.000000, 29.396610, 0.209513, 0.328448, 0.203899, 0.298855
2.572500, 32.357344, -23.416801, 0.000000, 0.000000, 29.396610, 0.209513, 0.328448, 0.203899, 0.298855
2.573000, 32.332076, -23.426055, 0.000000, 0.000000, 29.396610, 0.209224, 0.328561, 0.203883, 0.298863
2.573500, 32.306800, -23.435304, 0.000000, 0.000000, 29.396610, 0.208937, 0.328673, 0.203868, 0.298870
2.574000, 32.281516, -23.444546, 0.000000, 0.000000, 29.396610, 0.208651, 0.328784, 0.203853, 0.298877
2.574500, 32.256224, -23.453783, 0.000000, 0.000000, 29.396610, 0.208366, 0.328895, 0.203837, 0.298885
2.575000, 32.230924, -23.463014, 0.000000, 0.000000, 29.396610, 0.208082, 0.329005, 0.203822, 0.298892
2.575500, 32.205616, -23.472239, 0.000000, 0.000000, 29.396610, 0.207801, 0.329115, 0.203807, 0.298899
2.576000, 32.180300, -23.481458, 0.000000, 0.000000, 29.396610, 0.207478, 0.329198, 0.203985, 0.299028
2.576500, 32.154976, -23.490671, 0.000000, 0.000000, 29.396610, 0.207156, 0.329281, 0.204162, 0.299156
2.576500, 32.154976, -23.490671, 0.000000, 0.000000, 29.396610, 0.207156, 0.329281, 0.204162, 0.299156
2.577000, 32.129644, -23.499879, 0.000000, 0.000000, 28.991756, 0.206837, 0.329363, 0.204339, 0.299284
2.578500, 32.053599, -23.527466, 0.000000, 0.000000, 28.991756, 0.205887, 0.329608, 0.204862, 0.299663
2.579000, 32.028235, -23.536650, 0.000000, 0.000000, 28.991756, 0.205574, 0.329688, 0.205035, 0.299788
2.580000, 31.977483, -23.555000, 0.000000, 0.000000, 28.991756, 0.205280, 0.329893, 0.204680, 0.300037
2.580500, 31.952094, -23.564166, 0.000000, 0.000000, 28.991756, 0.205135, 0.329995, 0.204504, 0.300160
2.581000, 31.926698, -23.573326, 0.000000, 0.000000, 28.991756, 0.204990, 0.330096, 0.204329, 0.300283
2.581000, 31.926698, -23.573326, 0.000000, 0.000000, 28.991756, 0.204990, 0.330096, 0.204329, 0.300283
2.581500, 31.901294, -23.582481, 0.000000, 0.000000, 28.991756, 0.204846, 0.330197, 0.204155, 0.300405
2.582000, 31.875882, -23.591629, 0.000000, 0.000000, 28.991756, 0.204703, 0.330297, 0.203981, 0.300527
2.582500, 31.850462, -23.600772, 0.000000, 0.000000, 28.991756, 0.204560, 0.330397, 0.203809, 0.300647
2.583000, 31.825034, -23.609909, 0.000000, 0.000000, 28.991756, 0.204253, 0.330588, 0.203794, 0.300688
2.583500, 31.799597, -23.619040, 0.000000, 0.000000, 28.991756, 0.203948, 0.330779, 0.203779, 0.300728
2.583500, 31.799597, -23.619040, 0.000000, 0.000000, 28.991756, 0.203948, 0.330779, 0.203779, 0.300728
2.584500, 31.748701, -23.637284, 0.000000, 0.000000, 28.991756, 0.203342, 0.331158, 0.203749, 0.300807
2.585000, 31.723242, -23.646397, 0.000000, 0.000000, 28.991756, 0.203042, 0.331347, 0.203735, 0.300847
2.585500, 31.697774, -23.655504, 0.000000, 0.000000, 28.991756, 0.202743, 0.331534, 0.203720, 0.300886
2.585500, 31.697774, -23.655504, 0.000000, 0.000000, 28.991756, 0.202743, 0.331534, 0.203720, 0.300886
2.586000, 31.672298, -23.664605, 0.000000, 0.000000, 28.991756, 0.202445, 0.331720, 0.203705, 0.300925
2.587000, 31.621323, -23.682790, 0.000000, 0.000000, 28.991756, 0.201816, 0.332093, 0.203637, 0.300801
2.587500, 31.595823, -23.691874, 0.000000, 0.000000, 28.991756, 0.201485, 0.332281, 0.203582, 0.300638
2.588000, 31.570316, -23.700951, 0.000000, 0.000000, 28.991756, 0.201155, 0.332467, 0.203529, 0.300476
2.588500, 31.544800, -23.710023, 0.000000, 0.000000, 28.270362, 0.200827, 0.332652, 0.203475, 0.300315
2.589500, 31.493746, -23.728149, 0.000000, 0.000000, 28.270362, 0.200176, 0.333020, 0.203369, 0.299995
2.590000, 31.468207, -23.737203, 0.000000, 0.000000, 28.270362, 0.199853, 0.333202, 0.203316, 0.299836
2.591000, 31.417106, -23.755293, 0.000000, 0.000000, 28.270362, 0.199288, 0.333683, 0.203371, 0.299597
2.591500, 31.391543, -23.764329, 0.000000, 0.000000, 28.270362, 0.199008, 0.333922, 0.203398, 0.299479
2.592000, 31.365973, -23.773359, 0.000000, 0.000000, 28.270362, 0.198729, 0.334160, 0.203425, 0.299361
2.592500, 31.340395, -23.782383, 0.000000, 0.000000, 28.270362, 0.198451, 0.334396, 0.203452, 0.299243
2.593500, 31.289215, -23.800414, 0.000000, 0.000000, 28.270362, 0.197900, 0.334865, 0.203505, 0.299010
2.594000, 31.263613, -23.809420, 0.000000, 0.000000, 28.270362, 0.197711, 0.334942, 0.203608, 0.299058
2.594500, 31.238004, -23.818420, 0.000000, 0.000000, 28.270362, 0.197523, 0.335018, 0.203711, 0.299107
2.595500, 31.186761, -23.836403, 0.000000, 0.000000, 28.270362, 0.197150, 0.335170, 0.203915, 0.299202
2.595500, 31.186761, -23.836403, 0.000000, 0.000000, 28.270362, 0.197150, 0.335170, 0.203915, 0.299202
2.596000, 31.161128, -23.845386, 0.000000, 0.000000, 28.270362, 0.196965, 0.335245, 0.204016, 0.299250
2.596500, 31.135488, -23.854363, 0.000000, 0.000000, 28.270362, 0.196781, 0.335320, 0.204116, 0.299297
2.597500, 31.084183, -23.872298, 0.000000, 0.000000, 28.270362, 0.196415, 0.335469, 0.204316, 0.299391
2.597500, 31.084183, -23.872298, 0.000000, 0.000000, 28.270362, 0.196415, 0.335469, 0.204316, 0.299391
2.598000, 31.058519, -23.881257, 0.000000, 0.000000, 28.270362, 0.196149, 0.335657, 0.204222, 0.299559
2.598500, 31.032847, -23.890209, 0.000000, 0.000000, 28.270362, 0.195884, 0.335845, 0.204129, 0.299727
2.599000, 31.007167, -23.899156, 0.000000, 0.000000, 28.270362, 0.195621, 0.336032, 0.204036, 0.299894
2.599500, 30.981480, -23.908097, 0.000000, 0.000000, 28.270362, 0.195359, 0.336218, 0.203944, 0.300060
2.600000, 30.955785, -23.917032, 0.000000, 0.000000, 28.270362, 0.195098, 0.336403, 0.203852, 0.300225
2.600500, 30.930082, -23.925960, 0.000000, 0.000000, 27.814200, 0.194839, 0.336587, 0.203760, 0.300389
2.601000, 30.904372, -23.934883, 0.000000, 0.000000, 27.814200, 0.194581, 0.336770, 0.203669, 0.300553
2.602000, 30.852928, -23.952711, 0.000000, 0.000000, 27.814200, 0.193992, 0.337370, 0.203640, 0.300961
2.602500, 30.827194, -23.961616, 0.000000, 0.000000, 27.814200, 0.193700, 0.337668, 0.203626, 0.301164
2.603000, 30.801452, -23.970515, 0.000000, 0.000000, 27.814200, 0.193409, 0.337965, 0.203612, 0.301366
2.603500, 30.775703, -23.979408, 0.000000, 0.000000, 27.814200, 0.193120, 0.338260, 0.203598, 0.301567
2.604500, 30.724182, -23.997175, 0.000000, 0.000000, 27.814200, 0.192546, 0.338846, 0.203570, 0.301966
2.605000, 30.698410, -24.006050, 0.000000, 0.000000, 27.814200, 0.192261, 0.339137, 0.203556, 0.302164
2.605000, 30.698410, -24.006050, 0.000000, 0.000000, 27.814200, 0.192261, 0.339137, 0.203556, 0.302164
2.605500, 30.672630, -24.014919, 0.000000, 0.000000, 27.814200, 0.192016, 0.339367, 0.203619, 0.302074
2.606500, 30.621047, -24.032639, 0.000000, 0.000000, 27.814200, 0.191529, 0.339823, 0.203743, 0.301897
2.607000, 30.595245, -24.041490, 0.000000, 0.000000, 27.814200, 0.191288, 0.340049, 0.203805, 0.301809
2.607500, 30.569434, -24.050335, 0.000000, 0.000000, 27.814200, 0.191047, 0.340274, 0.203866, 0.301722
2.608000, 30.543616, -24.059174, 0.000000, 0.000000, 27.814200, 0.190808, 0.340498, 0.203927, 0.301635
2.608500, 30.517790, -24.068007, 0.000000, 0.000000, 27.814200, 0.190570, 0.340721, 0.203988, 0.301548
2.609000, 30.491957, -24.076833, 0.000000, 0.000000, 27.814200, 0.190418, 0.340906, 0.203856, 0.301542
2.609500, 30.466116, -24.085654, 0.000000, 0.000000, 27.814200, 0.190266, 0.341090, 0.203724, 0.301536
2.610000, 30.440267, -24.094469, 0.000000, 0.000000, 27.814200, 0.190116, 0.341273, 0.203593, 0.301530
2.610500, 30.414411, -24.103278, 0.000000, 0.000000, 27.814200, 0.189966, 0.341455, 0.203463, 0.301524
2.611000, 30.388547, -24.112080, 0.000000, 0.000000, 27.814200, 0.189816, 0.341636, 0.203334, 0.301518
2.611500, 30.362676, -24.120877, 0.000000, 0.000000, 27.814200, 0.189668, 0.341816, 0.203205, 0.301512
2.611500, 30.362676, -24.120877, 0.000000, 0.000000, 27.314902, 0.189668, 0.341816, 0.203205, 0.301512
2.613000, 30.285016, -24.147231, 0.000000, 0.000000, 27.314902, 0.188814, 0.342574, 0.203366, 0.301821
2.614000, 30.233205, -24.164770, 0.000000, 0.000000, 27.314902, 0.188115, 0.343147, 0.203653, 0.302133
2.614000, 30.233205, -24.164770, 0.000000, 0.000000, 27.314902, 0.188115, 0.343147, 0.203653, 0.302133
2.615000, 30.181364, -24.182285, 0.000000, 0.000000, 27.314902, 0.187423, 0.343714, 0.203937, 0.302441
2.616000, 30.129492, -24.199776, 0.000000, 0.000000, 27.314902, 0.186738, 0.344275, 0.204219, 0.302747
2.616500, 30.103545, -24.208512, 0.000000, 0.000000, 27.314902, 0.186440, 0.344401, 0.204318, 0.302613
2.617000, 30.077591, -24.217243, 0.000000, 0.000000, 27.314902, 0.186144, 0.344527, 0.204417, 0.302479
2.617500, 30.051629, -24.225967, 0.000000, 0.000000, 27.314902, 0.185849, 0.344652, 0.204516, 0.302346
2.618000, 30.025659, -24.234685, 0.000000, 0.000000, 27.314902, 0.185555, 0.344776, 0.204614, 0.302214
2.618000, 30.025659, -24.234685, 0.000000, 0.000000, 27.314902, 0.185555, 0.344776, 0.204614, 0.302214
2.619000, 29.973697, -24.252103, 0.000000, 0.000000, 27.314902, 0.184973, 0.345023, 0.204809, 0.301951
2.619000, 29.973697, -24.252103, 0.000000, 0.000000, 27.314902, 0.184973, 0.345023, 0.204809, 0.301951
2.619500, 29.947705, -24.260803, 0.000000, 0.000000, 27.314902, 0.184683, 0.345146, 0.204905, 0.301820
2.620000, 29.921706, -24.269497, 0.000000, 0.000000, 27.314902, 0.184476, 0.345382, 0.204845, 0.301653
2.620500, 29.895699, -24.278185, 0.000000, 0.000000, 27.314902, 0.184270, 0.345618, 0.204785, 0.301486
2.621000, 29.869684, -24.286866, 0.000000, 0.000000, 27.314902, 0.184065, 0.345852, 0.204725, 0.301319
2.621500, 29.843662, -24.295542, 0.000000, 0.000000, 27.314902, 0.183860, 0.346086, 0.204665, 0.301154
2.621500, 29.843662, -24.295542, 0.000000, 0.000000, 27.314902, 0.183860, 0.346086, 0.204665, 0.301154
2.622000, 29.817633, -24.304212, 0.000000, 0.000000, 27.314902, 0.183657, 0.346318, 0.204606, 0.300990
2.622500, 29.791596, -24.312875, 0.000000, 0.000000, 27.314902, 0.183455, 0.346549, 0.204547, 0.300826
2.623000, 29.765551, -24.321533, 0.000000, 0.000000, 27.314902, 0.183254, 0.346778, 0.204488, 0.300663
2.623500, 29.739499, -24.330184, 0.000000, 0.000000, 26.851026, 0.183096, 0.346926, 0.204546, 0.300623
2.625000, 29.661299, -24.356102, 0.000000, 0.000000, 26.851026, 0.182627, 0.347362, 0.204718, 0.300505
2.625500, 29.635218, -24.364729, 0.000000, 0.000000, 26.851026, 0.182473, 0.347506, 0.204775, 0.300466
2.626000, 29.609129, -24.373350, 0.000000, 0.000000, 26.851026, 0.182319, 0.347650, 0.204832, 0.300427
2.626500, 29.583033, -24.381965, 0.000000, 0.000000, 26.851026, 0.182166, 0.347793, 0.204888, 0.300389
2.627500, 29.530818, -24.399176, 0.000000, 0.000000, 26.851026, 0.181739, 0.348157, 0.204883, 0.300190
2.628500, 29.478574, -24.416363, 0.000000, 0.000000, 26.851026, 0.181194, 0.348600, 0.204763, 0.299871
2.629500, 29.426300, -24.433526, 0.000000, 0.000000, 26.851026, 0.180655, 0.349038, 0.204644, 0.299556
2.630500, 29.373996, -24.450664, 0.000000, 0.000000, 26.851026, 0.180122, 0.349471, 0.204526, 0.299243
2.631500, 29.321664, -24.467778, 0.000000, 0.000000, 26.851026, 0.179509, 0.349886, 0.204409, 0.299421
2.632500, 29.269302, -24.484867, 0.000000, 0.000000, 26.851026, 0.178903, 0.350296, 0.204293, 0.299598
2.633500, 29.216911, -24.501932, 0.000000, 0.000000, 26.851026, 0.178303, 0.350702, 0.204178, 0.299772
2.634500, 29.164490, -24.518972, 0.000000, 0.000000, 26.851026, 0.177709, 0.351104, 0.204065, 0.299945
2.635500, 29.112041, -24.535988, 0.000000, 0.000000, 26.420072, 0.177938, 0.351280, 0.203953, 0.300192
2.636500, 29.059562, -24.552979, 0.000000, 0.000000, 26.420072, 0.178166, 0.351455, 0.203842, 0.300436
2.637500, 29.007054, -24.569946, 0.000000, 0.000000, 26.420072, 0.178391, 0.351628, 0.203732, 0.300678
2.637500, 29.007054, -24.569946, 0.000000, 0.000000, 26.420072, 0.178391, 0.351628, 0.203732, 0.300678
2.638000, 28.980789, -24.578420, 0.000000, 0.000000, 26.420072, 0.178502, 0.351714, 0.203677, 0.300798
2.638500, 28.954517, -24.586888, 0.000000, 0.000000, 26.420072, 0.178288, 0.351799, 0.203779, 0.300472
2.639000, 28.928238, -24.595349, 0.000000, 0.000000, 26.420072, 0.178074, 0.351884, 0.203881, 0.300147
2.639500, 28.901952, -24.603805, 0.000000, 0.000000, 26.420072, 0.177862, 0.351968, 0.203982, 0.299824
2.639500, 28.901952, -24.603805, 0.000000, 0.000000, 26.420072, 0.177862, 0.351968, 0.203982, 0.299824
2.640000, 28.875658, -24.612255, 0.000000, 0.000000, 26.420072, 0.177650, 0.352052, 0.204083, 0.299502
2.640500, 28.849357, -24.620698, 0.000000, 0.000000, 26.420072, 0.177440, 0.352136, 0.204183, 0.299182
2.641000, 28.823049, -24.629135, 0.000000, 0.000000, 26.420072, 0.177230, 0.352219, 0.204283, 0.298863
2.641500, 28.796733, -24.637566, 0.000000, 0.000000, 26.420072, 0.177022, 0.352302, 0.204382, 0.298547
2.642000, 28.770411, -24.645991, 0.000000, 0.000000, 26.420072, 0.176976, 0.352384, 0.204288, 0.298639
2.642500, 28.744081, -24.654410, 0.000000, 0.000000, 26.420072, 0.176930, 0.352466, 0.204194, 0.298731
2.643000, 28.717744, -24.662823, 0.000000, 0.000000, 26.420072, 0.176884, 0.352548, 0.204101, 0.298823
2.643500, 28.691400, -24.671229, 0.000000, 0.000000, 26.420072, 0.176838, 0.352629, 0.204008, 0.298915
2.644000, 28.665049, -24.679629, 0.000000, 0.000000, 26.420072, 0.176793, 0.352710, 0.203916, 0.299005
2.645000, 28.612325, -24.696411, 0.000000, 0.000000, 26.420072, 0.176703, 0.352870, 0.203733, 0.299186
2.646000, 28.559572, -24.713168, 0.000000, 0.000000, 26.420072, 0.176781, 0.353414, 0.203391, 0.298953
2.647500, 28.480390, -24.738258, 0.000000, 0.000000, 25.787838, 0.176898, 0.354220, 0.202885, 0.298609
2.648000, 28.453981, -24.746609, 0.000000, 0.000000, 25.787838, 0.176936, 0.354485, 0.202718, 0.298495
2.648500, 28.427566, -24.754953, 0.000000, 0.000000, 25.787838, 0.176975, 0.354750, 0.202552, 0.298382
