0.930500, 56.113396, 23.486032, 0.000000, 0.000000, 29.704112, 0.756745, 0.181467, 0.253914, 0.295471
0.932500, 56.196980, 23.434619, 0.000000, 0.000000, 29.704112, 0.756684, 0.181398, 0.254247, 0.295900
0.933500, 56.238688, 23.408877, 0.000000, 0.000000, 29.704112, 0.756738, 0.181127, 0.254331, 0.296187
0.934000, 56.259521, 23.395997, 0.000000, 0.000000, 29.704112, 0.756765, 0.180993, 0.254372, 0.296330
0.935000, 56.301145, 23.370220, 0.000000, 0.000000, 29.704112, 0.756818, 0.180726, 0.254455, 0.296613
0.935500, 56.321935, 23.357322, 0.000000, 0.000000, 29.704112, 0.756845, 0.180594, 0.254496, 0.296753
0.936500, 56.363475, 23.331509, 0.000000, 0.000000, 29.704112, 0.756886, 0.180171, 0.254483, 0.296952
0.937000, 56.384223, 23.318593, 0.000000, 0.000000, 29.704112, 0.756901, 0.179882, 0.254429, 0.297011
0.938000, 56.425678, 23.292745, 0.000000, 0.000000, 29.704112, 0.756930, 0.179308, 0.254323, 0.297127
0.938500, 56.446384, 23.279812, 0.000000, 0.000000, 29.704112, 0.756945, 0.179023, 0.254270, 0.297185
0.939500, 56.487754, 23.253928, 0.000000, 0.000000, 29.704112, 0.756973, 0.178457, 0.254165, 0.297300
0.940000, 56.508417, 23.240977, 0.000000, 0.000000, 29.704112, 0.757263, 0.178414, 0.254171, 0.297357
0.941000, 56.549703, 23.215058, 0.000000, 0.000000, 29.704112, 0.757839, 0.178328, 0.254183, 0.297470
0.941500, 56.570324, 23.202090, 0.000000, 0.000000, 29.943535, 0.758124, 0.178286, 0.254189, 0.297527
0.943500, 56.652668, 23.150157, 0.000000, 0.000000, 29.943535, 0.759072, 0.177958, 0.254097, 0.297706
0.944500, 56.693755, 23.124156, 0.000000, 0.000000, 29.943535, 0.759271, 0.177558, 0.253878, 0.297733
0.945000, 56.714277, 23.111147, 0.000000, 0.000000, 29.943535, 0.759369, 0.177360, 0.253770, 0.297745
0.946000, 56.755279, 23.085110, 0.000000, 0.000000, 29.943535, 0.759565, 0.176966, 0.253554, 0.297771
0.946500, 56.775759, 23.072083, 0.000000, 0.000000, 29.943535, 0.759662, 0.176771, 0.253447, 0.297784
0.947500, 56.816676, 23.046012, 0.000000, 0.000000, 29.943535, 0.759896, 0.176662, 0.253194, 0.297851
0.948500, 56.857536, 23.019917, 0.000000, 0.000000, 29.943535, 0.760171, 0.176831, 0.252904, 0.297959
0.949000, 56.877945, 23.006861, 0.000000, 0.000000, 29.943535, 0.760307, 0.176915, 0.252761, 0.298013
0.950000, 56.918719, 22.980731, 0.000000, 0.000000, 29.943535, 0.760577, 0.177081, 0.252475, 0.298120
0.951000, 56.959437, 22.954578, 0.000000, 0.000000, 29.943535, 0.760925, 0.177127, 0.252542, 0.298023
0.951500, 56.979775, 22.941493, 0.000000, 0.000000, 29.943535, 0.761137, 0.177091, 0.252749, 0.297874
0.952500, 57.020407, 22.915306, 0.000000, 0.000000, 29.943535, 0.761559, 0.177018, 0.253160, 0.297579
0.953500, 57.060982, 22.889095, 0.000000, 0.000000, 30.368460, 0.761977, 0.176947, 0.253568, 0.297286
0.955500, 57.141962, 22.836604, 0.000000, 0.000000, 30.368460, 0.762938, 0.177038, 0.253903, 0.297552
0.957000, 57.202546, 22.797175, 0.000000, 0.000000, 30.368460, 0.763679, 0.177162, 0.254034, 0.297958
0.958000, 57.242865, 22.770860, 0.000000, 0.000000, 30.368460, 0.764179, 0.177048, 0.254160, 0.298022
0.958500, 57.263002, 22.757694, 0.000000, 0.000000, 30.368460, 0.764433, 0.176893, 0.254243, 0.297954
0.959500, 57.303235, 22.731345, 0.000000, 0.000000, 30.368460, 0.764937, 0.176586, 0.254406, 0.297818
0.960000, 57.323329, 22.718162, 0.000000, 0.000000, 30.368460, 0.765187, 0.176434, 0.254488, 0.297750
0.961000, 57.363476, 22.691778, 0.000000, 0.000000, 30.368460, 0.765683, 0.176131, 0.254649, 0.297616
0.961500, 57.383528, 22.678577, 0.000000, 0.000000, 30.368460, 0.765930, 0.175981, 0.254729, 0.297550
0.962500, 57.423588, 22.652159, 0.000000, 0.000000, 30.368460, 0.766480, 0.175601, 0.254504, 0.297661
0.963000, 57.443596, 22.638942, 0.000000, 0.000000, 30.368460, 0.766752, 0.175412, 0.254392, 0.297716
0.963500, 57.463591, 22.625718, 0.000000, 0.000000, 30.368460, 0.767024, 0.175225, 0.254281, 0.297771
0.964500, 57.503536, 22.599255, 0.000000, 0.000000, 30.595149, 0.767563, 0.174852, 0.254060, 0.297880
0.966500, 57.583255, 22.546259, 0.000000, 0.000000, 30.595149, 0.768443, 0.174828, 0.253972, 0.298334
0.967500, 57.623027, 22.519726, 0.000000, 0.000000, 30.595149, 0.768846, 0.174933, 0.253986, 0.298597
0.968500, 57.662743, 22.493172, 0.000000, 0.000000, 30.595149, 0.769245, 0.175037, 0.254001, 0.298857
0.969000, 57.682579, 22.479886, 0.000000, 0.000000, 30.595149, 0.769443, 0.175052, 0.253851, 0.298948
0.970000, 57.722207, 22.453297, 0.000000, 0.000000, 30.595149, 0.769836, 0.175081, 0.253555, 0.299129
0.970500, 57.742000, 22.439994, 0.000000, 0.000000, 30.595149, 0.770031, 0.175096, 0.253408, 0.299219
0.971500, 57.781542, 22.413371, 0.000000, 0.000000, 30.595149, 0.770418, 0.175125, 0.253116, 0.299397
0.972000, 57.801291, 22.400051, 0.000000, 0.000000, 30.595149, 0.770610, 0.175139, 0.252971, 0.299486
0.973000, 57.840747, 22.373394, 0.000000, 0.000000, 30.595149, 0.770678, 0.174931, 0.252916, 0.299418
0.974000, 57.880144, 22.346714, 0.000000, 0.000000, 30.595149, 0.770745, 0.174724, 0.252861, 0.299351
0.974500, 57.899821, 22.333366, 0.000000, 0.000000, 30.595149, 0.770779, 0.174622, 0.252833, 0.299318
0.975500, 57.939132, 22.306653, 0.000000, 0.000000, 30.595149, 0.770845, 0.174419, 0.252779, 0.299252
0.976000, 57.958766, 22.293288, 0.000000, 0.000000, 30.968982, 0.770878, 0.174318, 0.252752, 0.299219
0.978500, 58.056717, 22.226378, 0.000000, 0.000000, 30.968982, 0.772823, 0.174998, 0.252620, 0.299246
0.979500, 58.095795, 22.199575, 0.000000, 0.000000, 30.968982, 0.773587, 0.175265, 0.252568, 0.299257
0.980500, 58.134816, 22.172750, 0.000000, 0.000000, 30.968982, 0.774436, 0.175840, 0.252284, 0.299351
0.981000, 58.154304, 22.159329, 0.000000, 0.000000, 30.968982, 0.774857, 0.176125, 0.252144, 0.299398
0.981500, 58.173778, 22.145902, 0.000000, 0.000000, 30.968982, 0.775275, 0.176409, 0.252004, 0.299445
0.982500, 58.212683, 22.119032, 0.000000, 0.000000, 30.968982, 0.776107, 0.176973, 0.251726, 0.299537
0.983000, 58.232113, 22.105588, 0.000000, 0.000000, 30.968982, 0.776520, 0.177252, 0.251588, 0.299583
0.983500, 58.251529, 22.092139, 0.000000, 0.000000, 30.968982, 0.776727, 0.177293, 0.251490, 0.299464
0.983500, 58.251529, 22.092139, 0.000000, 0.000000, 30.968982, 0.776727, 0.177293, 0.251490, 0.299464
0.984000, 58.270930, 22.078684, 0.000000, 0.000000, 30.968982, 0.776934, 0.177334, 0.251394, 0.299346
0.984500, 58.290317, 22.065224, 0.000000, 0.000000, 30.968982, 0.777139, 0.177374, 0.251297, 0.299229
0.985000, 58.309689, 22.051759, 0.000000, 0.000000, 30.968982, 0.777344, 0.177414, 0.251202, 0.299112
0.985500, 58.329046, 22.038287, 0.000000, 0.000000, 30.968982, 0.777547, 0.177454, 0.251106, 0.298996
0.986000, 58.348389, 22.024810, 0.000000, 0.000000, 30.968982, 0.777750, 0.177494, 0.251011, 0.298880
0.986500, 58.367718, 22.011328, 0.000000, 0.000000, 30.968982, 0.777951, 0.177533, 0.250917, 0.298765
0.987000, 58.387031, 21.997840, 0.000000, 0.000000, 31.285164, 0.778029, 0.177535, 0.251016, 0.298693
0.988000, 58.425615, 21.970848, 0.000000, 0.000000, 31.285164, 0.778183, 0.177540, 0.251212, 0.298549
0.988500, 58.444885, 21.957343, 0.000000, 0.000000, 31.285164, 0.778260, 0.177542, 0.251309, 0.298478
0.989500, 58.483381, 21.930317, 0.000000, 0.000000, 31.285164, 0.778411, 0.177546, 0.251502, 0.298337
0.989500, 58.483381, 21.930317, 0.000000, 0.000000, 31.285164, 0.778411, 0.177546, 0.251502, 0.298337
0.990000, 58.502607, 21.916796, 0.000000, 0.000000, 31.285164, 0.778487, 0.177549, 0.251598, 0.298267
0.990500, 58.521819, 21.903269, 0.000000, 0.000000, 31.285164, 0.778562, 0.177551, 0.251694, 0.298197
0.991000, 58.541015, 21.889737, 0.000000, 0.000000, 31.285164, 0.778763, 0.177553, 0.251789, 0.298372
0.991000, 58.541015, 21.889737, 0.000000, 0.000000, 31.285164, 0.778763, 0.177553, 0.251789, 0.298372
0.991500, 58.560198, 21.876199, 0.000000, 0.000000, 31.285164, 0.778963, 0.177555, 0.251883, 0.298545
0.992500, 58.598518, 21.849108, 0.000000, 0.000000, 31.285164, 0.779361, 0.177559, 0.252070, 0.298890
0.993500, 58.636780, 21.821994, 0.000000, 0.000000, 31.285164, 0.779754, 0.177564, 0.252256, 0.299231
0.994000, 58.655889, 21.808428, 0.000000, 0.000000, 31.285164, 0.779949, 0.177566, 0.252348, 0.299400
0.994000, 58.655889, 21.808428, 0.000000, 0.000000, 31.285164, 0.779949, 0.177566, 0.252348, 0.299400
0.994500, 58.674983, 21.794858, 0.000000, 0.000000, 31.285164, 0.780094, 0.177605, 0.252247, 0.299489
0.995000, 58.694063, 21.781281, 0.000000, 0.000000, 31.285164, 0.780238, 0.177644, 0.252146, 0.299577
0.996000, 58.732178, 21.754112, 0.000000, 0.000000, 31.285164, 0.780523, 0.177721, 0.251947, 0.299751
0.996500, 58.751213, 21.740520, 0.000000, 0.000000, 31.285164, 0.780665, 0.177760, 0.251848, 0.299838
0.997000, 58.770234, 21.726922, 0.000000, 0.000000, 31.285164, 0.780806, 0.177798, 0.251749, 0.299924
0.997500, 58.789241, 21.713318, 0.000000, 0.000000, 31.285164, 0.780946, 0.177836, 0.251651, 0.300010
0.997500, 58.789241, 21.713318, 0.000000, 0.000000, 31.285164, 0.780946, 0.177836, 0.251651, 0.300010
0.998500, 58.827209, 21.686094, 0.000000, 0.000000, 31.740337, 0.781350, 0.177755, 0.251457, 0.300096
0.999500, 58.865118, 21.658849, 0.000000, 0.000000, 31.740337, 0.781876, 0.177521, 0.251264, 0.300099
1.001000, 58.921872, 21.617940, 0.000000, 0.000000, 31.740337, 0.782656, 0.177174, 0.250978, 0.300102
1.002000, 58.959634, 21.590640, 0.000000, 0.000000, 31.740337, 0.782962, 0.177064, 0.250674, 0.300146
1.002000, 58.959634, 21.590640, 0.000000, 0.000000, 31.740337, 0.782962, 0.177064, 0.250674, 0.300146
1.002500, 58.978493, 21.576982, 0.000000, 0.000000, 31.740337, 0.783011, 0.177069, 0.250465, 0.300189
1.003000, 58.997338, 21.563318, 0.000000, 0.000000, 31.740337, 0.783059, 0.177073, 0.250256, 0.300231
1.003500, 59.016167, 21.549649, 0.000000, 0.000000, 31.740337, 0.783108, 0.177078, 0.250049, 0.300274
1.004000, 59.034982, 21.535975, 0.000000, 0.000000, 31.740337, 0.783156, 0.177082, 0.249843, 0.300316
1.004500, 59.053782, 21.522295, 0.000000, 0.000000, 31.740337, 0.783204, 0.177087, 0.249638, 0.300358
1.005500, 59.091338, 21.494919, 0.000000, 0.000000, 31.740337, 0.783590, 0.177096, 0.249482, 0.300319
1.006000, 59.110093, 21.481223, 0.000000, 0.000000, 31.740337, 0.783926, 0.177100, 0.249530, 0.300239
1.006000, 59.110093, 21.481223, 0.000000, 0.000000, 31.740337, 0.783926, 0.177100, 0.249530, 0.300239
1.006500, 59.128834, 21.467521, 0.000000, 0.000000, 31.740337, 0.784261, 0.177105, 0.249577, 0.300160
1.007000, 59.147560, 21.453814, 0.000000, 0.000000, 31.740337, 0.784595, 0.177109, 0.249625, 0.300080
1.008000, 59.184968, 21.426384, 0.000000, 0.000000, 31.740337, 0.785256, 0.177118, 0.249719, 0.299923
1.008000, 59.184968, 21.426384, 0.000000, 0.000000, 31.740337, 0.785256, 0.177118, 0.249719, 0.299923
1.008500, 59.203650, 21.412661, 0.000000, 0.000000, 31.740337, 0.785585, 0.177122, 0.249766, 0.299845
1.009000, 59.222317, 21.398933, 0.000000, 0.000000, 31.740337, 0.785911, 0.177126, 0.249812, 0.299767
1.009500, 59.240969, 21.385199, 0.000000, 0.000000, 31.740337, 0.786118, 0.177049, 0.249993, 0.299892
1.010000, 59.259607, 21.371460, 0.000000, 0.000000, 32.003948, 0.786323, 0.176972, 0.250173, 0.300016
1.011000, 59.296837, 21.343965, 0.000000, 0.000000, 32.003948, 0.786731, 0.176820, 0.250531, 0.300262
1.011500, 59.315430, 21.330210, 0.000000, 0.000000, 32.003948, 0.786934, 0.176744, 0.250708, 0.300385
1.012500, 59.352571, 21.302683, 0.000000, 0.000000, 32.003948, 0.787336, 0.176593, 0.251060, 0.300627
1.012500, 59.352571, 21.302683, 0.000000, 0.000000, 32.003948, 0.787336, 0.176593, 0.251060, 0.300627
1.013000, 59.371119, 21.288911, 0.000000, 0.000000, 32.003948, 0.787501, 0.176756, 0.251082, 0.300503
1.013500, 59.389653, 21.275135, 0.000000, 0.000000, 32.003948, 0.787665, 0.176919, 0.251104, 0.300380
1.014000, 59.408172, 21.261352, 0.000000, 0.000000, 32.003948, 0.787828, 0.177080, 0.251125, 0.300258
1.014000, 59.408172, 21.261352, 0.000000, 0.000000, 32.003948, 0.787828, 0.177080, 0.251125, 0.300258
1.014500, 59.426676, 21.247565, 0.000000, 0.000000, 32.003948, 0.787991, 0.177240, 0.251146, 0.300136
1.015000, 59.445164, 21.233772, 0.000000, 0.000000, 32.003948, 0.788153, 0.177400, 0.251168, 0.300014
1.016000, 59.482098, 21.206170, 0.000000, 0.000000, 32.003948, 0.788474, 0.177717, 0.251210, 0.299774
1.016000, 59.482098, 21.206170, 0.000000, 0.000000, 32.003948, 0.788474, 0.177717, 0.251210, 0.299774
1.016500, 59.500542, 21.192361, 0.000000, 0.000000, 32.003948, 0.788648, 0.177718, 0.251348, 0.299818
1.017000, 59.518972, 21.178547, 0.000000, 0.000000, 32.003948, 0.788822, 0.177720, 0.251485, 0.299863
1.017500, 59.537386, 21.164728, 0.000000, 0.000000, 32.003948, 0.788995, 0.177721, 0.251621, 0.299907
1.018000, 59.555786, 21.150903, 0.000000, 0.000000, 32.003948, 0.789167, 0.177722, 0.251756, 0.299951
1.018500, 59.574171, 21.137072, 0.000000, 0.000000, 32.003948, 0.789338, 0.177724, 0.251891, 0.299995
1.019000, 59.592541, 21.123237, 0.000000, 0.000000, 32.003948, 0.789508, 0.177725, 0.252026, 0.300038
1.019500, 59.610896, 21.109396, 0.000000, 0.000000, 32.003948, 0.789677, 0.177726, 0.252159, 0.300081
1.020000, 59.629236, 21.095550, 0.000000, 0.000000, 32.003948, 0.789845, 0.177728, 0.252292, 0.300124
1.020500, 59.647562, 21.081699, 0.000000, 0.000000, 32.003948, 0.790063, 0.177729, 0.252308, 0.300247
1.020500, 59.647562, 21.081699, 0.000000, 0.000000, 32.003948, 0.790063, 0.177729, 0.252308, 0.300247
1.021000, 59.665872, 21.067842, 0.000000, 0.000000, 32.003948, 0.790279, 0.177730, 0.252323, 0.300370
1.021500, 59.684167, 21.053980, 0.000000, 0.000000, 32.301448, 0.790494, 0.177731, 0.252338, 0.300491
1.022500, 59.720713, 21.026240, 0.000000, 0.000000, 32.301448, 0.790922, 0.177734, 0.252369, 0.300733
1.023500, 59.757200, 20.998479, 0.000000, 0.000000, 32.301448, 0.791345, 0.177737, 0.252399, 0.300972
1.024000, 59.775421, 20.984590, 0.000000, 0.000000, 32.301448, 0.791520, 0.177578, 0.252258, 0.301011
1.024500, 59.793626, 20.970697, 0.000000, 0.000000, 32.301448, 0.791695, 0.177421, 0.252117, 0.301049
1.025000, 59.811817, 20.956798, 0.000000, 0.000000, 32.301448, 0.791869, 0.177264, 0.251978, 0.301087
1.025000, 59.811817, 20.956798, 0.000000, 0.000000, 32.301448, 0.791869, 0.177264, 0.251978, 0.301087
1.025500, 59.829993, 20.942893, 0.000000, 0.000000, 32.301448, 0.792041, 0.177109, 0.251838, 0.301125
1.026000, 59.848154, 20.928984, 0.000000, 0.000000, 32.301448, 0.792214, 0.176954, 0.251700, 0.301163
1.027000, 59.884431, 20.901149, 0.000000, 0.000000, 32.301448, 0.792555, 0.176646, 0.251425, 0.301238
1.027500, 59.902547, 20.887223, 0.000000, 0.000000, 32.301448, 0.792970, 0.176612, 0.251521, 0.301112
1.027500, 59.902547, 20.887223, 0.000000, 0.000000, 32.301448, 0.792970, 0.176612, 0.251521, 0.301112
1.028000, 59.920649, 20.873293, 0.000000, 0.000000, 32.301448, 0.793382, 0.176578, 0.251617, 0.300985
1.028500, 59.938735, 20.859357, 0.000000, 0.000000, 32.301448, 0.793793, 0.176544, 0.251712, 0.300860
1.029000, 59.956806, 20.845416, 0.000000, 0.000000, 32.301448, 0.794201, 0.176510, 0.251807, 0.300735
1.029500, 59.974862, 20.831470, 0.000000, 0.000000, 32.301448, 0.794607, 0.176477, 0.251901, 0.300611
1.030000, 59.992903, 20.817518, 0.000000, 0.000000, 32.301448, 0.795012, 0.176444, 0.251995, 0.300487
1.030500, 60.010929, 20.803561, 0.000000, 0.000000, 32.301448, 0.795414, 0.176411, 0.252089, 0.300364
1.031000, 60.028940, 20.789599, 0.000000, 0.000000, 32.301448, 0.795814, 0.176378, 0.252182, 0.300241
1.031500, 60.046937, 20.775632, 0.000000, 0.000000, 32.301448, 0.796079, 0.176345, 0.252314, 0.300081
1.032000, 60.064918, 20.761660, 0.000000, 0.000000, 32.301448, 0.796342, 0.176312, 0.252446, 0.299922
1.032000, 60.064918, 20.761660, 0.000000, 0.000000, 32.301448, 0.796342, 0.176312, 0.252446, 0.299922
1.032500, 60.082884, 20.747682, 0.000000, 0.000000, 32.301448, 0.796603, 0.176280, 0.252578, 0.299764
1.033000, 60.100835, 20.733699, 0.000000, 0.000000, 32.576966, 0.796864, 0.176248, 0.252709, 0.299606
1.034000, 60.136692, 20.705718, 0.000000, 0.000000, 32.576966, 0.797381, 0.176184, 0.252968, 0.299294
1.034500, 60.154598, 20.691719, 0.000000, 0.000000, 32.576966, 0.797637, 0.176152, 0.253097, 0.299138
1.035500, 60.190365, 20.663706, 0.000000, 0.000000, 32.576966, 0.797657, 0.176007, 0.253193, 0.299317
1.036500, 60.226072, 20.635673, 0.000000, 0.000000, 32.576966, 0.797677, 0.175864, 0.253287, 0.299495
1.037500, 60.261718, 20.607619, 0.000000, 0.000000, 32.576966, 0.797697, 0.175723, 0.253381, 0.299670
1.038500, 60.297304, 20.579544, 0.000000, 0.000000, 32.576966, 0.797763, 0.175623, 0.253397, 0.299680
1.039000, 60.315075, 20.565499, 0.000000, 0.000000, 32.576966, 0.797818, 0.175595, 0.253367, 0.299603
1.039500, 60.332830, 20.551448, 0.000000, 0.000000, 32.576966, 0.797873, 0.175566, 0.253337, 0.299527
1.040000, 60.350571, 20.537393, 0.000000, 0.000000, 32.576966, 0.797928, 0.175537, 0.253308, 0.299451
1.041000, 60.386006, 20.509266, 0.000000, 0.000000, 32.576966, 0.798037, 0.175480, 0.253249, 0.299300
1.041500, 60.403701, 20.495195, 0.000000, 0.000000, 32.576966, 0.798091, 0.175452, 0.253220, 0.299225
1.042000, 60.421381, 20.481119, 0.000000, 0.000000, 32.576966, 0.798145, 0.175424, 0.253191, 0.299150
1.042500, 60.439046, 20.467038, 0.000000, 0.000000, 32.576966, 0.798148, 0.175515, 0.253202, 0.299198
1.043000, 60.456696, 20.452951, 0.000000, 0.000000, 32.576966, 0.798152, 0.175605, 0.253213, 0.299246
1.043000, 60.456696, 20.452951, 0.000000, 0.000000, 32.576966, 0.798152, 0.175605, 0.253213, 0.299246
1.043500, 60.474330, 20.438860, 0.000000, 0.000000, 32.576966, 0.798156, 0.175695, 0.253224, 0.299293
1.044000, 60.491950, 20.424763, 0.000000, 0.000000, 32.576966, 0.798159, 0.175785, 0.253235, 0.299340
1.044500, 60.509554, 20.410661, 0.000000, 0.000000, 32.894244, 0.798163, 0.175874, 0.253245, 0.299387
1.045500, 60.544718, 20.382442, 0.000000, 0.000000, 32.894244, 0.798170, 0.176051, 0.253267, 0.299480
1.047000, 60.597349, 20.340075, 0.000000, 0.000000, 32.894244, 0.798706, 0.175836, 0.253647, 0.299492
1.048000, 60.632361, 20.311805, 0.000000, 0.000000, 32.894244, 0.799059, 0.175695, 0.253897, 0.299500
1.048500, 60.649844, 20.297662, 0.000000, 0.000000, 32.894244, 0.799235, 0.175625, 0.254021, 0.299504
1.048500, 60.649844, 20.297662, 0.000000, 0.000000, 32.894244, 0.799235, 0.175625, 0.254021, 0.299504
1.049500, 60.684765, 20.269361, 0.000000, 0.000000, 32.894244, 0.799636, 0.175408, 0.254151, 0.299433
1.049500, 60.684765, 20.269361, 0.000000, 0.000000, 32.894244, 0.799636, 0.175408, 0.254151, 0.299433
1.050000, 60.702203, 20.255203, 0.000000, 0.000000, 32.894244, 0.799862, 0.175261, 0.254158, 0.299357
1.050500, 60.719626, 20.241040, 0.000000, 0.000000, 32.894244, 0.800087, 0.175115, 0.254164, 0.299282
1.051000, 60.737033, 20.226872, 0.000000, 0.000000, 32.894244, 0.800311, 0.174970, 0.254170, 0.299207
1.051500, 60.754425, 20.212699, 0.000000, 0.000000, 32.894244, 0.800533, 0.174826, 0.254176, 0.299133
1.051500, 60.754425, 20.212699, 0.000000, 0.000000, 32.894244, 0.800533, 0.174826, 0.254176, 0.299133
1.052000, 60.771802, 20.198520, 0.000000, 0.000000, 32.894244, 0.800755, 0.174682, 0.254182, 0.299059
1.052500, 60.789164, 20.184337, 0.000000, 0.000000, 32.894244, 0.800975, 0.174540, 0.254189, 0.298985
1.053500, 60.823842, 20.155955, 0.000000, 0.000000, 32.894244, 0.801167, 0.174452, 0.254201, 0.298758
1.053500, 60.823842, 20.155955, 0.000000, 0.000000, 32.894244, 0.801167, 0.174452, 0.254201, 0.298758
1.054000, 60.841159, 20.141756, 0.000000, 0.000000, 32.894244, 0.801140, 0.174507, 0.254207, 0.298606
1.054500, 60.858460, 20.127552, 0.000000, 0.000000, 32.894244, 0.801114, 0.174561, 0.254213, 0.298454
1.055000, 60.875745, 20.113344, 0.000000, 0.000000, 32.894244, 0.801087, 0.174616, 0.254219, 0.298303
1.055500, 60.893016, 20.099130, 0.000000, 0.000000, 32.894244, 0.801061, 0.174670, 0.254225, 0.298153
1.056000, 60.910271, 20.084911, 0.000000, 0.000000, 33.251823, 0.801034, 0.174723, 0.254231, 0.298003
1.057000, 60.944736, 20.056458, 0.000000, 0.000000, 33.251823, 0.801047, 0.174912, 0.254333, 0.297829
1.057500, 60.961946, 20.042224, 0.000000, 0.000000, 33.251823, 0.801086, 0.175046, 0.254430, 0.297803
1.058000, 60.979140, 20.027985, 0.000000, 0.000000, 33.251823, 0.801125, 0.175179, 0.254525, 0.297778
1.058500, 60.996320, 20.013741, 0.000000, 0.000000, 33.251823, 0.801164, 0.175312, 0.254621, 0.297752
1.059000, 61.013484, 19.999492, 0.000000, 0.000000, 33.251823, 0.801202, 0.175445, 0.254716, 0.297727
1.059500, 61.030632, 19.985238, 0.000000, 0.000000, 33.251823, 0.801241, 0.175576, 0.254810, 0.297702
1.060000, 61.047766, 19.970979, 0.000000, 0.000000, 33.251823, 0.801279, 0.175707, 0.254904, 0.297677
1.060500, 61.064884, 19.956715, 0.000000, 0.000000, 33.251823, 0.801397, 0.175678, 0.254983, 0.297812
1.061000, 61.081987, 19.942446, 0.000000, 0.000000, 33.251823, 0.801514, 0.175649, 0.255062, 0.297946
1.061500, 61.099074, 19.928171, 0.000000, 0.000000, 33.251823, 0.801631, 0.175620, 0.255140, 0.298080
1.061500, 61.099074, 19.928171, 0.000000, 0.000000, 33.251823, 0.801631, 0.175620, 0.255140, 0.298080
1.062000, 61.116147, 19.913892, 0.000000, 0.000000, 33.251823, 0.801748, 0.175591, 0.255217, 0.298213
1.062500, 61.133204, 19.899608, 0.000000, 0.000000, 33.251823, 0.801863, 0.175562, 0.255295, 0.298346
1.063000, 61.150245, 19.885319, 0.000000, 0.000000, 33.251823, 0.801979, 0.175533, 0.255371, 0.298477
1.064000, 61.184283, 19.856726, 0.000000, 0.000000, 33.251823, 0.802207, 0.175476, 0.255524, 0.298739
1.064000, 61.184283, 19.856726, 0.000000, 0.000000, 33.251823, 0.802207, 0.175476, 0.255524, 0.298739
1.064500, 61.201279, 19.842422, 0.000000, 0.000000, 33.251823, 0.802329, 0.175407, 0.255483, 0.298831
1.065000, 61.218260, 19.828113, 0.000000, 0.000000, 33.251823, 0.802449, 0.175338, 0.255443, 0.298922
1.065500, 61.235225, 19.813799, 0.000000, 0.000000, 33.251823, 0.802569, 0.175270, 0.255403, 0.299013
1.066000, 61.252175, 19.799480, 0.000000, 0.000000, 33.251823, 0.802689, 0.175202, 0.255363, 0.299103
1.066500, 61.269110, 19.785155, 0.000000, 0.000000, 33.251823, 0.802807, 0.175134, 0.255323, 0.299193
1.067000, 61.286029, 19.770827, 0.000000, 0.000000, 33.251823, 0.802926, 0.175067, 0.255284, 0.299283
1.067000, 61.286029, 19.770827, 0.000000, 0.000000, 33.521632, 0.802926, 0.175067, 0.255284, 0.299283
1.068000, 61.319822, 19.742154, 0.000000, 0.000000, 33.521632, 0.802992, 0.174974, 0.255438, 0.299254
1.069000, 61.353553, 19.713461, 0.000000, 0.000000, 33.521632, 0.802889, 0.174923, 0.255823, 0.299021
1.069500, 61.370396, 19.699107, 0.000000, 0.000000, 33.521632, 0.802838, 0.174898, 0.256014, 0.298905
1.069500, 61.370396, 19.699107, 0.000000, 0.000000, 33.521632, 0.802838, 0.174898, 0.256014, 0.298905
1.070000, 61.387223, 19.684749, 0.000000, 0.000000, 33.521632, 0.802788, 0.174872, 0.256203, 0.298790
1.070500, 61.404035, 19.670385, 0.000000, 0.000000, 33.521632, 0.802737, 0.174847, 0.256392, 0.298675
1.071500, 61.437613, 19.641643, 0.000000, 0.000000, 33.521632, 0.802637, 0.174797, 0.256768, 0.298448
1.072000, 61.454379, 19.627265, 0.000000, 0.000000, 33.521632, 0.802626, 0.174772, 0.256837, 0.298541
1.072000, 61.454379, 19.627265, 0.000000, 0.000000, 33.521632, 0.802626, 0.174772, 0.256837, 0.298541
1.072500, 61.471130, 19.612881, 0.000000, 0.000000, 33.521632, 0.802615, 0.174747, 0.256906, 0.298634
1.073000, 61.487865, 19.598493, 0.000000, 0.000000, 33.521632, 0.802604, 0.174723, 0.256975, 0.298726
1.073500, 61.504585, 19.584100, 0.000000, 0.000000, 33.521632, 0.802594, 0.174698, 0.257044, 0.298818
1.074000, 61.521289, 19.569702, 0.000000, 0.000000, 33.521632, 0.802583, 0.174674, 0.257112, 0.298909
1.074500, 61.537978, 19.555299, 0.000000, 0.000000, 33.521632, 0.802572, 0.174650, 0.257180, 0.299000
1.075000, 61.554652, 19.540891, 0.000000, 0.000000, 33.521632, 0.802561, 0.174626, 0.257247, 0.299090
1.076000, 61.587953, 19.512060, 0.000000, 0.000000, 33.521632, 0.802624, 0.174341, 0.257258, 0.299430
1.077000, 61.621193, 19.483210, 0.000000, 0.000000, 33.521632, 0.802686, 0.174059, 0.257269, 0.299765
1.077500, 61.637790, 19.468778, 0.000000, 0.000000, 33.521632, 0.802717, 0.173920, 0.257274, 0.299932
1.078000, 61.654371, 19.454340, 0.000000, 0.000000, 33.521632, 0.802748, 0.173780, 0.257279, 0.300098
