1.200000, 55.361390, 595.553905, 9.326958, 10.055675, 0.243710, 1008.449623, -1125.421859 
1.200000, 55.361390, 595.553905, 9.326958, 10.055675, 0.243710, 1008.449623, -1125.421859 
1.200000, 55.361390, 595.553905, 9.326958, 10.181975, 0.234842, 1008.449623, -1125.421859 
1.225000, 55.922345, 560.954838, 9.428169, 10.181975, 0.234842, 1008.604660, -1098.379673 
1.225000, 55.922345, 560.954838, 9.428169, 10.181975, 0.234842, 1008.604660, -1098.379673 
1.225000, 55.922345, 560.954838, 9.428169, 10.181975, 0.234842, 1008.604660, -1098.379673 
1.225000, 55.922345, 560.954838, 9.428169, 10.249500, 0.215482, 1008.604660, -1098.379673 
1.250000, 56.448350, 526.005192, 9.428169, 10.249500, 0.215482, 1010.344194, -1100.141706 
1.250000, 56.448350, 526.005192, 9.582115, 10.249500, 0.215482, 1010.344194, -1100.141706 
1.250000, 56.448350, 526.005192, 9.582115, 10.249500, 0.215482, 1010.344194, -1100.141706 
1.250000, 56.448350, 526.005192, 9.582115, 10.339081, 0.196123, 1010.344194, -1100.141706 
1.250000, 56.448350, 526.005192, 9.582115, 10.339081, 0.196123, 1010.344194, -1100.141706 
1.275000, 56.939077, 490.726811, 9.878624, 10.339081, 0.196123, 1008.609775, -1090.527535 
1.275000, 56.939077, 490.726811, 9.878624, 10.339081, 0.196123, 1008.609775, -1090.527535 
1.275000, 56.939077, 490.726811, 9.878624, 10.339081, 0.196123, 1008.609775, -1090.527535 
1.275000, 56.939077, 490.726811, 9.878624, 10.381592, 0.176763, 1008.609775, -1090.527535 
1.300000, 57.394219, 455.141741, 10.478813, 10.381592, 0.176763, 1006.848797, -1074.874782 
1.300000, 57.394219, 455.141741, 10.478813, 10.381592, 0.176763, 1006.848797, -1074.874782 
1.300000, 57.394219, 455.141741, 10.478813, 10.381592, 0.176763, 1006.848797, -1074.874782 
1.300000, 57.394219, 455.141741, 10.478813, 10.424102, 0.157404, 1006.848797, -1074.874782 
1.325000, 57.813491, 419.272223, 10.478813, 10.424102, 0.157404, 991.963918, -1076.487304 
1.325000, 57.813491, 419.272223, 10.478813, 10.424102, 0.157404, 991.963918, -1076.487304 
1.325000, 57.813491, 419.272223, 10.478813, 10.424102, 0.157404, 991.963918, -1076.487304 
1.325000, 57.813491, 419.272223, 10.947044, 10.469694, 0.142541, 991.963918, -1076.487304 
1.325000, 57.813491, 419.272223, 10.947044, 10.469694, 0.142541, 991.963918, -1076.487304 
1.350000, 58.196632, 383.140673, 10.947044, 10.469694, 0.142541, 992.067526, -1040.038573 
1.350000, 58.196632, 383.140673, 10.947044, 10.469694, 0.142541, 992.067526, -1040.038573 
1.350000, 58.196632, 383.140673, 10.947044, 10.469694, 0.142541, 992.067526, -1040.038573 
1.350000, 58.196632, 383.140673, 11.124397, 10.515285, 0.142541, 992.067526, -1040.038573 
1.375000, 58.543401, 346.769672, 11.124397, 10.515285, 0.142541, 995.360773, -1024.934716 
1.375000, 58.543401, 346.769672, 11.124397, 10.515285, 0.142541, 995.360773, -1024.934716 
1.375000, 58.543401, 346.769672, 11.124397, 10.515285, 0.142541, 995.360773, -1024.934716 
1.375000, 58.543401, 346.769672, 11.390358, 10.549048, 0.149910, 995.360773, -1024.934716 
1.375000, 58.543401, 346.769672, 11.390358, 10.549048, 0.149910, 995.360773, -1024.934716 
1.400000, 58.853583, 310.181952, 11.390358, 10.549048, 0.149910, 940.524696, -1005.241244 
1.400000, 58.853583, 310.181952, 11.390358, 10.549048, 0.149910, 940.524696, -1005.241244 
1.400000, 58.853583, 310.181952, 11.629593, 10.549048, 0.149910, 940.524696, -1005.241244 
1.400000, 58.853583, 310.181952, 11.629593, 10.582810, 0.161775, 940.524696, -1005.241244 
1.425000, 59.126984, 273.400378, 11.629593, 10.582810, 0.161775, 883.572226, -995.417120 
1.425000, 59.126984, 273.400378, 11.629593, 10.582810, 0.161775, 883.572226, -995.417120 
1.425000, 59.126984, 273.400378, 11.629593, 10.582810, 0.161775, 883.572226, -995.417120 
1.425000, 59.126984, 273.400378, 11.629593, 10.604866, 0.157279, 883.572226, -995.417120 
1.450000, 59.363432, 236.447938, 11.629593, 10.604866, 0.157279, 813.215004, -961.175408 
1.450000, 59.363432, 236.447938, 11.942703, 10.604866, 0.157279, 813.215004, -961.175408 
1.450000, 59.363432, 236.447938, 11.942703, 10.604866, 0.157279, 813.215004, -961.175408 
1.450000, 59.363432, 236.447938, 11.942703, 10.603388, 0.148286, 813.215004, -961.175408 
1.450000, 59.363432, 236.447938, 11.942703, 10.603388, 0.148286, 813.215004, -961.175408 
1.475000, 59.562779, 199.347725, 11.942703, 10.603388, 0.148286, 751.993503, -939.557867 
1.475000, 59.562779, 199.347725, 12.302223, 10.603388, 0.148286, 751.993503, -939.557867 
1.475000, 59.562779, 199.347725, 12.302223, 10.603388, 0.148286, 751.993503, -939.557867 
1.475000, 59.562779, 199.347725, 12.302223, 10.628401, 0.139293, 751.993503, -939.557867 
1.500000, 59.724902, 162.122927, 12.302223, 10.628401, 0.139293, 686.594153, -941.802080 
1.500000, 59.724902, 162.122927, 12.547966, 10.628401, 0.139293, 686.594153, -941.802080 
1.500000, 59.724902, 162.122927, 12.547966, 10.628401, 0.139293, 686.594153, -941.802080 
1.500000, 59.724902, 162.122927, 12.547966, 10.643188, 0.122931, 686.594153, -941.802080 
1.500000, 59.724902, 162.122927, 12.547966, 10.643188, 0.122931, 686.594153, -941.802080 
1.525000, 59.849699, 124.796807, 12.665642, 10.643188, 0.122931, 613.534738, -927.821872 
1.525000, 59.849699, 124.796807, 12.665642, 10.643188, 0.122931, 613.534738, -927.821872 
1.525000, 59.849699, 124.796807, 12.665642, 10.668201, 0.106570, 613.534738, -927.821872 
1.525000, 59.849699, 124.796807, 12.665642, 10.668201, 0.106570, 613.534738, -927.821872 
1.550000, 59.937092, 87.392693, 12.665642, 10.668201, 0.106570, 556.981264, -838.439685 
1.550000, 59.937092, 87.392693, 12.665642, 10.668201, 0.106570, 556.981264, -838.439685 
1.550000, 59.937092, 87.392693, 12.665642, 10.668201, 0.106570, 556.981264, -838.439685 
1.550000, 59.937092, 87.392693, 12.710266, 10.704921, 0.108068, 556.981264, -838.439685 
1.550000, 59.937092, 87.392693, 12.710266, 10.704921, 0.108068, 556.981264, -838.439685 
1.575000, 59.987026, 49.933962, 12.710266, 10.704921, 0.108068, 499.183138, -739.295717 
1.575000, 59.987026, 49.933962, 12.710266, 10.704921, 0.108068, 499.183138, -739.295717 
1.575000, 59.987026, 49.933962, 12.785500, 10.753346, 0.109567, 499.183138, -739.295717 
1.575000, 59.987026, 49.933962, 12.785500, 10.753346, 0.109567, 499.183138, -739.295717 
1.600000, 59.999470, 12.444023, 12.785500, 10.753346, 0.109567, 468.864824, -632.866145 
1.600000, 59.999470, 12.444023, 12.785500, 10.753346, 0.109567, 468.864824, -632.866145 
1.600000, 59.999470, 12.444023, 12.785500, 10.753346, 0.109567, 468.864824, -632.866145 
1.600000, 59.999470, 12.444023, 12.863304, 10.775279, 0.108068, 468.864824, -632.866145 
1.600000, 59.999470, 12.444023, 12.863304, 10.775279, 0.108068, 468.864824, -632.866145 
1.625000, 59.974416, -25.053692, 12.863304, 10.775279, 0.108068, 449.878341, -581.979530 
