0.150000, 7.480484, 1490.479004, 0.005058, 5.112828, 4.644936, 404.355507, -200.518998 
0.175000, 8.966288, 1485.803945, 0.005058, 5.112828, 4.644936, 459.519957, -282.967098 
0.175000, 8.966288, 1485.803945, 0.005058, 5.112828, 4.644936, 459.519957, -282.967098 
0.175000, 8.966288, 1485.803945, 0.005058, 5.186267, 4.324817, 459.519957, -282.967098 
0.175000, 8.966288, 1485.803945, 0.005058, 5.186267, 4.324817, 459.519957, -282.967098 
0.200000, 10.446488, 1480.200307, 0.017548, 5.186267, 4.324817, 509.267961, -380.070389 
0.200000, 10.446488, 1480.200307, 0.017548, 5.186267, 4.324817, 509.267961, -380.070389 
0.200000, 10.446488, 1480.200307, 0.017548, 5.186267, 4.324817, 509.267961, -380.070389 
0.200000, 10.446488, 1480.200307, 0.017548, 5.299383, 3.891539, 509.267961, -380.070389 
0.200000, 10.446488, 1480.200307, 0.017548, 5.299383, 3.891539, 509.267961, -380.070389 
0.225000, 11.920160, 1473.671592, 0.005318, 5.299383, 3.891539, 559.441165, -450.063350 
0.225000, 11.920160, 1473.671592, 0.005318, 5.299383, 3.891539, 559.441165, -450.063350 
0.225000, 11.920160, 1473.671592, 0.005318, 5.412499, 3.452391, 559.441165, -450.063350 
0.225000, 11.920160, 1473.671592, 0.005318, 5.412499, 3.452391, 559.441165, -450.063350 
0.250000, 13.386382, 1466.221880, 0.005318, 5.412499, 3.452391, 599.697048, -523.257015 
0.250000, 13.386382, 1466.221880, 0.005318, 5.412499, 3.452391, 599.697048, -523.257015 
0.250000, 13.386382, 1466.221880, 0.005318, 5.412499, 3.452391, 599.697048, -523.257015 
0.250000, 13.386382, 1466.221880, 0.005318, 5.606447, 2.929809, 599.697048, -523.257015 
0.275000, 14.844238, 1457.855827, 0.009674, 5.606447, 2.929809, 643.427344, -579.331313 
0.275000, 14.844238, 1457.855827, 0.009674, 5.606447, 2.929809, 643.427344, -579.331313 
0.275000, 14.844238, 1457.855827, 0.009674, 5.606447, 2.929809, 643.427344, -579.331313 
0.275000, 14.844238, 1457.855827, 0.009674, 5.753325, 2.733217, 643.427344, -579.331313 
0.275000, 14.844238, 1457.855827, 0.009674, 5.753325, 2.733217, 643.427344, -579.331313 
0.300000, 16.292816, 1448.578662, 0.009674, 5.753325, 2.733217, 675.184609, -631.498182 
0.300000, 16.292816, 1448.578662, 0.009674, 5.753325, 2.733217, 675.184609, -631.498182 
0.300000, 16.292816, 1448.578662, 0.038956, 5.753325, 2.733217, 675.184609, -631.498182 
0.300000, 16.292816, 1448.578662, 0.038956, 5.945672, 2.500903, 675.184609, -631.498182 
0.325000, 17.731212, 1438.396182, 0.038956, 5.945672, 2.500903, 700.866148, -671.348364 
0.325000, 17.731212, 1438.396182, 0.038956, 5.945672, 2.500903, 700.866148, -671.348364 
0.325000, 17.731212, 1438.396182, 0.046844, 5.945672, 2.500903, 700.866148, -671.348364 
0.325000, 17.731212, 1438.396182, 0.046844, 6.071972, 2.381748, 700.866148, -671.348364 
0.350000, 19.158527, 1427.314752, 0.046844, 6.071972, 2.381748, 728.579533, -714.913527 
0.350000, 19.158527, 1427.314752, 0.046844, 6.071972, 2.381748, 728.579533, -714.913527 
0.350000, 19.158527, 1427.314752, 0.046844, 6.071972, 2.381748, 728.579533, -714.913527 
0.350000, 19.158527, 1427.314752, 0.068497, 6.283541, 2.262593, 728.579533, -714.913527 
0.350000, 19.158527, 1427.314752, 0.068497, 6.283541, 2.262593, 728.579533, -714.913527 
0.375000, 20.573868, 1415.341296, 0.068497, 6.283541, 2.262593, 767.121580, -764.122175 
0.375000, 20.573868, 1415.341296, 0.068497, 6.283541, 2.262593, 767.121580, -764.122175 
0.375000, 20.573868, 1415.341296, 0.086044, 6.414277, 2.171791, 767.121580, -764.122175 
0.375000, 20.573868, 1415.341296, 0.086044, 6.414277, 2.171791, 767.121580, -764.122175 
0.400000, 21.976352, 1402.483298, 0.086044, 6.414277, 2.171791, 788.609422, -795.309957 
0.400000, 21.976352, 1402.483298, 0.086044, 6.414277, 2.171791, 788.609422, -795.309957 
0.400000, 21.976352, 1402.483298, 0.086044, 6.414277, 2.171791, 788.609422, -795.309957 
0.400000, 21.976352, 1402.483298, 0.086044, 6.609581, 2.080989, 788.609422, -795.309957 
0.425000, 23.365101, 1388.748793, 0.086044, 6.609581, 2.080989, 807.748480, -830.978961 
0.425000, 23.365101, 1388.748793, 0.098282, 6.609581, 2.080989, 807.748480, -830.978961 
0.425000, 23.365101, 1388.748793, 0.098282, 6.609581, 2.080989, 807.748480, -830.978961 
0.425000, 23.365101, 1388.748793, 0.098282, 6.759416, 1.957463, 807.748480, -830.978961 
0.425000, 23.365101, 1388.748793, 0.098282, 6.759416, 1.957463, 807.748480, -830.978961 
0.450000, 24.739247, 1374.146366, 0.132164, 6.759416, 1.957463, 829.873632, -851.581065 
0.450000, 24.739247, 1374.146366, 0.132164, 6.759416, 1.957463, 829.873632, -851.581065 
0.450000, 24.739247, 1374.146366, 0.132164, 6.759416, 1.957463, 829.873632, -851.581065 
0.450000, 24.739247, 1374.146366, 0.132164, 6.909252, 1.833937, 829.873632, -851.581065 
0.475000, 26.097932, 1358.685142, 0.132164, 6.909252, 1.833937, 848.786269, -889.522959 
0.475000, 26.097932, 1358.685142, 0.149727, 6.909252, 1.833937, 848.786269, -889.522959 
0.475000, 26.097932, 1358.685142, 0.149727, 6.909252, 1.833937, 848.786269, -889.522959 
0.475000, 26.097932, 1358.685142, 0.149727, 7.081021, 1.649334, 848.786269, -889.522959 
0.475000, 26.097932, 1358.685142, 0.149727, 7.081021, 1.649334, 848.786269, -889.522959 
0.500000, 27.440307, 1342.374784, 0.172951, 7.081021, 1.649334, 860.307642, -922.070663 
0.500000, 27.440307, 1342.374784, 0.172951, 7.081021, 1.649334, 860.307642, -922.070663 
0.500000, 27.440307, 1342.374784, 0.172951, 7.252789, 1.519813, 860.307642, -922.070663 
0.500000, 27.440307, 1342.374784, 0.172951, 7.252789, 1.519813, 860.307642, -922.070663 
0.525000, 28.765532, 1325.225486, 0.172951, 7.252789, 1.519813, 833.776878, -927.763597 
0.525000, 28.765532, 1325.225486, 0.172951, 7.252789, 1.519813, 833.776878, -927.763597 
0.525000, 28.765532, 1325.225486, 0.172951, 7.252789, 1.519813, 833.776878, -927.763597 
0.525000, 28.765532, 1325.225486, 0.217499, 7.411497, 1.363438, 833.776878, -927.763597 
0.525000, 28.765532, 1325.225486, 0.217499, 7.411497, 1.363438, 833.776878, -927.763597 
0.550000, 30.072780, 1307.247964, 0.217499, 7.411497, 1.363438, 860.799190, -958.887237 
0.550000, 30.072780, 1307.247964, 0.217499, 7.411497, 1.363438, 860.799190, -958.887237 
0.550000, 30.072780, 1307.247964, 0.305840, 7.411497, 1.363438, 860.799190, -958.887237 
0.550000, 30.072780, 1307.247964, 0.305840, 7.570204, 1.275509, 860.799190, -958.887237 
0.575000, 31.361234, 1288.453455, 0.305840, 7.570204, 1.275509, 872.719271, -961.698513 
0.575000, 31.361234, 1288.453455, 0.305840, 7.570204, 1.275509, 872.719271, -961.698513 
0.575000, 31.361234, 1288.453455, 0.305840, 7.570204, 1.275509, 872.719271, -961.698513 
0.575000, 31.361234, 1288.453455, 0.524368, 7.805308, 1.169718, 872.719271, -961.698513 
0.575000, 31.361234, 1288.453455, 0.524368, 7.805308, 1.169718, 872.719271, -961.698513 
0.600000, 32.630087, 1268.853705, 0.524368, 7.805308, 1.169718, 891.947344, -986.928662 
0.600000, 32.630087, 1268.853705, 0.524368, 7.805308, 1.169718, 891.947344, -986.928662 
0.600000, 32.630087, 1268.853705, 1.007881, 7.933210, 1.125004, 891.947344, -986.928662 
0.600000, 32.630087, 1268.853705, 1.007881, 7.933210, 1.125004, 891.947344, -986.928662 
0.625000, 33.878548, 1248.460963, 1.007881, 7.933210, 1.125004, 905.052609, -1000.935796 
0.625000, 33.878548, 1248.460963, 1.007881, 7.933210, 1.125004, 905.052609, -1000.935796 
0.625000, 33.878548, 1248.460963, 1.007881, 7.933210, 1.125004, 905.052609, -1000.935796 
0.625000, 33.878548, 1248.460963, 1.007881, 8.090439, 1.080290, 905.052609, -1000.935796 
0.650000, 35.105836, 1227.287973, 1.007881, 8.090439, 1.080290, 925.447348, -1026.842216 
0.650000, 35.105836, 1227.287973, 1.955246, 8.090439, 1.080290, 925.447348, -1026.842216 
0.650000, 35.105836, 1227.287973, 1.955246, 8.090439, 1.080290, 925.447348, -1026.842216 
0.650000, 35.105836, 1227.287973, 1.955246, 8.196162, 1.056434, 925.447348, -1026.842216 
0.650000, 35.105836, 1227.287973, 1.955246, 8.196162, 1.056434, 925.447348, -1026.842216 
0.675000, 36.311184, 1205.347968, 2.832306, 8.196162, 1.056434, 929.202614, -1025.557995 
0.675000, 36.311184, 1205.347968, 2.832306, 8.196162, 1.056434, 929.202614, -1025.557995 
0.675000, 36.311184, 1205.347968, 2.832306, 8.196162, 1.056434, 929.202614, -1025.557995 
0.675000, 36.311184, 1205.347968, 2.832306, 8.350310, 1.032578, 929.202614, -1025.557995 
0.700000, 37.493839, 1182.654659, 3.796318, 8.350310, 1.032578, 928.582352, -1009.002195 
0.700000, 37.493839, 1182.654659, 3.796318, 8.350310, 1.032578, 928.582352, -1009.002195 
0.700000, 37.493839, 1182.654659, 3.796318, 8.350310, 1.032578, 928.582352, -1009.002195 
0.700000, 37.493839, 1182.654659, 3.796318, 8.428062, 0.992360, 928.582352, -1009.002195 
0.725000, 38.653061, 1159.222231, 3.796318, 8.428062, 0.992360, 931.624117, -1014.301976 
0.725000, 38.653061, 1159.222231, 4.614952, 8.428062, 0.992360, 931.624117, -1014.301976 
0.725000, 38.653061, 1159.222231, 4.614952, 8.428062, 0.992360, 931.624117, -1014.301976 
0.725000, 38.653061, 1159.222231, 4.614952, 8.505813, 0.952143, 931.624117, -1014.301976 
0.750000, 39.788127, 1135.065326, 4.614952, 8.505813, 0.952143, 937.861705, -1038.271778 
0.750000, 39.788127, 1135.065326, 4.614952, 8.505813, 0.952143, 937.861705, -1038.271778 
0.750000, 39.788127, 1135.065326, 4.614952, 8.505813, 0.952143, 937.861705, -1038.271778 
0.750000, 39.788127, 1135.065326, 4.614952, 8.557196, 0.920918, 937.861705, -1038.271778 
0.750000, 39.788127, 1135.065326, 6.552895, 8.557196, 0.920918, 937.861705, -1038.271778 
0.775000, 40.898326, 1110.199042, 6.552895, 8.557196, 0.920918, 894.575535, -1041.844600 
0.775000, 40.898326, 1110.199042, 6.552895, 8.557196, 0.920918, 894.575535, -1041.844600 
0.775000, 40.898326, 1110.199042, 6.552895, 8.557196, 0.920918, 894.575535, -1041.844600 
0.775000, 40.898326, 1110.199042, 6.552895, 8.608579, 0.895688, 894.575535, -1041.844600 
0.800000, 41.982965, 1084.638919, 7.198647, 8.608579, 0.895688, 905.917981, -1039.760140 
0.800000, 41.982965, 1084.638919, 7.198647, 8.608579, 0.895688, 905.917981, -1039.760140 
0.800000, 41.982965, 1084.638919, 7.198647, 8.608579, 0.895688, 905.917981, -1039.760140 
0.800000, 41.982965, 1084.638919, 7.198647, 8.654170, 0.852597, 905.917981, -1039.760140 
0.800000, 41.982965, 1084.638919, 8.252998, 8.654170, 0.852597, 905.917981, -1039.760140 
0.825000, 43.041365, 1058.400933, 8.252998, 8.654170, 0.852597, 909.026183, -1051.784126 
0.825000, 43.041365, 1058.400933, 8.252998, 8.654170, 0.852597, 909.026183, -1051.784126 
0.825000, 43.041365, 1058.400933, 8.252998, 8.699762, 0.843729, 909.026183, -1051.784126 
0.825000, 43.041365, 1058.400933, 8.738159, 8.699762, 0.843729, 909.026183, -1051.784126 
0.850000, 44.072867, 1031.501481, 8.738159, 8.699762, 0.843729, 922.423565, -1060.605714 
0.850000, 44.072867, 1031.501481, 8.738159, 8.699762, 0.843729, 922.423565, -1060.605714 
0.850000, 44.072867, 1031.501481, 8.738159, 8.699762, 0.843729, 922.423565, -1060.605714 
0.850000, 44.072867, 1031.501481, 8.738159, 8.811399, 0.818500, 922.423565, -1060.605714 
0.850000, 44.072867, 1031.501481, 8.738159, 8.811399, 0.818500, 922.423565, -1060.605714 
0.875000, 45.076824, 1003.957374, 8.738159, 8.811399, 0.818500, 930.681208, -1049.445142 
0.875000, 45.076824, 1003.957374, 9.223404, 8.811399, 0.818500, 930.681208, -1049.445142 
0.875000, 45.076824, 1003.957374, 9.223404, 8.920079, 0.784277, 930.681208, -1049.445142 
0.875000, 45.076824, 1003.957374, 9.223404, 8.920079, 0.784277, 930.681208, -1049.445142 
0.900000, 46.052610, 975.785826, 9.223404, 8.920079, 0.784277, 940.913088, -1051.600628 
0.900000, 46.052610, 975.785826, 9.693710, 8.920079, 0.784277, 940.913088, -1051.600628 
0.900000, 46.052610, 975.785826, 9.693710, 8.920079, 0.784277, 940.913088, -1051.600628 
0.900000, 46.052610, 975.785826, 9.693710, 9.078786, 0.727697, 940.913088, -1051.600628 
0.925000, 46.999615, 947.004443, 9.693710, 9.078786, 0.727697, 947.021779, -1051.940565 
0.925000, 46.999615, 947.004443, 9.693710, 9.078786, 0.727697, 947.021779, -1051.940565 
0.925000, 46.999615, 947.004443, 10.355850, 9.078786, 0.727697, 947.021779, -1051.940565 
0.925000, 46.999615, 947.004443, 10.355850, 9.194860, 0.688978, 947.021779, -1051.940565 
0.925000, 46.999615, 947.004443, 10.355850, 9.194860, 0.688978, 947.021779, -1051.940565 
0.950000, 47.917246, 917.631214, 10.355850, 9.194860, 0.688978, 943.619601, -1053.046509 
0.950000, 47.917246, 917.631214, 11.152840, 9.194860, 0.688978, 943.619601, -1053.046509 
0.950000, 47.917246, 917.631214, 11.152840, 9.194860, 0.688978, 943.619601, -1053.046509 
0.950000, 47.917246, 917.631214, 11.152840, 9.328553, 0.650259, 943.619601, -1053.046509 
0.975000, 48.804930, 887.684495, 11.152840, 9.328553, 0.650259, 947.057641, -1056.241858 
0.975000, 48.804930, 887.684495, 11.152840, 9.328553, 0.650259, 947.057641, -1056.241858 
0.975000, 48.804930, 887.684495, 11.152840, 9.328553, 0.650259, 947.057641, -1056.241858 
0.975000, 48.804930, 887.684495, 11.152840, 9.396201, 0.617411, 947.057641, -1056.241858 
0.975000, 48.804930, 887.684495, 11.696030, 9.396201, 0.617411, 947.057641, -1056.241858 
1.000000, 49.662113, 857.183003, 11.696030, 9.396201, 0.617411, 947.351877, -1060.017672 
1.000000, 49.662113, 857.183003, 11.696030, 9.396201, 0.617411, 947.351877, -1060.017672 
1.000000, 49.662113, 857.183003, 11.696030, 9.463849, 0.584562, 947.351877, -1060.017672 
1.000000, 49.662113, 857.183003, 11.696030, 9.463849, 0.584562, 947.351877, -1060.017672 
1.025000, 50.488259, 826.145798, 12.200981, 9.463849, 0.584562, 949.416689, -1050.815905 
1.025000, 50.488259, 826.145798, 12.200981, 9.463849, 0.584562, 949.416689, -1050.815905 
1.025000, 50.488259, 826.145798, 12.200981, 9.463849, 0.584562, 949.416689, -1050.815905 
1.025000, 50.488259, 826.145798, 12.200981, 9.491697, 0.584562, 949.416689, -1050.815905 
1.050000, 51.282851, 794.592280, 13.287651, 9.491697, 0.584562, 960.475020, -1058.434314 
1.050000, 51.282851, 794.592280, 13.287651, 9.491697, 0.584562, 960.475020, -1058.434314 
1.050000, 51.282851, 794.592280, 13.287651, 9.491697, 0.584562, 960.475020, -1058.434314 
1.050000, 51.282851, 794.592280, 13.287651, 9.519544, 0.584562, 960.475020, -1058.434314 
1.050000, 51.282851, 794.592280, 13.719498, 9.519544, 0.584562, 960.475020, -1058.434314 
1.075000, 52.045394, 762.542167, 13.719498, 9.519544, 0.584562, 966.727518, -1048.190883 
1.075000, 52.045394, 762.542167, 13.719498, 9.519544, 0.584562, 966.727518, -1048.190883 
1.075000, 52.045394, 762.542167, 13.719498, 9.519544, 0.584562, 966.727518, -1048.190883 
1.075000, 52.045394, 762.542167, 13.719498, 9.600254, 0.581564, 966.727518, -1048.190883 
1.100000, 52.775409, 730.015490, 13.719498, 9.600254, 0.581564, 978.554766, -1050.771795 
1.100000, 52.775409, 730.015490, 13.719498, 9.600254, 0.581564, 978.554766, -1050.771795 
1.100000, 52.775409, 730.015490, 14.096687, 9.600254, 0.581564, 978.554766, -1050.771795 
1.100000, 52.775409, 730.015490, 14.096687, 9.680963, 0.589058, 978.554766, -1050.771795 
1.125000, 53.472442, 697.032578, 14.096687, 9.680963, 0.589058, 972.799290, -1059.594615 
1.125000, 53.472442, 697.032578, 14.096687, 9.680963, 0.589058, 972.799290, -1059.594615 
1.125000, 53.472442, 697.032578, 14.096687, 9.680963, 0.589058, 972.799290, -1059.594615 
1.125000, 53.472442, 697.032578, 14.682800, 9.757359, 0.574195, 972.799290, -1059.594615 
1.125000, 53.472442, 697.032578, 14.682800, 9.757359, 0.574195, 972.799290, -1059.594615 
1.150000, 54.136056, 663.614042, 14.682800, 9.757359, 0.574195, 971.019361, -1044.235154 
1.150000, 54.136056, 663.614042, 14.682800, 9.757359, 0.574195, 971.019361, -1044.235154 
1.150000, 54.136056, 663.614042, 14.682800, 9.757359, 0.574195, 971.019361, -1044.235154 
1.150000, 54.136056, 663.614042, 14.682800, 9.823528, 0.548840, 971.019361, -1044.235154 
1.150000, 54.136056, 663.614042, 14.682800, 9.823528, 0.548840, 971.019361, -1044.235154 
1.175000, 54.765836, 629.780770, 14.682800, 9.823528, 0.548840, 927.717425, -1044.211638 
1.175000, 54.765836, 629.780770, 14.682800, 9.823528, 0.548840, 927.717425, -1044.211638 
1.175000, 54.765836, 629.780770, 15.947281, 9.823528, 0.548840, 927.717425, -1044.211638 
1.175000, 54.765836, 629.780770, 15.947281, 9.874911, 0.520488, 927.717425, -1044.211638 
1.200000, 55.361390, 595.553905, 15.947281, 9.874911, 0.520488, 942.645682, -1035.290474 
1.200000, 55.361390, 595.553905, 15.947281, 9.874911, 0.520488, 942.645682, -1035.290474 
1.200000, 55.361390, 595.553905, 15.947281, 9.874911, 0.520488, 942.645682, -1035.290474 
1.200000, 55.361390, 595.553905, 15.947281, 9.874911, 0.520488, 942.645682, -1035.290474 
1.200000, 55.361390, 595.553905, 15.947281, 9.855812, 0.495133, 942.645682, -1035.290474 
1.225000, 55.922345, 560.954838, 15.947281, 9.855812, 0.495133, 876.281114, -1021.161427 
1.225000, 55.922345, 560.954838, 15.947281, 9.855812, 0.495133, 876.281114, -1021.161427 
1.225000, 55.922345, 560.954838, 15.947281, 9.855812, 0.495133, 876.281114, -1021.161427 
1.225000, 55.922345, 560.954838, 16.623856, 9.902882, 0.462410, 876.281114, -1021.161427 
1.225000, 55.922345, 560.954838, 16.623856, 9.902882, 0.462410, 876.281114, -1021.161427 
1.250000, 56.448350, 526.005192, 16.623856, 9.902882, 0.462410, 892.953003, -1021.245284 
1.250000, 56.448350, 526.005192, 16.623856, 9.902882, 0.462410, 892.953003, -1021.245284 
1.250000, 56.448350, 526.005192, 16.756767, 9.902882, 0.462410, 892.953003, -1021.245284 
1.250000, 56.448350, 526.005192, 16.756767, 9.954265, 0.452043, 892.953003, -1021.245284 
1.250000, 56.448350, 526.005192, 16.756767, 9.954265, 0.452043, 892.953003, -1021.245284 
1.275000, 56.939077, 490.726811, 16.756767, 9.954265, 0.452043, 913.257702, -1015.320756 
1.275000, 56.939077, 490.726811, 16.756767, 9.954265, 0.452043, 913.257702, -1015.320756 
1.275000, 56.939077, 490.726811, 16.756767, 9.954265, 0.452043, 913.257702, -1015.320756 
1.275000, 56.939077, 490.726811, 16.756767, 10.052594, 0.440177, 913.257702, -1015.320756 
1.300000, 57.394219, 455.141741, 16.920151, 10.052594, 0.440177, 925.131932, -1015.288680 
1.300000, 57.394219, 455.141741, 16.920151, 10.052594, 0.440177, 925.131932, -1015.288680 
1.300000, 57.394219, 455.141741, 16.920151, 10.052594, 0.440177, 925.131932, -1015.288680 
1.300000, 57.394219, 455.141741, 16.920151, 10.165710, 0.431310, 925.131932, -1015.288680 
1.300000, 57.394219, 455.141741, 16.920151, 10.165710, 0.431310, 925.131932, -1015.288680 
1.325000, 57.813491, 419.272223, 17.108360, 10.165710, 0.431310, 932.818739, -1002.759812 
1.325000, 57.813491, 419.272223, 17.108360, 10.165710, 0.431310, 932.818739, -1002.759812 
1.325000, 57.813491, 419.272223, 17.108360, 10.165710, 0.431310, 932.818739, -1002.759812 
1.325000, 57.813491, 419.272223, 17.108360, 10.305318, 0.420943, 932.818739, -1002.759812 
1.325000, 57.813491, 419.272223, 17.333961, 10.305318, 0.420943, 932.818739, -1002.759812 
1.350000, 58.196632, 383.140673, 17.333961, 10.305318, 0.420943, 939.036865, -978.483831 
1.350000, 58.196632, 383.140673, 17.333961, 10.305318, 0.420943, 939.036865, -978.483831 
1.350000, 58.196632, 383.140673, 17.333961, 10.305318, 0.420943, 939.036865, -978.483831 
1.350000, 58.196632, 383.140673, 17.333961, 10.378757, 0.417945, 939.036865, -978.483831 
1.375000, 58.543401, 346.769672, 17.546341, 10.378757, 0.417945, 875.933178, -964.735448 
1.375000, 58.543401, 346.769672, 17.546341, 10.378757, 0.417945, 875.933178, -964.735448 
1.375000, 58.543401, 346.769672, 17.546341, 10.378757, 0.417945, 875.933178, -964.735448 
1.375000, 58.543401, 346.769672, 17.546341, 10.441846, 0.413449, 875.933178, -964.735448 
1.375000, 58.543401, 346.769672, 17.717720, 10.441846, 0.413449, 875.933178, -964.735448 
1.400000, 58.853583, 310.181952, 17.717720, 10.441846, 0.413449, 800.939861, -940.261903 
1.400000, 58.853583, 310.181952, 17.717720, 10.441846, 0.413449, 800.939861, -940.261903 
1.400000, 58.853583, 310.181952, 17.717720, 10.441846, 0.413449, 800.939861, -940.261903 
1.400000, 58.853583, 310.181952, 17.717720, 10.457988, 0.410451, 800.939861, -940.261903 
1.400000, 58.853583, 310.181952, 17.717720, 10.457988, 0.410451, 800.939861, -940.261903 
1.425000, 59.126984, 273.400378, 17.717720, 10.457988, 0.410451, 729.045875, -944.735713 
1.425000, 59.126984, 273.400378, 17.792145, 10.457988, 0.410451, 729.045875, -944.735713 
1.425000, 59.126984, 273.400378, 17.792145, 10.457988, 0.410451, 729.045875, -944.735713 
1.425000, 59.126984, 273.400378, 17.792145, 10.480044, 0.389593, 729.045875, -944.735713 
1.425000, 59.126984, 273.400378, 17.792145, 10.480044, 0.389593, 729.045875, -944.735713 
1.450000, 59.363432, 236.447938, 17.906921, 10.480044, 0.389593, 656.141287, -936.862142 
1.450000, 59.363432, 236.447938, 17.906921, 10.480044, 0.389593, 656.141287, -936.862142 
1.450000, 59.363432, 236.447938, 17.906921, 10.480044, 0.389593, 656.141287, -936.862142 
1.450000, 59.363432, 236.447938, 17.906921, 10.475608, 0.370233, 656.141287, -936.862142 
1.475000, 59.562779, 199.347725, 17.906921, 10.475608, 0.370233, 608.127158, -940.075927 
1.475000, 59.562779, 199.347725, 17.997047, 10.475608, 0.370233, 608.127158, -940.075927 
1.475000, 59.562779, 199.347725, 17.997047, 10.475608, 0.370233, 608.127158, -940.075927 
1.475000, 59.562779, 199.347725, 17.997047, 10.477087, 0.343380, 608.127158, -940.075927 
1.475000, 59.562779, 199.347725, 17.997047, 10.477087, 0.343380, 608.127158, -940.075927 
1.500000, 59.724902, 162.122927, 18.100128, 10.477087, 0.343380, 542.414443, -942.268335 
1.500000, 59.724902, 162.122927, 18.100128, 10.477087, 0.343380, 542.414443, -942.268335 
1.500000, 59.724902, 162.122927, 18.100128, 10.477087, 0.343380, 542.414443, -942.268335 
1.500000, 59.724902, 162.122927, 18.100128, 10.488916, 0.318025, 542.414443, -942.268335 
1.500000, 59.724902, 162.122927, 18.100128, 10.488916, 0.318025, 542.414443, -942.268335 
1.525000, 59.849699, 124.796807, 18.100128, 10.488916, 0.318025, 467.072998, -914.441501 
1.525000, 59.849699, 124.796807, 18.100128, 10.488916, 0.318025, 467.072998, -914.441501 
1.525000, 59.849699, 124.796807, 18.134186, 10.488916, 0.318025, 467.072998, -914.441501 
1.525000, 59.849699, 124.796807, 18.134186, 10.506660, 0.292670, 467.072998, -914.441501 
1.550000, 59.937092, 87.392693, 18.134186, 10.506660, 0.292670, 416.065698, -813.697351 
1.550000, 59.937092, 87.392693, 18.134186, 10.506660, 0.292670, 416.065698, -813.697351 
1.550000, 59.937092, 87.392693, 18.122574, 10.506660, 0.292670, 416.065698, -813.697351 
1.550000, 59.937092, 87.392693, 18.122574, 10.506660, 0.292670, 416.065698, -813.697351 
1.550000, 59.937092, 87.392693, 18.122574, 10.518489, 0.285176, 416.065698, -813.697351 
1.575000, 59.987026, 49.933962, 18.122574, 10.518489, 0.285176, 385.959129, -717.927616 
1.575000, 59.987026, 49.933962, 18.122574, 10.518489, 0.285176, 385.959129, -717.927616 
1.575000, 59.987026, 49.933962, 18.163490, 10.518489, 0.285176, 385.959129, -717.927616 
1.575000, 59.987026, 49.933962, 18.163490, 10.540545, 0.277682, 385.959129, -717.927616 
